id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
197,"LONG",1753637399999,3813.25,1753639979999,3848.789052468396,3789.5572983544025,3848.789052468396,"TP",3.741547887175119,0,0.65,0,4.408480000000015,0,1.576856897066539,0,3850.61,3813.25,3789.5572983544025,2.7957387941805028,43,0,43,0,0,0,0,0,1,1,0,0,0.1,0.22498174999999998,0.22718599,3.9563122600000153,1.4151222811785262,1,1,0,0,2.5043011271365017,0.43334750713046694,"HIGH",0.992529991305535,17,"US","NORMAL"
198,"LONG",1753641899999,3852.62,1753645379999,3833.3568999999998,3833.3568999999998,3881.51465,"SL",-2.6803062602000143,0,0.65,0,0.48836000000000424,2.438319999999998,0.2185525694202911,1.0912054653716092,3856.83,3831.6,3833.3568999999998,2.2345196000000143,1,58,58,0,0,2.438319999999998,0,1.0912054653716092,0,0,0,0,0.1,0.22345196,0.22369614000000002,0.041211900000004215,0.01844329313558223,0,0,0,0,2.994090330092314,0.45391068769258097,"HIGH",1.7053169726852062,18,"US","NORMAL"
199,"LONG",1753648199999,3835.26,1753652399999,3816.0837,3816.0837,3864.0244500000003,"SL",-2.6912307064500096,0,0.65,0,0,2.3704200000000255,0,1.056512465908446,3835.26,3815,3816.0837,2.2436271000000096,0,70,70,0,0,2.3704200000000255,0,1.056512465908446,0,0,0,0,0.1,0.22436271000000002,0.22436271000000002,-0.44872542000000004,-0.19999999999999915,0,0,0,0,2.593125662125861,0.40766750319059547,"HIGH",0.9164336017479856,20,"US","NORMAL"
200,"LONG",1753654499999,3835.89,1753655879999,3864.659175,3816.71055,3864.659175,"TP",2.915511348262489,0,0.65,0,3.4035300000000173,0,1.516727539110872,0,3864.98,3835.89,3816.71055,2.2439956500000102,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.224399565,0.22610133000000002,2.953029105000017,1.3159691753413174,1,1,0,0,2.592178770949722,0.3991860791388432,"MED",1.34406360174935,22,"US","NORMAL"
201,"LONG",1753670699999,3872.65,1753677779999,3901.694875,3853.28675,3901.694875,"TP",2.918293497250006,0,0.65,0,3.4684000000000106,0.5695600000000359,1.544162266148517,0.25357313467523995,3902.55,3867.74,3853.28675,2.2461369999999863,118,61,118,1,0.5695600000000359,0,0.25357313467523995,0,1,1,0,0,0.1,0.22461370000000003,0.22634790000000002,3.0174384000000107,1.3433901850154417,1,1,0,0,3.175011469075912,0.4780274031302879,"HIGH",1.7660887971160462,2,"ASIA","MOMENTUM_EXTREME"
202,"LONG",1753696799999,3880.53,1753702439999,3861.12735,3861.12735,3909.633975,"SL",-2.6764500476249995,0,0.65,0,1.9975499999999875,2.482850000000017,0.8952385370039605,1.1127346006859966,3897.9,3858.94,3861.12735,2.2313047499999996,5,94,94,0,0,2.482850000000017,0,1.1127346006859966,1,0,0,0,0.1,0.22313047500000002,0.22412925000000003,1.5502902749999874,0.6947909177354584,1,0,0,0,3.466130377722408,0.4120292028736603,"HIGH",0.7965757129889917,9,"EU","MOMENTUM_EXTREME"
203,"LONG",1753781399999,3868.35,1753784579999,3841.199510997957,3841.199510997957,3909.075733503064,"SL",-3.5966105958748504,0,0.65,0,1.0962000000000318,3.1714399999999645,0.3480600293898664,1.006980021536356,3877.8,3841.01,3841.199510997957,3.149456724236969,16,53,53,0,0,3.1714399999999645,0,1.006980021536356,0,0,0,0,0.1,0.22436430000000002,0.2249124,0.6469233000000318,0.20540790258255237,0,0,0,0,-0.16409617014479855,0.4696588829005275,"HIGH",1.5289328257707735,9,"EU","CONSOLIDATION"
204,"SHORT",1753881299999,3772.44,1753886459999,3791.3022,3791.3022,3744.1467000000002,"SL",-2.6946444609000033,0,0.65,0,3.0118899999999935,2.435929999999976,1.3418371133801945,1.0852392615919546,3747.13,3792.91,3791.3022,2.2446018000000034,18,86,86,0,1.0186399999999936,2.435929999999976,0.4538176882866226,1.0852392615919546,1,1,0,0,0.1,0.22446017999999998,0.222954235,2.5644755849999936,1.142508031936885,1,1,0,0,-2.085931005818779,0.4964676182523665,"HIGH",-0.6094695688302176,13,"OVERLAP","NORMAL"
205,"SHORT",1753889399999,3795.95,1753892639999,3814.92975,3814.92975,3767.4803749999996,"SL",-2.688652405249996,0,0.65,0,2.506319999999974,2.3541000000000323,1.1190874484648015,1.0511202729224731,3774.71,3815.9,3814.92975,2.239610499999996,3,54,54,0,0,2.3541000000000323,0,1.0511202729224731,1,1,0,0,0.1,0.22396104999999997,0.22270789,2.059651059999974,0.9196469921890337,1,0,0,0,0.654123317807108,0.5897798624297037,"HIGH",-0.2279463745703489,15,"OVERLAP","CONSOLIDATION"
206,"SHORT",1753899299999,3808,1753900919999,3779.44,3827.04,3779.44,"TP",2.9224210399999935,0,0.65,0,3.54,0.8106599999999871,1.5756302521008436,0.36081932773108744,3778,3814.87,3827.04,2.2467199999999954,27,9,27,1,0.8106599999999871,0,0.36081932773108744,0,1,1,0,0,0.1,0.224672,0.222902,3.092426,1.3764180672268935,1,1,0,0,0.9840101671301844,0.5685016333690092,"HIGH",0.11100445134769434,18,"US","CONSOLIDATION"
207,"SHORT",1753902899999,3736.95,1753906979999,3786.4903918354044,3786.4903918354044,3662.639412246893,"SL",-6.396253443758668,0,0.65,0,3.9899999999999998,6.004799999999995,0.6711694996372144,1.0100848650179304,3703.7,3786.99,3786.4903918354044,5.9448470202485435,9,68,68,0,0,6.004799999999995,0,1.0100848650179304,1,0,0,0,0.1,0.224217,0.22222199999999998,3.543561,0.5960726975699115,1,0,0,0,-1.7538988017316886,0.7618178913427265,"HIGH",-1.9475324700344103,19,"US","NORMAL"
208,"SHORT",1753909199999,3772.44,1753911359999,3744.1467000000002,3791.3022,3744.1467000000002,"TP",2.919665791349978,0,0.65,0,3.508120000000002,0.22014999999998916,1.5629141881646877,0.0980797573983897,3742.96,3774.29,3791.3022,2.2446018000000034,36,3,36,1,0.22014999999998916,0,0.0980797573983897,0,1,1,0,0,0.1,0.22446017999999998,0.22270612,3.0609537000000024,1.3636956452587705,1,1,0,0,0.15225715249895755,0.7100286785730546,"HIGH",-0.4069114186054814,20,"US","CONSOLIDATION"
209,"SHORT",1753913699999,3765.99,1753918139999,3784.8199499999996,3784.8199499999996,3737.745075,"SL",-2.690037242024979,0,0.65,0,1.4744099999999847,2.6001500000000433,0.6579943122525543,1.1603854497755206,3753.6,3787.84,3784.8199499999996,2.2407640499999792,23,74,74,0,0.34034000000001513,2.6001500000000433,0.1518856927395003,1.1603854497755206,1,0,0,0,0.1,0.22407640499999998,0.2233392,1.0269943949999847,0.45832330940867877,0,0,0,0,0.03801108966895361,0.633060597125899,"HIGH",-0.49915697566128997,22,"US","CONSOLIDATION"
210,"SHORT",1754043299999,3623.56,1754049299999,3641.6778,3641.6778,3596.3833,"SL",-2.6970519435999982,0,0.65,0,2.408080000000009,2.398160000000018,1.0718740685955295,1.0674585214540484,3604.14,3642.9,3641.6778,2.2466071999999984,51,100,100,0,1.075080000000009,2.398160000000018,0.47853492145845955,1.0674585214540484,1,1,0,0,0.1,0.22466072,0.22345668,1.9599626000000088,0.8724100056298272,1,0,0,0,-6.045226560052203,0.6299656769832933,"HIGH",-2.0460397850114687,10,"EU","MOMENTUM_EXTREME"
211,"SHORT",1754054999999,3656.17,1754056199999,3598.624902773592,3638.23,3598.624902773592,"TP",6.631877072327603,0,0.65,1,8.356620000000007,0,1.7709588637767089,0,3588.23,3656.17,3694.533398150939,4.718697972565471,20,0,20,0,0,0,0,0,1,1,0,0,0.1,0.224854455,0.220676145,7.911089400000008,1.676540741957869,1,1,0,0,-3.9014352102817202,0.5881352573595433,"HIGH",-0.9880599590753452,13,"OVERLAP","MOMENTUM_EXTREME"
212,"SHORT",1754059499999,3653.34,1754059799999,3625.93995,3671.6067000000003,3625.93995,"TP",2.9225304330750235,0,0.65,0,3.5264100000000087,0,1.5695226833527605,0,3624.67,3653.34,3671.6067000000003,2.246804100000016,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.22468041,0.222917205,3.078812385000009,1.3703074446944383,1,1,0,0,-3.841514016263263,0.782359912221772,"HIGH",-1.4478650256058465,14,"OVERLAP","MOMENTUM_EXTREME"
213,"SHORT",1754062199999,3616.76,1754062559999,3586.3529661689654,3637.0313558873568,3586.3529661689654,"TP",3.3238791911458425,0,0.65,0,3.878720000000025,0,1.5430640246176062,0,3585.48,3616.76,3637.0313558873568,2.513648130032212,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22423912000000001,0.22229975999999999,3.432181120000025,1.3654182854765922,1,1,0,0,-5.0604353460816185,0.798735956986211,"HIGH",-2.3418848307285276,15,"OVERLAP","MOMENTUM_EXTREME"
214,"SHORT",1754092799999,3488.46,1754096699999,3519.1003249649007,3519.1003249649007,3442.4995125526493,"SL",-4.370445456305034,0,0.65,0,1.5142399999999907,4.3059199999999835,0.3860925108839913,1.0978995829363905,3476.63,3522.1,3519.1003249649007,3.9219615955072804,9,65,65,0,0.9855999999999767,4.3059199999999835,0.2513028177351379,1.0978995829363905,0,0,0,0,0.1,0.22326144,0.22250432,1.0684742399999907,0.27243363148276584,0,0,0,0,-5.662608225108224,0.7744000280016133,"HIGH",-2.9239375564790313,23,"US","MOMENTUM_EXTREME"
215,"SHORT",1754108099999,3523.86,1754114999999,3497.43105,3541.4793,3497.43105,"TP",2.9106246683249983,0,0.65,0,3.5458400000000094,1.6014699999999584,1.5846259499526276,0.7156924508919077,3495.94,3536.47,3541.4793,2.2376510999999795,115,48,115,1,1.6014699999999584,0,0.7156924508919077,0,1,1,0,0,0.1,0.22376511000000002,0.22199219,3.1000827000000095,1.385418262927602,1,1,0,0,-4.436390291578441,0.45333455118845556,"HIGH",-1.3812381038229116,4,"ASIA","MOMENTUM_EXTREME"
216,"SHORT",1754123399999,3520.73,1754123639999,3494.324525,3538.33365,3494.324525,"TP",2.908039362662503,0,0.65,0,3.756659999999991,0,1.680333339960741,0,3491.15,3520.73,3538.33365,2.235663550000002,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22356635500000002,0.221688025,3.3114056199999906,1.4811735066307214,1,1,0,0,-2.700820263505487,0.4723493013947371,"HIGH",-1.2494947781766412,8,"EU","NORMAL"
217,"SHORT",1754126099999,3501.46,1754129819999,3475.19905,3518.9673000000003,3475.19905,"TP",2.914895420799983,0,0.65,0,3.376640000000014,0.21888000000000465,1.5068000205628387,0.09767354189395369,3475.08,3503.17,3518.9673000000003,2.2409344000000275,62,3,62,1,0.21888000000000465,0,0.09767354189395369,0,1,1,0,0,0.1,0.22409344000000003,0.22240512,2.930141440000014,1.3075534205731225,1,1,0,0,-3.5026279360912413,0.4922456324130512,"HIGH",-1.293294142510971,9,"EU","MOMENTUM_EXTREME"
218,"SHORT",1754136899999,3501.46,1754145479999,3475.19905,3518.9673000000003,3475.19905,"TP",2.914895420799983,0,0.65,0,3.8067200000000305,1.8995200000000187,1.6987199625299088,0.8476464103545358,3471.72,3516.3,3518.9673000000003,2.2409344000000275,143,114,143,1,1.8995200000000187,0,0.8476464103545358,0,1,1,0,0,0.1,0.22409344000000003,0.22219008,3.360436480000031,1.4995693225111764,1,1,0,0,-4.239396718080669,0.47784747915682774,"HIGH",-0.9803573546972546,12,"OVERLAP","MOMENTUM_EXTREME"
219,"SHORT",1754148599999,3490.21,1754148839999,3464.033425,3507.66105,3464.033425,"TP",2.905530020799995,0,0.65,0,3.896320000000007,0,1.7443076491099296,0,3459.77,3490.21,3507.66105,2.233734400000016,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22337344000000003,0.22142528000000003,3.451521280000007,1.5451798029344859,1,1,0,0,-2.9518856018966066,0.46473954048527955,"HIGH",-1.1485434657107843,15,"OVERLAP","NORMAL"
220,"SHORT",1754153099999,3469.79,1754156819999,3443.766575,3487.13895,3443.766575,"TP",2.911097425912482,0,0.65,0,3.7861499999999886,1.3003199999999906,1.6917450335610982,0.5810149893797546,3440.44,3479.87,3487.13895,2.2380145500000075,62,37,62,1,1.3003199999999906,0,0.5810149893797546,0,1,1,0,0,0.1,0.223801455,0.22190838000000002,3.340440164999989,1.4925909060778795,1,1,0,0,-3.9681726409895006,0.5513185469762106,"HIGH",-1.4381002126886744,16,"US","MOMENTUM_EXTREME"
221,"SHORT",1754169299999,3431.27,1754173319999,3391.4037566414845,3457.8474955723436,3391.4037566414845,"TP",4.7755927489055106,0,0.65,0,5.8740400000000195,0,1.6871416600539415,0,3386.43,3431.27,3457.8474955723436,3.4816519199770184,67,0,67,0,0,0,0,0,1,1,0,0,0.1,0.22474818500000002,0.221811165,5.427480650000019,1.5588808918140917,1,1,0,0,-3.890355032255155,0.6823142443976123,"HIGH",-2.00240425717087,21,"US","MOMENTUM_EXTREME"
222,"SHORT",1754194499999,3431.27,1754206679999,3456.0014978372296,3456.0014978372296,3394.1727532441555,"SL",-3.690942499785423,0,0.65,0,0,3.4715000000000003,0,1.0715080895791167,3431.27,3457.77,3456.0014978372296,3.2398262166770846,0,203,203,0,0,3.4715000000000003,0,1.0715080895791167,0,0,0,0,0.1,0.22474818500000002,0.22474818500000002,-0.44949637000000003,-0.1387408891520806,0,0,0,0,-2.376995389191436,0.4977706613692956,"HIGH",-0.3892522844752025,4,"ASIA","NORMAL"
223,"LONG",1754307899999,3551.86,1754312459999,3578.49895,3534.1007,3578.49895,"TP",2.907295086150003,0,0.65,0,3.9425399999999953,0.2860199999999977,1.761893768335445,0.12782035327968785,3583.15,3549.59,3534.1007,2.237671800000021,76,19,76,1,0.2860199999999977,0,0.12782035327968785,0,1,1,0,0,0.1,0.22376718,0.22573845,3.4930343699999953,1.561012821451279,1,1,0,0,1.9902494981359362,0.36036313955751487,"MED",0.9306046085224059,11,"EU","NORMAL"
224,"LONG",1754315099999,3564,1754315159999,3590.73,3565.33,3590.73,"TP",2.9172320100000024,0,0.65,1,6.467579999999991,0,2.8804713804713495,0,3615.33,3564,3546.18,2.245320000000021,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224532,0.22776579000000002,6.015282209999991,2.6790311447811157,1,1,1,0,3.3813349850030705,0.4211729721798478,"HIGH",2.1259082891930894,13,"OVERLAP","MOMENTUM_EXTREME"
225,"LONG",1754317799999,3641,1754325719999,3679.5210549640333,3646.97,3679.5210549640333,"TP",4.287877715695806,0,0.65,1,6.884309999999975,1.5707099999999978,2.179457444205192,0.49726052461140546,3696.97,3628.23,3615.3192966906445,3.158726507050729,132,24,132,1,1.5707099999999978,0,0.49726052461140546,0,1,1,1,0,0.1,0.22392150000000002,0.227363655,6.433024844999975,2.0365881093663996,1,1,1,0,5.332311177333498,0.4998621277490735,"HIGH",3.2888316333454,14,"OVERLAP","MOMENTUM_EXTREME"
226,"LONG",1754327699999,3679.92,1754327759999,3707.5194,3661.5204,3707.5194,"TP",2.9164929966000073,0,0.65,0,4.13945999999998,0,1.8440618274310032,0,3713.85,3679.92,3661.5204,2.244751200000023,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22447512,0.22654485,3.68844002999998,1.6431397965172898,1,1,0,0,6.301646683019954,0.5537490724381028,"HIGH",4.085341736291173,17,"US","MOMENTUM_EXTREME"
227,"LONG",1754338499999,3659.01,1754338979999,3686.4525750000003,3640.71495,3686.4525750000003,"TP",2.8999209329250037,0,0.65,0,3.396479999999962,0,1.5217230890322477,0,3686.85,3659.01,3640.71495,2.2319961000000212,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.22319961000000002,0.22489784999999998,2.948382539999962,1.3209622274877335,1,1,0,0,5.4960246893750755,0.4753640570680867,"HIGH",2.329426746157729,20,"US","MOMENTUM_EXTREME"
228,"LONG",1754341199999,3691.5,1754342219999,3719.18625,3673.0425,3719.18625,"TP",2.901689731875024,0,0.65,0,4.5362899999999735,0,2.0311526479750683,0,3728.99,3691.5,3673.0425,2.2333574999999977,17,0,17,0,0,0,0,0,1,1,1,0,0.1,0.22333575,0.225603895,4.087350354999973,1.8301370716510803,1,1,0,0,5.9568591835389935,0.475786946738164,"HIGH",2.621932696442671,20,"US","MOMENTUM_EXTREME"
229,"LONG",1754367299999,3659.01,1754376719999,3640.71495,3640.71495,3686.4525750000003,"SL",-2.6772793219500213,0,0.65,0,2.313119999999949,3.1732200000000264,1.036345896840916,1.4216960325333885,3677.97,3633,3640.71495,2.2319961000000212,130,157,157,0,1.8483000000000112,3.1732200000000264,0.8280928447858819,1.4216960325333885,1,1,0,0,0.1,0.22319961000000002,0.22435617,1.865564219999949,0.8358277238924975,1,0,0,0,2.9119860705459333,0.4034174196747304,"HIGH",0.5092508858015263,4,"ASIA","NORMAL"
230,"SHORT",1754427599999,3581.36,1754431379999,3554.4998,3599.2668000000003,3554.4998,"TP",2.9115337625000097,0,0.65,0,4.862500000000011,1.0074999999999932,2.172359103804122,0.45010833873164685,3542.46,3589.42,3599.2668000000003,2.2383500000000254,63,35,63,1,1.0074999999999932,0,0.45010833873164685,0,1,1,1,0,0.1,0.223835,0.22140375,4.417261250000011,1.9734452833560259,1,1,0,0,-3.340949342274256,0.504647723205979,"HIGH",-1.0996125352258663,20,"US","MOMENTUM_EXTREME"
231,"LONG",1754517599999,3661.01,1754530019999,3688.467575,3642.7049500000003,3688.467575,"TP",2.901506017924988,0,0.65,0,4.1418999999999775,0.0305,1.8546794463822787,0.01365743333123924,3694.96,3660.76,3642.7049500000003,2.2332160999999924,207,143,207,1,0.0305,0,0.01365743333123924,0,1,1,0,0,0.1,0.22332161000000003,0.22539256000000002,3.6931858299999774,1.6537521066590868,1,1,0,0,2.6668233740212837,0.3870622365698864,"MED",0.7923024106135231,21,"US","NORMAL"
232,"LONG",1754612099999,3898.02,1754613539999,3927.25515,3878.5299,3927.25515,"TP",2.912088928874997,0,0.65,0,4.310200000000003,1.934300000000019,1.923027588365378,0.8630022421639796,3935.5,3881.2,3878.5299,2.2413614999999982,24,6,24,1,1.934300000000019,0,0.8630022421639796,0,1,1,0,0,0.1,0.22413615,0.22629125000000003,3.859772600000003,1.7220660745711953,1,1,0,0,6.325402076339374,0.4787668286759378,"HIGH",2.4730746058642863,0,"ASIA","MOMENTUM_EXTREME"
233,"LONG",1754615699999,3898.02,1754618339999,3878.5299,3878.5299,3927.25515,"SL",-2.6885131192499983,0,0.65,0,1.719249999999979,2.532299999999998,0.7670560951457319,1.1298043622146627,3912.97,3876,3878.5299,2.2413614999999982,1,44,44,0,0,2.532299999999998,0,1.1298043622146627,1,0,0,0,0.1,0.22413615,0.224995775,1.270118074999979,0.5666725670981588,1,0,0,0,6.3805492345461525,0.5743723375212036,"HIGH",2.4628376259858102,1,"ASIA","MOMENTUM_EXTREME"
234,"LONG",1754633699999,3905.13,1754642819999,3885.60435,3885.60435,3934.418475,"SL",-2.693416975125005,0,0.65,0,2.5829000000000044,2.252850000000017,1.1502818088002187,1.0032956649330549,3927.59,3885.54,3885.60435,2.245449750000005,64,152,152,0,0.6486000000000377,2.252850000000017,0.2888508193069278,1.0032956649330549,1,1,0,0,0.1,0.22454497500000004,0.22583642500000004,2.132518600000004,0.9497066678958188,1,0,0,0,5.803864559380243,0.4611850832195654,"HIGH",1.630478881226218,6,"ASIA","MOMENTUM_EXTREME"
235,"LONG",1754668799999,3935.71,1754672639999,3981.6541607702425,3905.080559486505,3981.6541607702425,"TP",4.786344570643734,0,0.65,0,5.3340599999999965,0,1.5276152360466677,0,3982.5,3935.71,3905.080559486505,3.491756218538425,64,0,64,0,0,0,0,0,1,1,0,0,0.1,0.22433547,0.2270025,4.8827220299999965,1.3983570800494771,1,1,0,0,3.0946600359352976,0.6348590064346469,"HIGH",1.3121548541952008,15,"OVERLAP","MOMENTUM_EXTREME"
236,"LONG",1754722799999,4151.69,1754737979999,4198.78,4198.78,4264.763974920808,"TRAILING_SL",4.634794620000015,0,0.65,1,10.485720000000015,0,1.2879621513437995,0,4248.78,4151.69,4076.3073500527935,8.14132619429826,192,0,253,0,0,0,0,0,1,1,0,0,0.1,0.22419125999999998,0.22943412,10.032094620000015,1.2322432955733853,1,1,0,0,6.349624117788346,0.6161094316531494,"HIGH",3.311095857964835,6,"ASIA","MOMENTUM_EXTREME"
237,"LONG",1754746199999,4172.07,1754751779999,4203.360525,4176.84,4203.360525,"TP",2.900000641912537,0,0.65,1,5.860390000000047,2.0404899999999686,2.625555180042551,0.914174498510321,4226.84,4153,4151.20965,2.232057449999992,93,33,93,1,2.0404899999999686,0,0.914174498510321,0,1,1,1,0,0.1,0.22320574499999998,0.22613594,5.4110483150000475,2.4242424024525295,1,1,1,0,7.119410997775898,0.48733778405083045,"HIGH",2.147527273216333,13,"OVERLAP","MOMENTUM_EXTREME"
238,"LONG",1754754299999,4199.06,1754761019999,4230.55295,4178.064700000001,4230.55295,"TP",2.918761357174982,0,0.65,0,4.486509999999933,0.7532799999999961,1.9971136397193752,0.3353131415126291,4240.99,4192.02,4178.064700000001,2.246497099999956,112,49,112,1,0.7532799999999961,0,0.3353131415126291,0,1,1,0,0,0.1,0.22464971000000003,0.22689296499999997,4.034967324999933,1.7961150828995112,1,1,0,0,7.016601313846314,0.5307735046482189,"HIGH",2.119051687359401,15,"OVERLAP","MOMENTUM_EXTREME"
239,"LONG",1754784899999,4253.99,1754786579999,4285.894925,4232.72005,4285.894925,"TP",2.9016731664374813,0,0.65,0,3.3767999999999847,0,1.5119922707857818,0,4286.15,4253.99,4232.72005,2.2333447499999872,28,0,28,0,0,0,0,0,1,1,0,0,0.1,0.22333447499999998,0.22502287499999998,2.9284426499999845,1.3112362746503876,1,1,0,0,6.321036889332013,0.5344023038554062,"HIGH",1.6725209874503912,0,"ASIA","MOMENTUM_EXTREME"
240,"LONG",1754850599999,4220.12,1754854439999,4251.7708999999995,4199.0194,4251.7708999999995,"TP",2.905985182299961,0,0.65,0,3.607179999999973,0,1.6127503483313337,0,4254.15,4220.12,4199.0194,2.236663599999974,64,0,64,0,0,0,0,0,1,1,0,0,0.1,0.22366636,0.22546994999999997,3.158043689999973,1.4119439731571655,1,1,0,0,-0.2804512715915636,0.39330222930555375,"MED",0.2698176785570368,18,"US","CONSOLIDATION"
241,"LONG",1754863199999,4204.7,1754866679999,4236.23525,4183.6765,4236.23525,"TP",2.92268171412499,0,0.65,0,3.829529999999996,0.14979999999996108,1.7023806692510548,0.06659214688323163,4240.49,4203.3,4183.6765,2.249514500000026,58,10,58,1,0.14979999999996108,0,0.06659214688323163,0,1,1,0,0,0.1,0.22495145,0.22686621499999998,3.3777123349999965,1.5015294789164317,1,1,0,0,-1.3039473745727865,0.45326637422836263,"HIGH",0.09466770656279416,21,"US","NORMAL"
242,"LONG",1754933399999,4284,1754941919999,4262.58,4262.58,4316.13,"SL",-2.697795450000007,0,0.65,0,2.8308000000000035,2.518949999999977,1.2586367880485503,1.119981325863665,4310.96,4260.01,4262.58,2.2491000000000074,9,142,142,0,0,2.518949999999977,0,1.119981325863665,1,1,0,0,0.1,0.22491,0.2263254,2.3795646000000037,1.0580074696545265,1,1,0,0,1.7405415123172037,0.7028527904164851,"HIGH",0.8578092330327145,17,"US","NORMAL"
243,"LONG",1754980199999,4277.37,1754980979999,4309.450275,4255.98315,4309.450275,"TP",2.9176208105625268,0,0.65,0,3.5049000000000112,0,1.5607721567224866,0,4310.75,4277.37,4255.98315,2.245619249999986,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.22456192499999997,0.22631437499999998,3.054023700000011,1.3599917706441242,1,1,0,0,-0.10250307393006929,0.47664694254695006,"HIGH",0.6989368024809764,6,"ASIA","CONSOLIDATION"
244,"LONG",1754982899999,4292.19,1754988119999,4324.381425,4270.72905,4324.381425,"TP",2.8998464858999977,0,0.65,0,3.399760000000053,0,1.5232317301890639,0,4324.88,4292.19,4270.72905,2.231938799999967,87,0,87,0,0,0,0,0,1,1,0,0,0.1,0.22319387999999998,0.22489376,2.9516723600000527,1.3224701143239663,1,1,0,0,0.1878115647240222,0.4743927006657383,"HIGH",0.8173779333950255,7,"EU","CONSOLIDATION"
245,"LONG",1754990999999,4293.96,1754993399999,4272.4902,4272.4902,4326.1647,"SL",-2.6783146103999846,0,0.65,0,0.7997599999999584,2.2838400000000036,0.3581775330929796,1.0228320710952215,4301.65,4272,4272.4902,2.2328591999999845,1,40,40,0,0,2.2838400000000036,0,1.0228320710952215,0,0,0,0,0.1,0.22328592,0.2236858,0.3527882799999584,0.1579984443264317,0,0,0,0,0.6422254456974362,0.4601918999601067,"HIGH",0.569632797763277,9,"EU","CONSOLIDATION"
246,"LONG",1755010799999,4390,1755029279999,4518.474088208504,4468.75,4518.474088208504,"TP",12.650024818768808,0,0.65,1,13.132499999999999,0,1.5032214098034449,0,4518.75,4390,4304.350607860997,8.736237998178293,308,0,308,0,0,0,0,0,1,1,0,0,0.1,0.22388999999999998,0.23045625,12.678153749999998,1.4512143273390314,1,1,0,0,3.2333433120661588,0.7181219298704721,"HIGH",2.433463941590521,14,"OVERLAP","MOMENTUM_EXTREME"
247,"LONG",1755031499999,4585.12,1755034319999,4590,4590,4675.889042774066,"TRAILING_SL",0.028659120000010696,0,0.65,1,5.378240000000011,0.7477400000000107,0.9069171325834484,0.12608924419846568,4640,4577.49,4524.607304817289,5.930244127905635,10,47,47,0,0,0.7477400000000107,0,0.12608924419846568,1,0,0,0,0.1,0.22467088000000002,0.22736,4.926209120000011,0.8306924662374371,1,0,0,0,8.077239692358352,0.6813529122714492,"HIGH",4.967278118367683,20,"US","MOMENTUM_EXTREME"
248,"LONG",1755075599999,4608.47,1755076979999,4643.033525,4585.4276500000005,4643.033525,"TP",2.9039640040374586,0,0.65,0,3.686969999999933,0,1.649571332785058,0,4646.48,4608.47,4585.4276500000005,2.235107949999972,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22351079500000004,0.22535428,3.238104924999933,1.448746547118663,1,1,0,0,7.326632955924642,0.4754379968765309,"HIGH",1.6296289405182116,8,"EU","MOMENTUM_EXTREME"
249,"LONG",1755079199999,4650.86,1755079259999,4685.7414499999995,4660,4685.7414499999995,"TP",2.9004623303999866,0,0.65,1,5.677440000000032,0,2.5431855613801035,0,4710,4650.86,4627.6057,2.232412799999962,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22324128,0.22608000000000003,5.228118720000032,2.3419139685994104,1,1,1,0,9.857551452713894,0.5312546925153108,"HIGH",3.150943175490253,9,"EU","MOMENTUM_EXTREME"
250,"LONG",1755099899999,4635.26,1755101039999,4670.02445,4612.0837,4670.02445,"TP",2.9208453541749684,0,0.65,0,3.8819399999999544,0,1.7267639787196138,0,4675.28,4635.26,4612.0837,2.248101100000008,19,0,19,0,0,0,0,0,1,1,0,0,0.1,0.22481011,0.22675108,3.4303788099999544,1.5259005967302548,1,1,0,0,5.070012312083174,0.778091696245072,"HIGH",1.330492078616636,15,"OVERLAP","MOMENTUM_EXTREME"
