id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
203,"LONG",1660325399999,1893,1660329779999,1910.179078868639,1881.5472807542408,1910.179078868639,"TP",3.620764971021498,0,0.65,0,7.714349999999989,0.26069999999997845,2.8421197884557188,0.09604705890325765,1925.55,1891.9,1881.5472807542408,2.7142944612449367,73,23,73,1,0.26069999999997845,0,0.09604705890325765,0,1,1,1,0,0.1,0.22432049999999998,0.228177675,7.261851824999988,2.67541047173978,1,1,1,0,-0.2868345569853449,0.4931065916744455,"HIGH",0.50604330614528,17,"US","CONSOLIDATION"
204,"LONG",1660435199999,1976.95,1660439339999,1991.777125,1967.06525,1991.777125,"TP",2.9153068463125056,0,0.65,0,3.4504000000000103,0.8853000000000206,1.5377222489188032,0.39454715597259565,1992.15,1973.05,1967.06525,2.2438382499999863,69,16,69,1,0.8853000000000206,0,0.39454715597259565,0,1,1,0,0,0.1,0.224383825,0.22610902500000005,2.9999071500000105,1.3369533877943425,1,1,0,0,1.2878168438266582,0.4467254235857936,"HIGH",0.2776358298702911,23,"US","NORMAL"
205,"LONG",1660441499999,1980.5,1660461959999,2000.8603674594356,1966.9264216937097,2000.8603674594356,"TP",4.169919011585227,0,0.65,0,5.57284999999999,0.30644999999997935,1.8086608737964796,0.09945792992362881,2005.05,1979.15,1966.9264216937097,3.0812022755278985,341,166,341,1,0.30644999999997935,0,0.09945792992362881,0,1,1,0,0,0.1,0.22478675,0.227573175,5.12049007499999,1.661848076534574,1,1,0,0,1.0232392394430796,0.4910812074361827,"HIGH",0.365504298533622,1,"ASIA","NORMAL"
206,"LONG",1660463999999,2009.6,1660466639999,1999.552,1999.552,2024.6719999999998,"SL",-2.6877244480000004,0,0.65,0,1.39375,2.2968999999999897,0.622014331210191,1.0250796178343902,2015.85,1999.3,1999.552,2.2407040000000005,1,44,44,0,0,2.2968999999999897,0,1.0250796178343902,1,0,0,0,0.1,0.2240704,0.224767275,0.944912325,0.4217033240445859,0,0,0,0,1.0352693454992035,0.4368417025132579,"HIGH",1.518355453456242,7,"EU","NORMAL"
207,"LONG",1660468499999,1998.8,1660477079999,1988.806,1988.806,2013.791,"SL",-2.697255674999981,0,0.65,0,2.9137500000000105,2.48624999999999,1.2957774664799036,1.1056633980388282,2011.75,1987.75,1988.806,2.248649999999981,34,143,143,0,0,2.48624999999999,0,1.1056633980388282,1,1,0,0,0.1,0.224865,0.226321875,2.4625631250000106,1.095129577746662,1,1,0,0,0.6280618012812461,0.4608254183084467,"HIGH",0.8245745519408993,9,"EU","CONSOLIDATION"
208,"SHORT",1660521599999,1937,1660522319999,1922.4725,1946.685,1922.4725,"TP",2.9226811899999814,0,0.65,0,3.387199999999979,0,1.5074858027878153,0,1922.4,1937,1946.685,2.2469199999999874,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.224692,0.22299840000000004,2.9395095999999787,1.308239545689208,1,1,0,0,-2.4470232088799193,0.5530503644028891,"HIGH",-1.2743921150457864,23,"US","NORMAL"
209,"SHORT",1660558499999,1906.25,1660563599999,1891.953125,1915.78125,1891.953125,"TP",2.92587453125,0,0.65,0,4.13,1.3452000000000106,1.836065573770492,0.5980327868852507,1888.75,1911.95,1915.78125,2.2493749999999997,85,50,85,1,1.3452000000000106,0,0.5980327868852507,0,1,1,0,0,0.1,0.2249375,0.2228725,3.68219,1.6369836065573773,1,1,0,0,-4.96768881459118,0.7604568065392588,"HIGH",-2.1961764948006137,10,"EU","MOMENTUM_EXTREME"
210,"SHORT",1660567499999,1901.15,1660567979999,1886.8913750000002,1910.6557500000001,1886.8913750000002,"TP",2.9180466177499853,0,0.65,0,5.2509999999999994,0,2.340688530626191,0,1878.9,1901.15,1910.6557500000001,2.243357000000008,8,0,8,0,0,0,0,0,1,1,1,0,0.1,0.2243357,0.2217102,4.804954099999999,2.141858874891505,1,1,1,0,-4.485854052145849,0.6813063664120432,"HIGH",-2.3010276801333918,12,"OVERLAP","MOMENTUM_EXTREME"
211,"SHORT",1660571099999,1901.15,1660571819999,1910.6557500000001,1910.6557500000001,1886.8913750000002,"SL",-2.693150078500008,0,0.65,0,3.3394000000000212,4.165399999999968,1.4885727059937448,1.8567709018225602,1887,1918.8,1910.6557500000001,2.243357000000008,1,12,12,0,0,4.165399999999968,0,1.8567709018225602,1,1,0,0,0.1,0.2243357,0.222666,2.8923983000000213,1.2893169923467425,1,1,0,0,-4.372469635627535,0.7852127401119162,"HIGH",-2.2386348463252705,13,"OVERLAP","MOMENTUM_EXTREME"
212,"SHORT",1660609799999,1891,1660611839999,1904.335358444555,1904.335358444555,1870.9969623331676,"SL",-3.610227191335194,0,0.65,0,2.66625,3.981599999999989,0.8436218678916422,1.2598086560515156,1879.75,1907.8,1904.335358444555,3.1604799513595143,1,34,34,0,0,3.981599999999989,0,1.2598086560515156,1,0,0,0,0.1,0.2240835,0.222750375,2.219416125,0.7022402164093129,1,0,0,0,-2.5180694800652788,0.7060792552827148,"HIGH",-1.6342362029391544,0,"ASIA","NORMAL"
213,"SHORT",1660630499999,1876.15,1660640819999,1887.3046589637893,1887.3046589637893,1859.4180115543163,"SL",-3.1156963240917888,0,0.65,0,0.9918500000000217,3.0113999999999783,0.37204185385425304,1.1295728574851691,1872,1888.75,1887.3046589637893,2.665963492345616,1,172,172,0,0,3.0113999999999783,0,1.1295728574851691,0,0,0,0,0.1,0.22419992500000002,0.223704,0.5439460750000217,0.20403357981524242,0,0,0,0,-3.1306597671410095,0.6507583624980634,"HIGH",-1.4658815991947551,6,"ASIA","MOMENTUM_EXTREME"
214,"SHORT",1660666499999,1888.1,1660667999999,1873.93925,1897.5404999999998,1873.93925,"TP",2.9225758292500017,0,0.65,0,3.7365999999999566,0,1.6630475080768958,0,1872.4,1888.1,1897.5404999999998,2.246838999999983,25,0,25,0,0,0,0,0,1,1,0,0,0.1,0.22468389999999996,0.2228156,3.2891004999999565,1.4638790318309327,1,1,0,0,-1.351351351351349,0.5520060488913301,"HIGH",-0.40933313410683025,16,"US","NORMAL"
215,"SHORT",1660670099999,1880.4,1660673399999,1889.8020000000001,1889.8020000000001,1866.297,"SL",-2.6976171390000103,0,0.65,0,2.8082499999999997,3.585,1.2497340991278392,1.5954052329291566,1868.65,1895.4,1889.8020000000001,2.2470780000000103,16,55,55,0,0.07169999999998913,3.585,0.031908104658578296,1.5954052329291566,1,1,0,0,0.1,0.22470779999999999,0.223303675,2.3602385249999998,1.0503589661774042,1,1,0,0,-2.3090124291434857,0.5752666066233919,"HIGH",-0.6102011305767834,17,"US","NORMAL"
216,"SHORT",1660675499999,1885.45,1660675559999,1871.309125,1894.87725,1871.309125,"TP",2.9184739141250122,0,0.65,0,6.045200000000022,0,2.694317006550182,0,1860.05,1885.45,1894.87725,2.24368549999999,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22436855,0.22134594999999999,5.599485500000021,2.4956641650534563,1,1,1,0,-1.5895610913404554,0.6607055112316604,"HIGH",-1.1771882869359283,18,"US","NORMAL"
217,"SHORT",1660693499999,1873.95,1660695119999,1885.8729645504056,1885.8729645504056,1856.0655531743917,"SL",-3.312690247843391,0,0.65,0,0.671999999999989,3.191999999999989,0.2348409230072486,1.1154943842844451,1871.15,1887.25,1885.8729645504056,2.8615114920973426,1,27,27,0,0,3.191999999999989,0,1.1154943842844451,0,0,0,0,0.1,0.224874,0.22453800000000002,0.22258799999998902,0.07778686215823769,0,0,0,0,-1.8042115752760122,0.48479361737756826,"HIGH",-0.6197214843578189,23,"US","NORMAL"
218,"SHORT",1660700699999,1896.25,1660713059999,1907.2652121638864,1907.2652121638864,1879.7271817541705,"SL",-3.0613218354825014,0,0.65,0,3.7090500000000213,2.8795500000000214,1.4207624662291038,1.1030200616411272,1880.6,1908.4,1907.2652121638864,2.610605282841081,35,206,206,0,0,2.8795500000000214,0,1.1030200616411272,1,1,0,0,0.1,0.224705625,0.22285109999999997,3.2614932750000216,1.249324551833661,1,1,0,0,-1.120858976037716,0.532389078208278,"HIGH",0.19704248176175185,1,"ASIA","NORMAL"
219,"SHORT",1660738499999,1873.95,1660739279999,1855.5962093367616,1886.185860442159,1855.5962093367616,"TP",3.9573642140568146,0,0.65,0,4.631999999999989,0,1.5773308376010242,0,1854.65,1873.95,1886.185860442159,2.936606506118169,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.224874,0.222558,4.184567999999989,1.4249672168476772,1,1,0,0,-1.9751146037982996,0.5408479093127683,"HIGH",-1.0452873635794573,12,"OVERLAP","NORMAL"
220,"SHORT",1660741199999,1873.95,1660743119999,1854.6936965551868,1886.7875356298755,1854.6936965551868,"TP",4.174075583168565,0,0.65,0,8.136000000000022,0,2.640693741959959,0,1840.05,1873.95,1886.7875356298755,3.081008551170107,32,0,32,0,0,0,0,0,1,1,1,0,0.1,0.224874,0.22080599999999997,7.690320000000023,2.496039810431357,1,1,1,0,-0.9502382212811035,0.6480382013442543,"HIGH",-0.9511568123007706,12,"OVERLAP","CONSOLIDATION"
221,"SHORT",1660745699999,1838,1660759259999,1859.4523057207887,1859.4523057207887,1805.821541418817,"SL",-5.685451777170372,0,0.65,0,4.697,5.270399999999977,0.8973394398973862,1.0068847741186213,1818.75,1859.6,1859.4523057207887,5.234362595872436,40,226,226,0,0,5.270399999999977,0,1.0068847741186213,1,0,0,0,0.1,0.224236,0.2218875,4.2508764999999995,0.812109673745574,1,0,0,0,-2.3598505072076907,0.8115167907532593,"HIGH",-2.926981819862993,14,"OVERLAP","NORMAL"
222,"SHORT",1660762799999,1860,1660762859999,1846.05,1869.3,1846.05,"TP",2.9153709750000107,0,0.65,0,3.361950000000011,0,1.5000000000000124,0,1846.05,1860,1869.3,2.2412999999999887,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22413,0.222449025,2.9153709750000107,1.3007500000000114,1,1,0,0,-1.1260297421632708,0.7248982360331764,"HIGH",-0.9939476849576693,18,"US","NORMAL"
223,"SHORT",1660781699999,1838,1660787939999,1857.91841611173,1857.91841611173,1808.122375832405,"SL",-5.310995578027761,0,0.65,0,4.3919999999999995,6.185399999999977,0.9036863121561017,1.2726915562865055,1820,1863.35,1857.91841611173,4.860093531262129,12,104,104,0,0.7929999999999999,6.185399999999977,0.16316558413929616,1.2726915562865055,1,0,0,0,0.1,0.224236,0.22204,3.9457239999999993,0.8118617418820178,1,0,0,0,-2.5458599909740127,0.5299947537873347,"HIGH",-1.0739936778250172,0,"ASIA","NORMAL"
224,"SHORT",1660789799999,1860,1660789859999,1846.05,1869.3,1846.05,"TP",2.9153709750000107,0,0.65,0,3.9764999999999997,0,1.7741935483871056,0,1843.5,1860,1869.3,2.2412999999999887,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22413,0.22214175,3.5302282499999995,1.575080645161298,1,1,0,0,-2.1600679333404122,0.6473264789518113,"HIGH",-0.6018241982101936,2,"ASIA","NORMAL"
225,"SHORT",1660805099999,1843.65,1660816439999,1852.86825,1852.86825,1829.822625,"SL",-2.7002282264999753,0,0.65,0,2.4522000000000443,2.501,1.0902286225693916,1.111924714560802,1833.6,1853.9,1852.86825,2.249252999999975,117,189,189,0,0.671,2.501,0.2983212648821664,1.111924714560802,1,1,0,0,0.1,0.2249253,0.2236992,2.003575500000044,0.8907737368806738,1,0,0,0,-5.63542707772738,0.4519371926457542,"HIGH",-0.5817983433403604,6,"ASIA","MOMENTUM_EXTREME"
226,"LONG",1660849199999,1860.75,1660851539999,1874.705625,1851.44625,1874.705625,"TP",2.913183222187513,0,0.65,0,3.6752499999999997,0,1.6391240091360946,0,1876,1860.75,1851.44625,2.2422037500000087,39,0,39,0,0,0,0,0,1,1,0,0,0.1,0.224220375,0.226058,3.224971625,1.4383044471315274,1,1,0,0,0.9170341115048583,0.5107723667470633,"HIGH",0.41728173942183305,18,"US","CONSOLIDATION"
227,"LONG",1660853699999,1871,1660864319999,1861.645,1861.645,1885.0325,"SL",-2.693117400000004,0,0.65,0,1.9080000000000108,2.748000000000011,0.8498129342597575,1.2239444147514724,1878.95,1859.55,1861.645,2.245200000000004,26,177,177,0,0.7560000000000218,2.748000000000011,0.33671833244255317,1.2239444147514724,1,0,0,0,0.1,0.22452,0.225474,1.4580060000000108,0.6493880277926279,1,0,0,0,1.789107889449967,0.4726557934278556,"HIGH",0.8618664007102363,20,"US","NORMAL"
228,"SHORT",1660931999999,1709,1660932599999,1696.1825,1717.545,1696.1825,"TP",2.923221001250029,0,0.65,0,3.458450000000024,0,1.538911644236393,0,1695.85,1709,1717.545,2.247335000000019,10,0,10,0,0,0,0,0,1,1,0,0,0.1,0.22473350000000003,0.223004275,3.010712225000024,1.339681100058513,1,1,0,0,-8.276640942214101,0.6508542202847803,"HIGH",-2.7269419470777727,17,"US","MOMENTUM_EXTREME"
229,"SHORT",1660938299999,1709,1660939979999,1696.1825,1717.545,1696.1825,"TP",2.923221001250029,0,0.65,0,3.6293999999999884,0,1.614979520187225,0,1695.2,1709,1717.545,2.247335000000019,28,0,28,0,0,0,0,0,1,1,0,0,0.1,0.22473350000000003,0.2229188,3.1817476999999883,1.4157870099473204,1,1,0,0,-8.971243959095398,0.6945539604830445,"HIGH",-2.503182427482417,19,"US","MOMENTUM_EXTREME"
230,"SHORT",1660941899999,1691.9,1660945619999,1679.2107500000002,1700.3595,1679.2107500000002,"TP",2.915979075624974,0,0.65,0,7.817500000000001,0,3.4872037354453846,0,1662.4,1691.9,1700.3595,2.2417674999999826,62,0,62,0,0,0,0,0,1,1,1,1,0.1,0.22417675000000004,0.22026800000000005,7.373055250000001,3.288947337313106,1,1,1,1,-10.226454349043774,0.6821647595664405,"HIGH",-3.5078422853854443,20,"US","MOMENTUM_EXTREME"
231,"SHORT",1660960799999,1622.4,1660963319999,1630.5120000000002,1630.5120000000002,1610.2320000000002,"SL",-2.697552312000022,0,0.65,0,1.689700000000038,2.3267999999999622,0.7519723865877807,1.0355029585798545,1616.3,1630.8,1630.5120000000002,2.2470240000000223,1,42,42,0,0,2.3267999999999622,0,1.0355029585798545,1,0,0,0,0.1,0.22470240000000005,0.22385755000000002,1.241140050000038,0.5523483727810765,1,0,0,0,-10.961808519426162,0.8942710955329485,"HIGH",-4.586913514552821,1,"ASIA","MOMENTUM_EXTREME"
232,"SHORT",1660965299999,1629.9,1660971479999,1645.6582228231644,1645.6582228231644,1606.2626657652536,"SL",-4.801296533942933,0,0.65,0,2.373600000000038,4.899,0.545746820343111,1.1263960536151238,1621.3,1647.65,1645.6582228231644,4.349269499193336,13,103,103,0,0.1655999999999749,4.899,0.038075359558815317,1.1263960536151238,1,0,0,0,0.1,0.22492620000000002,0.22373940000000003,1.924934400000038,0.44258797951174506,0,0,0,0,-10.401364474154766,0.7590262661271744,"HIGH",-3.55144553445193,3,"ASIA","MOMENTUM_EXTREME"
233,"SHORT",1661043599999,1583.45,1661069459999,1611.1075729782722,1611.1075729782722,1541.9636405325919,"SL",-8.308377901192198,0,0.65,0,6.191199999999987,9.670199999999987,0.7882108823187812,1.2311275478419506,1561.65,1617.5,1611.1075729782722,7.854750725829284,380,431,431,0,5.7083999999999735,9.670199999999987,0.7267448960829112,1.2311275478419506,1,0,0,0,0.1,0.2248499,0.22175430000000002,5.7445957999999875,0.7313530372274785,1,0,0,0,-2.9438935763995784,0.8688311395122599,"HIGH",-1.922526318104002,0,"ASIA","NORMAL"
234,"LONG",1661104799999,1617.65,1661115179999,1629.782375,1609.56175,1629.782375,"TP",2.9214071498749754,0,0.65,0,6.630299999999975,1.6680000000000001,2.9487219114146894,0.7418168330603021,1641.5,1611.65,1609.56175,2.2485335000000046,173,5,173,1,1.6680000000000001,0,0.7418168330603021,0,1,1,1,0,0.1,0.22485335000000004,0.22816850000000002,6.177278149999975,2.7472475504589826,1,1,1,0,0.28480326904621295,0.5845633801226202,"HIGH",0.6303127325995854,17,"US","CONSOLIDATION"
235,"LONG",1661117399999,1628.3,1661117459999,1640.51225,1620.1585,1640.51225,"TP",2.919484909500011,0,0.65,0,3.8087999999999878,0,1.6950193453294895,0,1642.1,1628.3,1620.1585,2.2470539999999866,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22470540000000003,0.2266098,3.357484799999988,1.4941718356568237,1,1,0,0,5.956649546144656,0.6624103674362533,"HIGH",1.7278109572988765,21,"US","MOMENTUM_EXTREME"
236,"SHORT",1661177699999,1576.55,1661177759999,1564.7258749999999,1584.43275,1564.7258749999999,"TP",2.922243812812527,0,0.65,0,5.400750000000013,0,2.4039833814341542,0,1557.6,1576.55,1584.43275,2.246583749999996,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224658375,0.22195799999999996,4.954133625000013,2.2051853731248707,1,1,1,0,-2.774926116036703,0.882995091334238,"HIGH",-1.4777878865860743,14,"OVERLAP","NORMAL"
237,"LONG",1661212799999,1605.6,1661212859999,1624.8729764754444,1592.7513490163703,1624.8729764754444,"TP",4.944167196417889,0,0.65,0,5.572000000000026,0,1.548800728212995,0,1625.5,1605.6,1592.7513490163703,3.5976222754162794,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224784,0.22757000000000002,5.119646000000026,1.423063792712267,1,1,0,0,0.38957425099712173,0.7491558067961661,"HIGH",2.5333227401522262,23,"US","CONSOLIDATION"
238,"LONG",1661238899999,1571.8,1661238959999,1585.628776583691,1562.5808156108726,1585.628776583691,"TP",3.503517787884165,0,0.65,0,4.890600000000038,0,1.8548278544213772,0,1588.9,1571.8,1562.5808156108726,2.6366867352904215,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22476739999999998,0.2272127,4.438619900000038,1.6834081351386403,1,1,0,0,0,0.6770744632251796,"HIGH",-0.4284616443771805,7,"EU","CONSOLIDATION"
239,"LONG",1661286599999,1654.25,1661301479999,1633.310960109499,1633.310960109499,1685.6585598357515,"SL",-6.14252714079114,0,0.65,0,5.1000000000000005,6.133599999999988,0.8954565299102383,1.0769357199720444,1673,1631.7,1633.310960109499,5.695418850216248,178,248,248,0,4.216,6.133599999999988,0.740244064725797,1.0769357199720444,1,0,0,0,0.1,0.224978,0.22752800000000004,4.647494,0.8160056568664025,1,0,0,0,4.516760305536279,0.6823181007461425,"HIGH",2.2134134329234354,20,"US","MOMENTUM_EXTREME"
240,"LONG",1661354999999,1657,1661355059999,1669.4275,1648.715,1669.4275,"TP",2.917121573750003,0,0.65,0,3.523,0,1.5691007845503768,0,1670,1657,1648.715,2.2452350000000223,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22452350000000001,0.22628500000000004,3.0721915,1.3683162341581037,1,1,0,0,1.9731215638362831,0.6402247992008386,"HIGH",2.0109387991256007,15,"OVERLAP","NORMAL"
241,"LONG",1661357699999,1679.5,1661361899999,1667.6429090877116,1667.6429090877116,1697.2856363684327,"SL",-3.612686851944216,0,0.65,0,0.7609499999999758,3.204,0.24036249878511395,1.0120526264636698,1682.35,1667.5,1667.6429090877116,3.1658432735810065,12,70,70,0,1.7755500000000244,3.204,0.5608458304986247,1.0120526264636698,0,0,0,0,0.1,0.22421325000000003,0.22459372500000002,0.31214302499997576,0.09859711869024358,0,0,0,0,2.9294722664380988,0.6755074919035222,"HIGH",2.479632974419804,16,"US","NORMAL"
242,"LONG",1661376599999,1679.5,1661378339999,1668.5817265615337,1668.5817265615337,1695.8774101576994,"SL",-3.362147918566456,0,0.65,0,1.3216500000000122,3.350849999999988,0.45336838538597685,1.1494491387058459,1684.45,1666.95,1668.5817265615337,2.915179008070491,12,29,29,0,1.1080500000000244,3.350849999999988,0.38009672714178344,1.1494491387058459,0,0,0,0,0.1,0.22421325000000003,0.224874075,0.8725626750000122,0.2993170136668715,0,0,0,0,2.3323792704463906,0.4896202171042824,"HIGH",1.6274017998722017,21,"US","NORMAL"
243,"LONG",1661442299999,1692.55,1661449079999,1711.7538892537275,1679.7474071641816,1711.7538892537275,"TP",4.637960386911679,0,0.65,0,5.1675,0.887749999999976,1.5231289669264512,0.2616657456001781,1712.05,1689.2,1679.7474071641816,3.392687101491865,113,68,113,1,0.887749999999976,0,0.2616657456001781,0,1,1,0,0,0.1,0.224262875,0.22684662500000002,4.7163905,1.3901637135726614,1,1,0,0,1.9000598444045482,0.5975809398166262,"HIGH",0.9012615499308553,15,"OVERLAP","NORMAL"
244,"LONG",1661470199999,1692.55,1661472599999,1680.4414347341858,1680.4414347341858,1710.712847898721,"SL",-3.6556911605430296,0,0.65,0,1.2190000000000363,4.7700000000000005,0.3798963707935916,1.4865510161487927,1697.15,1674.55,1680.4414347341858,3.20876979544075,2,40,40,0,0,4.7700000000000005,0,1.4865510161487927,0,0,0,0,0.1,0.224262875,0.22487237500000004,0.7698647500000363,0.23992520469804823,0,0,0,0,2.037315678603666,0.46373222162861877,"HIGH",0.040033050650864155,23,"US","NORMAL"
245,"SHORT",1661597999999,1506.9,1661606579999,1495.59825,1514.4345,1495.59825,"TP",2.920549260750025,0,0.65,0,4.753100000000013,0.6705,2.116928794213297,0.2986263189329094,1490.95,1509.15,1514.4345,2.245280999999994,143,55,143,1,0.6705,0,0.2986263189329094,0,1,1,1,0,0.1,0.2245281,0.22215155,4.306420350000013,1.917987258610403,1,1,0,0,-8.897379912663759,0.5868154648465032,"HIGH",-2.2157262187578013,10,"EU","MOMENTUM_EXTREME"
246,"SHORT",1661632199999,1479.3,1661636999999,1468.20525,1486.6965,1468.20525,"TP",2.924783201999993,0,0.65,0,3.8911999999999862,0.76,1.7305482322720003,0.33799770161562626,1466.5,1481.8,1486.6965,2.2485360000000183,80,31,80,1,0.76,0,0.33799770161562626,0,1,1,0,0,0.1,0.22485360000000001,0.222908,3.4434383999999865,1.531413506388138,1,1,0,0,-5.569620253164563,0.6091360497456318,"HIGH",-2.0407296713855816,20,"US","MOMENTUM_EXTREME"
247,"SHORT",1661639399999,1471.5,1661639879999,1478.8575,1478.8575,1460.46375,"SL",-2.693967018750022,0,0.65,0,1.4639999999999862,2.2875,0.6523955147808232,1.019367991845046,1466.7,1479,1478.8575,2.2440375000000223,3,8,8,0,0,2.2875,0,1.019367991845046,1,0,0,0,0.1,0.22440375,0.22367175,1.0159244999999861,0.45272171253821564,0,0,0,0,-5.5173079397760905,0.6140656074880493,"HIGH",-1.9845354619957165,22,"US","MOMENTUM_EXTREME"
248,"SHORT",1661689799999,1482.75,1661691359999,1469.204011111442,1491.7806592590387,1469.204011111442,"TP",3.6572136005496865,0,0.65,0,4.287450000000027,0,1.5668844980323622,0,1468.6,1482.75,1491.7806592590387,2.736289755488713,26,0,26,0,0,0,0,0,1,1,0,0,0.1,0.22463662499999998,0.2224929,3.840320475000028,1.4034772696483417,1,1,0,0,-1.5615635612971994,0.45789712137968486,"HIGH",-0.9145064020942802,12,"OVERLAP","NORMAL"
249,"SHORT",1661693399999,1472.65,1661696519999,1461.605125,1480.0132500000002,1461.605125,"TP",2.9212129684375143,0,0.65,0,3.5075,1.5402499999999861,1.5618103419006324,0.6858384544867933,1461.15,1477.7,1480.0132500000002,2.2457912500000328,52,17,52,1,1.5402499999999861,0,0.6858384544867933,0,1,1,0,0,0.1,0.22457912500000002,0.22282537500000002,3.0600954999999996,1.3625912470715855,1,1,0,0,-1.7625851248497706,0.47868787394023227,"HIGH",-1.232883816906786,13,"OVERLAP","NORMAL"
250,"SHORT",1661698799999,1481.8,1661702459999,1489.209,1489.209,1470.6865,"SL",-2.695034863500032,0,0.65,0,2.711850000000014,2.7876000000000136,1.2079902820893398,1.2417330273990974,1472.85,1491,1489.209,2.244927000000032,2,61,61,0,0,2.7876000000000136,0,1.2417330273990974,1,1,0,0,0.1,0.2244927,0.22313677499999998,2.264220525000014,1.0085942772303873,1,1,0,0,-0.9738406259444575,0.5714449995177706,"HIGH",-0.8418606237241342,14,"OVERLAP","CONSOLIDATION"
251,"SHORT",1661708699999,1488.5,1661723159999,1477.33625,1495.9425,1477.33625,"TP",2.9236112262499807,0,0.65,0,5.873900000000013,1.6308000000000273,2.613369163587472,0.7255626469600285,1469.05,1493.9,1495.9425,2.2476350000000327,241,90,241,1,1.6308000000000273,0,0.7255626469600285,0,1,1,1,0,0.1,0.2247635,0.22182655,5.427309950000013,2.4146758481692685,1,1,1,0,0.07773947137160082,0.5440864458091167,"HIGH",-0.39066073952240343,17,"US","CONSOLIDATION"
252,"SHORT",1661725799999,1471.4,1661726219999,1460.3645000000001,1478.757,1460.3645000000001,"TP",2.9187334137499867,0,0.65,0,3.5990000000000553,0,1.6039146391192372,0,1459.6,1471.4,1478.757,2.2438849999999912,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22438850000000002,0.22258899999999998,3.1520225000000552,1.404716596438796,1,1,0,0,-0.1702475399230481,0.5692741028720256,"HIGH",-1.2551878283777882,22,"US","CONSOLIDATION"
253,"SHORT",1661772599999,1448.1,1661775839999,1455.3405,1455.3405,1437.2392499999999,"SL",-2.694588277500034,0,0.65,0,1.2089999999999577,2.4955000000000562,0.5386368344727304,1.111801671155315,1444.2,1456.15,1455.3405,2.2445550000000343,8,54,54,0,0,2.4955000000000562,0,1.111801671155315,1,0,0,0,0.1,0.22445549999999997,0.223851,0.7606934999999577,0.3389061528899698,0,0,0,0,-2.27710395621474,0.47037583157355894,"HIGH",-0.8043157387732771,11,"EU","NORMAL"
254,"SHORT",1661878799999,1498.95,1661886239999,1530.17263668719,1530.17263668719,1452.116044969215,"SL",-9.821159401660095,0,0.65,0,8.05500000000004,9.735000000000014,0.85995299721167,1.0393100469094447,1472.1,1531.4,1530.17263668719,9.366791006157017,17,124,124,0,0,9.735000000000014,0,1.0393100469094447,1,0,0,0,0.1,0.2248425,0.22081499999999998,7.60934250000004,0.8123745362737608,1,0,0,0,-3.282368249837348,0.9917003996255549,"HIGH",-3.7480812170606383,16,"US","MOMENTUM_EXTREME"
255,"LONG",1661949899999,1577.95,1661950019999,1589.784625,1570.06025,1589.784625,"TP",2.9214659409374883,0,0.65,0,4.146749999999987,0,1.844164897493566,0,1592.5,1577.95,1570.06025,2.248578750000014,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22485787499999998,0.22693124999999997,3.6949608749999867,1.6432428150448206,1,1,0,0,1.217646308810413,0.9178398351875876,"HIGH",1.0288086714743272,12,"OVERLAP","NORMAL"
256,"LONG",1661953499999,1584.85,1661953559999,1596.736375,1576.9257499999999,1596.736375,"TP",2.913649652937512,0,0.65,0,5.051550000000038,0,2.252579108432984,0,1602.7,1584.85,1576.9257499999999,2.242562750000008,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22425627499999998,0.22678205,4.600511675000038,2.051452818878768,1,1,1,0,1.9850246933248425,0.906106398547801,"HIGH",1.7177143277893099,13,"OVERLAP","NORMAL"
