id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
543,"SHORT",1670400899999,0.3785,1670458859999,0.38440324238829343,0.38440324238829343,0.36964513641755986,"SL",-7.471891561961806,0,0.65,0,1.7833545000000015,7.37119859999998,0.2540976469091992,1.050270273891353,0.377,0.3847,0.38440324238829343,7.018382585169221,58,966,966,0,1.7833545000000015,7.37119859999998,0.2540976469091992,1.050270273891353,0,0,0,0,0.1,0.22499989275,0.2241082155,1.3342463917500014,0.19010738949589923,0,0,0,0,-0.8100339691664467,0.61752931883866,"HIGH",-1.7976412874434138,8,"EU","CONSOLIDATION"
544,"LONG",1670482799999,0.3877,1670487299999,0.3857615,0.3857615,0.39060775,"SL",-2.6988744044482615,0,0.65,0,1.39282920000004,2.321382000000002,0.6190353366004789,1.0317255610007696,0.3889,0.3857,0.3857615,2.2499995035000113,11,75,75,0,0,2.321382000000002,0,1.0317255610007696,1,0,0,0,0.1,0.22499995035,0.22569636495000003,0.94213288470004,0.4187258189321797,0,0,0,0,0.8054040010392288,0.3707178833600773,"MED",0.8627234996209562,6,"ASIA","CONSOLIDATION"
545,"LONG",1670532299999,0.3906,1670539079999,0.3935295,0.388647,0.3935295,"TP",2.92331064077322,0,0.65,0,4.608292000000004,0.6912437999999879,2.048131080389165,0.30721966205836904,0.3946,0.39,0.388647,2.24999856899998,113,7,113,1,0.6912437999999879,0,0.30721966205836904,0,1,1,1,0,0.1,0.22499985690000002,0.22730400290000002,4.155988140200003,1.847107014848968,1,1,0,0,2.1159874608150604,0.3171730868317574,"MED",0.9256949695333541,20,"US","NORMAL"
546,"LONG",1670541299999,0.393,1670556839999,0.391035,0.391035,0.3959475,"SL",-2.6988746041649936,0,0.65,0,2.4045797999999894,2.4045797999999894,1.0687022900763343,1.0687022900763343,0.3951,0.3909,0.391035,2.2499996699999936,22,259,259,0,0,2.4045797999999894,0,1.0687022900763343,1,1,0,0,0.1,0.224999967,0.2262022569,1.9533775760999894,0.8681679389312955,1,0,0,0,2.8191072826938073,0.36944358844138,"MED",1.3552488248561079,23,"US","NORMAL"
547,"SHORT",1670671799999,0.3877,1670761259999,0.38479225,0.3896385,0.38479225,"TP",2.9266868541776097,0,0.65,0,3.5981420999999902,1.6249674000000143,1.599174619551187,0.7222078927005444,0.3846,0.3891,0.3896385,2.2499995035000113,1491,271,1491,1,1.6249674000000143,0,0.7222078927005444,0,1,1,0,0,0.1,0.22499995035,0.2232008793,3.1499412703499905,1.3999742068609637,1,1,0,0,-0.7686395080707156,0.1567617493659132,"LOW",-0.1365758713305566,11,"EU","CONSOLIDATION"
548,"SHORT",1670832899999,0.3756,1670833319999,0.372783,0.377478,0.372783,"TP",2.926687336105517,0,0.65,0,3.953673899999964,0,1.7571884984025485,0,0.3723,0.3756,0.377478,2.249999873999989,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22499998740000002,0.22302315045000004,3.505650762149964,1.5580670926517488,1,1,0,0,-3.1815830315571594,0.37090580711877374,"MED",-1.6153685170448413,8,"EU","MOMENTUM_EXTREME"
549,"SHORT",1670835599999,0.3743,1670838419999,0.37617150000000005,0.37617150000000005,0.37149275000000004,"SL",-2.701124575023031,0,0.65,0,0.8415708000000407,2.5247123999999888,0.37403152551430624,1.1220945765428596,0.3736,0.3764,0.37617150000000005,2.249999646000031,1,47,47,0,0,2.5247123999999888,0,1.1220945765428596,0,0,0,0,0.1,0.2249999646,0.22457917919999998,0.3919916562000408,0.1742185412770662,0,0,0,0,-3.2099404607817674,0.36516673525277216,"MED",-1.5665393105716758,8,"EU","MOMENTUM_EXTREME"
550,"SHORT",1670853599999,0.3743,1670862179999,0.37617150000000005,0.37617150000000005,0.37149275000000004,"SL",-2.701124575023031,0,0.65,0,1.8033660000000016,2.2842635999999485,0.8014961261020468,1.0152284263959022,0.3728,0.3762,0.37617150000000005,2.249999646000031,4,143,143,0,0,2.2842635999999485,0,1.0152284263959022,1,0,0,0,0.1,0.2249999646,0.2240982816,1.3542677538000016,0.6018968741651006,1,0,0,0,-3.541882109617371,0.33780726417333556,"MED",-1.2450889255563722,13,"OVERLAP","MOMENTUM_EXTREME"
551,"SHORT",1670865299999,0.3762,1670873579999,0.378081,0.378081,0.3733785,"SL",-2.7011244381660258,0,0.65,0,0.7177031999999873,5.741625600000032,0.31897926634767815,2.5518341307814842,0.3756,0.381,0.378081,2.2499995320000257,1,138,138,0,0,5.741625600000032,0,2.5518341307814842,0,0,0,0,0.1,0.2249999532,0.22464110159999998,0.2680621451999874,0.11913875598085429,0,0,0,0,-2.7950310559006293,0.2791952240455502,"MED",-0.42734455632581225,17,"US","NORMAL"
552,"LONG",1670912999999,0.3819,1670927339999,0.38543314020546127,0.3795445731963592,0.38543314020546127,"TP",3.711081475068379,0,0.65,0,4.241944799999991,2.474467799999989,1.5283854265542978,0.8915581654900051,0.3855,0.3798,0.3795445731963592,2.775441800412437,239,56,239,1,2.474467799999989,0,0.8915581654900051,0,1,1,0,0,0.1,0.22499982210000002,0.2271207945,3.7898241833999906,1.3654850131740517,1,1,0,0,1.7310252996005342,0.39740558781917706,"MED",0.2822288383568593,6,"ASIA","NORMAL"
553,"LONG",1670929199999,0.3847,1670934119999,0.38758525,0.38277649999999996,0.38758525,"TP",2.9233108590472567,0,0.65,0,3.743174400000042,0.11697419999998711,1.663634000519885,0.051988562516240094,0.3879,0.3846,0.38277649999999996,2.249998737000026,82,10,82,1,0.11697419999998711,0,0.051988562516240094,0,1,1,0,0,0.1,0.2249998737,0.22687146090000002,3.2913030654000424,1.4628021835196277,1,1,0,0,2.6631158455392834,0.4314082682066043,"HIGH",1.0099514926790003,10,"EU","NORMAL"
554,"LONG",1670937299999,0.3858,1670937659999,0.38869349999999997,0.38387099999999996,0.38869349999999997,"TP",2.923311334572742,0,0.65,0,3.499221000000003,0,1.5552099533436914,0,0.3888,0.3858,0.38387099999999996,2.2499991030000164,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.2249999103,0.22674952079999997,3.047471568900003,1.354432348367021,1,1,0,0,3.0925086643561714,0.3862430943393616,"MED",1.1232745639368158,13,"OVERLAP","MOMENTUM_EXTREME"
555,"LONG",1670939999999,0.3929,1670953799999,0.38915191565734947,0.38915191565734947,0.3985221265139759,"SL",-4.740643061337581,0,0.65,0,2.519723799999977,4.466783100000017,0.5869665137909331,1.0405315471748493,0.3951,0.389,0.38915191565734947,4.292789692083622,1,230,230,0,0,4.466783100000017,0,1.0405315471748493,1,0,0,0,0.1,0.22499988205,0.22625974395,2.0684641739999767,0.48184614723019226,0,0,0,0,5.816135084427767,0.5471836732949461,"HIGH",2.9381396099490553,13,"OVERLAP","MOMENTUM_EXTREME"
556,"LONG",1670973299999,0.3939,1670983319999,0.39193049999999996,0.39193049999999996,0.39685424999999996,"SL",-2.6988727923202647,0,0.65,0,2.1705999000000147,2.513326199999977,0.964711855800965,1.1170347804010996,0.3958,0.3917,0.39193049999999996,2.2499981595000147,11,167,167,0,0,2.513326199999977,0,1.1170347804010996,1,0,0,0,0.1,0.22499981595000001,0.22608511590000002,1.7195149681500146,0.7642294998730658,1,0,0,0,1.781564678543769,0.3556715392681972,"MED",1.5141218129715481,23,"US","NORMAL"
557,"SHORT",1671091199999,0.3813,1671129299999,0.37689328035008185,0.38423781309994537,0.37689328035008185,"TP",4.7532919302775225,0,0.65,0,7.081037999999941,2.360346000000002,2.0423355046348823,0.6807785015449671,0.3753,0.3833,0.38423781309994537,3.4671276996018587,635,439,635,1,2.360346000000002,0,0.6807785015449671,0,1,1,1,0,0.1,0.22499998244999997,0.22145946345000003,6.6345785540999405,1.9135662510676519,1,1,0,0,-2.4096385542168726,0.29578241830432744,"MED",-0.9562432401217765,7,"EU","NORMAL"
558,"SHORT",1671136199999,0.3787,1671180899999,0.37585975,0.3805935,0.37585975,"TP",2.9266858252843617,0,0.65,0,4.277789999999991,1.188275000000001,1.9012410879324035,0.5281225244256693,0.3751,0.3797,0.3805935,2.249998712499991,745,684,745,1,1.188275000000001,0,0.5281225244256693,0,1,1,0,0,0.1,0.22499987125,0.22286097625000004,3.8299291524999908,1.7021917084763691,1,1,0,0,-0.7865757734661779,0.34564136923170313,"MED",-0.7282055938054065,20,"US","CONSOLIDATION"
559,"SHORT",1671186599999,0.365,1671230279999,0.35126312199659565,0.3741579186689362,0.35126312199659565,"TP",16.49433539892779,0,0.65,0,19.232865600000004,0.739725599999987,1.7034438242955132,0.06551707016521088,0.3494,0.3656,0.3741579186689362,11.29057813688342,728,603,728,1,0.739725599999987,0,0.06551707016521088,0,1,1,0,0,0.1,0.22499987,0.21538343719999997,18.792482292800003,1.6644393285238235,1,1,0,0,-4.260915307732771,0.6940647151430621,"HIGH",-3.5455435672527478,10,"EU","MOMENTUM_EXTREME"
560,"SHORT",1671237899999,0.3539,1671418919999,0.3402805208383153,0.3629796527744565,0.3402805208383153,"TP",16.876439745459706,0,0.65,0,20.726183499999976,4.068943999999975,1.7952228355974438,0.3524363849025639,0.3376,0.3571,0.3629796527744565,11.54518708709628,3017,269,3017,1,4.068943999999975,0,0.3524363849025639,0,1,1,0,0,0.1,0.22499988775000002,0.21463679600000005,20.286546816249977,1.7571431855724244,1,1,0,0,-6.560846560846557,0.9245496172673572,"HIGH",-3.0424856203772284,0,"ASIA","MOMENTUM_EXTREME"
561,"SHORT",1671425999999,0.3419,1671427199999,0.33933575,0.34360949999999996,0.33933575,"TP",2.926686788489737,0,0.65,0,3.4220523999999886,0.6580870000000005,1.520912547528534,0.292483182217027,0.3393,0.3424,0.34360949999999996,2.249999452999967,20,3,20,1,0.6580870000000005,0,0.292483182217027,0,1,1,0,0,0.1,0.22499994529999998,0.22328891909999998,2.9737635355999887,1.3216730038022957,1,1,0,0,-3.503814636903071,0.6544836162975343,"HIGH",-2.121609001681228,4,"ASIA","MOMENTUM_EXTREME"
562,"SHORT",1671432299999,0.3419,1671434579999,0.34360949999999996,0.34360949999999996,0.33933575,"SL",-2.701124343326467,0,0.65,0,0.6580870000000005,2.3691132000000312,0.292483182217027,1.0529394559813103,0.3414,0.3437,0.34360949999999996,2.249999452999967,1,38,38,0,0,2.3691132000000312,0,1.0529394559813103,0,0,0,0,0.1,0.22499994529999998,0.2246709018,0.20841615290000054,0.09262942380813262,0,0,0,0,-3.2038559682449765,0.5743185696705546,"HIGH",-1.922790330557988,6,"ASIA","MOMENTUM_EXTREME"
563,"SHORT",1671449399999,0.3428,1671458399999,0.340229,0.344514,0.340229,"TP",2.9266857465889866,0,0.65,0,3.5443385999999744,1.0501744000000302,1.5752625437572874,0.4667444574095834,0.3401,0.3436,0.344514,2.2499986519999915,150,5,150,1,1.0501744000000302,0,0.4667444574095834,0,1,1,0,0,0.1,0.2249998652,0.22322769590000002,3.0961110388999744,1.3760501750291654,1,1,0,0,-2.840909090909078,0.46021808928083835,"HIGH",-1.2093196382899751,11,"EU","NORMAL"
564,"SHORT",1671464699999,0.3419,1671467039999,0.33933575,0.34360949999999996,0.33933575,"TP",2.926686788489737,0,0.65,0,3.9485220000000036,0.13161740000005856,1.7548990933021624,0.058496636443431387,0.3389,0.342,0.34360949999999996,2.249999452999967,39,2,39,1,0.13161740000005856,0,0.058496636443431387,0,1,1,0,0,0.1,0.22499994529999998,0.2230256843,3.5004963704000036,1.5557765428488104,1,1,0,0,-2.3986293546544886,0.47510266512938837,"HIGH",-0.8703947787996723,15,"OVERLAP","NORMAL"
565,"SHORT",1671469199999,0.3389,1671471239999,0.3355060761921643,0.3411626158718904,0.3355060761921643,"TP",4.058790256079445,0,0.65,0,7.701384999999963,0,2.5634046291534536,0,0.3331,0.3389,0.3411626158718904,3.0043579200928927,34,0,34,0,0,0,0,0,1,1,1,0,0.1,0.22499994625,0.22114925375000002,7.255235799999963,2.414903947188701,1,1,1,0,-2.982506452538004,0.5543559679676706,"HIGH",-1.6273146009870625,16,"US","NORMAL"
566,"SHORT",1671498899999,0.3381,1671499979999,0.3397905,0.3397905,0.33556425,"SL",-2.7011246560567286,0,0.65,0,1.0647736000000305,2.795030699999988,0.4732327713694354,1.242236024844727,0.3373,0.3402,0.3397905,2.2499997134999785,3,18,18,0,0,2.795030699999988,0,1.242236024844727,0,0,0,0,0.1,0.22499997135000005,0.22446758455000002,0.6153060441000304,0.2734693877551182,0,0,0,0,-3.7628278221208635,0.5896639822896866,"HIGH",-0.8693825408422322,1,"ASIA","MOMENTUM_EXTREME"
567,"SHORT",1671502499999,0.339,1671504239999,0.340695,0.340695,0.3364575,"SL",-2.701123721467503,0,0.65,0,2.7876093000000615,2.2566360999999726,1.2389380530973708,1.0029498525073612,0.3369,0.3407,0.340695,2.249998935000003,24,29,29,0,0.3982298999999561,2.2566360999999726,0.17699115044245814,1.0029498525073612,1,1,0,0,0.1,0.22499989350000002,0.22360608885,2.3390033176500613,1.0395575221239197,1,1,0,0,-3.7258248009101247,0.6518309183710244,"HIGH",-0.5716725178562191,2,"ASIA","MOMENTUM_EXTREME"
568,"SHORT",1671604199999,0.3424,1671605759999,0.33983199999999997,0.344112,0.33983199999999997,"TP",2.926686750768019,0,0.65,0,3.811330799999945,0,1.693925233644844,0,0.3395,0.3424,0.344112,2.2499994239999883,26,0,26,0,0,0,0,0,1,1,0,0,0.1,0.22499994239999999,0.223094277,3.363236580599945,1.4947721962616656,1,1,0,0,-0.8134805345729299,0.43420444443732636,"HIGH",-0.9775897290986021,6,"ASIA","CONSOLIDATION"
569,"SHORT",1671620399999,0.3436,1671629519999,0.341023,0.345318,0.341023,"TP",2.9266866102869944,0,0.65,0,3.4051211999999884,0.39289859999995674,1.5133876600698457,0.17462165308496358,0.341,0.3439,0.345318,2.2499993159999967,152,36,152,1,0.39289859999995674,0,0.17462165308496358,0,1,1,0,0,0.1,0.22499993160000004,0.22329737100000002,2.956823897399988,1.3141443538998803,1,1,0,0,-0.3776873910517209,0.4109979096207966,"HIGH",-0.24722971337506047,10,"EU","CONSOLIDATION"
570,"SHORT",1671688799999,0.3429,1671694739999,0.3446145,0.3446145,0.34032825,"SL",-2.70112302817876,0,0.65,0,1.5748019999999723,2.6246700000000023,0.6999125109361175,1.1665208515602175,0.3417,0.3449,0.3446145,2.24999835750001,31,99,99,0,0.524934000000015,2.6246700000000023,0.23330417031204995,1.1665208515602175,1,0,0,0,0.1,0.22499983575,0.22421243475,1.1255897294999722,0.5002624671915864,1,0,0,0,-0.05832604257800466,0.29292666436785914,"MED",-0.2714073276190412,5,"ASIA","CONSOLIDATION"
571,"LONG",1671795899999,0.3498,1671802799999,0.3524235,0.348051,0.3524235,"TP",2.923311591824251,0,0.65,0,6.046310299999977,1.9296735000000018,2.6872498570611665,0.8576329331046317,0.3545,0.3483,0.348051,2.249999301000001,115,106,115,1,1.9296735000000018,0,0.8576329331046317,0,1,1,1,0,0.1,0.2249999301,0.22802308525,5.593287284649977,2.485906232132636,1,1,1,0,1.3298641225787782,0.3135225232919886,"MED",0.6799066301257627,11,"EU","NORMAL"
572,"LONG",1671808499999,0.3498,1671823799999,0.3524235,0.348051,0.3524235,"TP",2.923311591824251,0,0.65,0,3.473412299999975,0.2572897999999717,1.5437392795883245,0.11435105774727154,0.3525,0.3496,0.348051,2.249999301000001,255,49,255,1,0.2572897999999717,0,0.11435105774727154,0,1,1,0,0,0.1,0.2249999301,0.22673663625,3.0216757336499747,1.3429674099485303,1,1,0,0,2.1586931155192586,0.3964238538701891,"MED",0.35439987739284745,15,"OVERLAP","NORMAL"
573,"LONG",1671830099999,0.3509,1671831359999,0.35353175,0.3491455,0.35353175,"TP",2.9233110344459847,0,0.65,0,3.5907648000000316,0,1.595896266742683,0,0.3537,0.3509,0.3491455,2.2499988719999897,21,0,21,0,0,0,0,0,1,1,0,0,0.1,0.2249998872,0.22679526960000002,3.1389696432000314,1.3950983186093107,1,1,0,0,1.0054582016661886,0.2733955561390713,"MED",0.48608986143633015,21,"US","NORMAL"
574,"LONG",1671833699999,0.3531,1671859379999,0.35133450000000005,0.35133450000000005,0.35574825000000004,"SL",-2.6988739240484687,0,0.65,0,1.7841963999999448,2.4214094000000164,0.79297649391106,1.076182384593622,0.3545,0.3512,0.35133450000000005,2.2499991029999684,73,428,428,0,0.38232780000002864,2.4214094000000164,0.16992353440953084,1.076182384593622,1,0,0,0,0.1,0.22499991030000002,0.2258920085,1.3333044811999448,0.5925800056641016,1,0,0,0,1.2303290414878474,0.30023199156243185,"MED",1.0308310882641039,22,"US","NORMAL"
575,"LONG",1672146899999,0.3677,1672151759999,0.36548323686725215,0.36548323686725215,0.37102514469912184,"SL",-3.161568961655203,0,0.65,0,1.8357344999999339,2.9371752000000164,0.6766622819735187,1.0826596511576752,0.3692,0.3653,0.36548323686725215,2.7129257074089073,11,81,81,0,0,2.9371752000000164,0,1.0826596511576752,1,0,0,0,0.1,0.22499985855000004,0.2259177258,1.384816915649934,0.5104514701114174,1,0,0,0,4.602272727272741,0.4678282932716278,"HIGH",1.1047827467648113,13,"OVERLAP","MOMENTUM_EXTREME"
576,"LONG",1672163999999,0.3677,1672179959999,0.3711377008422828,0.3654081994384782,0.3711377008422828,"TP",3.7550340721260946,0,0.65,0,4.5281450999999775,2.325263700000016,1.6144511272582314,0.8290424707542366,0.3714,0.3658,0.3654081994384782,2.8047582386033425,266,57,266,1,2.325263700000016,0,0.8290424707542366,0,1,1,0,0,0.1,0.22499985855000004,0.22726393110000004,4.075881310349977,1.453202366696533,1,1,0,0,0.9879253567508212,0.5360512332624909,"HIGH",0.6504590444208718,17,"US","CONSOLIDATION"
577,"SHORT",1672252199999,0.3585,1672263239999,0.35581124999999997,0.36029249999999996,0.35581124999999997,"TP",2.926687207331272,0,0.65,0,3.3891209999999754,1.5062760000000432,1.5062761506276254,0.6694560669456354,0.3558,0.3597,0.36029249999999996,2.249999774999968,184,67,184,1,1.5062760000000432,0,0.6694560669456354,0,1,1,0,0,0.1,0.2249999775,0.223305417,2.9408156054999752,1.3070292887029364,1,1,0,0,-2.769481401031779,0.39915067117484326,"MED",-0.5865230477364514,18,"US","NORMAL"
578,"SHORT",1672298099999,0.3466,1672314839999,0.34400050000000004,0.348333,0.34400050000000004,"TP",2.92668614461847,0,0.65,0,3.3756476000000606,1.2983260000000012,1.5002885170225446,0.5770340450086612,0.344,0.3476,0.348333,2.24999895799998,279,51,279,1,1.2983260000000012,0,0.5770340450086612,0,1,1,0,0,0.1,0.22499989580000002,0.22331207199999997,2.9273356322000605,1.301038661281054,1,1,0,0,-3.758351893095772,0.44736597305597275,"HIGH",-2.1234022659060923,7,"EU","MOMENTUM_EXTREME"
579,"SHORT",1672316999999,0.3452,1672324619999,0.346926,0.346926,0.342611,"SL",-2.701124750296007,0,0.65,0,2.0857471999999877,2.476824800000017,0.9269988412514399,1.1008111239860991,0.3436,0.3471,0.346926,2.249999792000007,5,127,127,0,0,2.476824800000017,0,1.1008111239860991,1,0,0,0,0.1,0.2249999792,0.22395710560000004,1.6367901151999877,0.7274623406720664,1,0,0,0,-3.93305439330544,0.420095318267823,"HIGH",-1.7223999990613885,12,"OVERLAP","MOMENTUM_EXTREME"
580,"SHORT",1672339499999,0.3455,1672345259999,0.34290875,0.34722749999999997,0.34290875,"TP",2.9266870447374864,0,0.65,0,11.72213999999994,0.6512300000000006,5.209840810419675,0.28943560057887263,0.3365,0.346,0.34722749999999997,2.249999649999991,96,20,96,1,0.6512300000000006,0,0.28943560057887263,0,1,1,1,1,0.1,0.224999965,0.21913889500000003,11.278001139999938,5.012445730824884,1,1,1,1,-3.6033519553072533,0.2358049379289255,"MED",-0.9338262860440965,18,"US","MOMENTUM_EXTREME"
581,"SHORT",1672385399999,0.3367,1672385519999,0.33417475,0.3383835,0.33417475,"TP",2.926686763125097,0,0.65,0,4.009503000000003,0,1.7820017820017786,0,0.3337,0.3367,0.3383835,2.249999433500006,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22499994335,0.22299519185,3.5615078648000034,1.5828927828927801,1,1,0,0,-3.099652375434527,0.4799689040094421,"HIGH",-2.152329799909732,7,"EU","MOMENTUM_EXTREME"
582,"SHORT",1672393499999,0.3381,1672408979999,0.3397905,0.3397905,0.33556425,"SL",-2.7011246560567286,0,0.65,0,2.1295471999999873,3.4605141999999884,0.9464655427388381,1.538006506950616,0.3365,0.3407,0.3397905,2.2499997134999785,165,258,258,0,1.3309670000000013,3.4605141999999884,0.5915409642117779,1.538006506950616,1,0,0,0,0.1,0.22499997135000005,0.22393519775000004,1.6806120308999875,0.7469387755102056,1,0,0,0,-2.4284475281873266,0.4368233207711378,"HIGH",-1.0525472548367376,9,"EU","NORMAL"
583,"SHORT",1672412399999,0.3385,1672413539999,0.3401925,0.3401925,0.33596125000000004,"SL",-2.7011242136724807,0,0.65,0,1.4623334000000603,2.2599697999999724,0.64992614475631,1.0044313146233346,0.3374,0.3402,0.3401925,2.249999344999981,9,19,19,0,0,2.2599697999999724,0,1.0044313146233346,1,0,0,0,0.1,0.22499993450000003,0.2242687678,1.0130646977000604,0.4502511078286865,0,0,0,0,-2.1978021978021967,0.36916793301875955,"MED",-0.493600658018248,14,"OVERLAP","NORMAL"
584,"SHORT",1672527599999,0.3414,1672531199999,0.33883949999999996,0.343107,0.33883949999999996,"TP",2.926685427905278,0,0.65,0,3.558872699999974,0,1.5817223198593777,0,0.3387,0.3414,0.343107,2.2499984070000187,60,0,60,0,0,0,0,0,1,1,0,0,0.1,0.2249998407,0.22322040435000004,3.1106524549499737,1.382513181019309,1,1,0,0,-0.901162790697672,0.22795497542146145,"MED",-0.38930437465598566,22,"US","CONSOLIDATION"
585,"SHORT",1672558199999,0.3363,1672567139999,0.3379815,0.3379815,0.33377775,"SL",-2.701123001167503,0,0.65,0,0.4014269999999558,2.408562000000032,0.17841213202495781,1.070472792149879,0.336,0.3381,0.3379815,2.249998335000003,1,149,149,0,0,2.408562000000032,0,1.070472792149879,0,0,0,0,0.1,0.22499983349999997,0.22479912,-0.04837195350004417,-0.021498661909029413,0,0,0,0,-1.754385964912282,0.20722666477140014,"MED",-1.1125109208162565,7,"EU","NORMAL"
586,"SHORT",1672634699999,0.3275,1672637099999,0.3291375,0.3291375,0.32504375,"SL",-2.7011234243437694,0,0.65,0,1.6488540000000473,2.3358764999999715,0.7328244274809308,1.0381679389312761,0.3263,0.3292,0.3291375,2.2499986875000193,1,40,40,0,0,2.3358764999999715,0,1.0381679389312761,1,0,0,0,0.1,0.22499986875000003,0.22417544175,1.1996786895000473,0.533190839694673,1,0,0,0,-3.2325029655990574,0.8158600983796097,"HIGH",-2.769313153315957,4,"ASIA","MOMENTUM_EXTREME"
587,"LONG",1672720199999,0.3442,1672725779999,0.34809080783257834,0.34160612811161445,0.34809080783257834,"TP",4.634217221321757,0,0.65,0,5.621729699999961,1.1766411000000154,1.6577534223081152,0.34697164652961243,0.3485,0.3433,0.34160612811161445,3.3911736355656212,93,31,93,1,1.1766411000000154,0,0.34697164652961243,0,1,1,0,0,0.1,0.2249999259,0.22781079074999996,5.168918983349962,1.5242271670019711,1,1,0,0,5.28567063855791,0.47772479046777616,"HIGH",-0.18450885707515738,4,"ASIA","MOMENTUM_EXTREME"
588,"LONG",1672750799999,0.345,1672757939999,0.343275,0.343275,0.3475875,"SL",-2.6988732907124695,0,0.65,0,2.73912870000006,3.5217368999999743,1.2173913043478692,1.5652173913043577,0.3471,0.3423,0.343275,2.2499985749999696,23,119,119,0,0.13043469999998564,3.5217368999999743,0.057971014492748024,1.5652173913043577,1,1,0,0,0.1,0.22499985749999998,0.22636942185,2.2877594206500604,1.0167826086956928,1,1,0,0,0.729288214702451,0.4631368540959856,"HIGH",-0.15541246460322114,12,"OVERLAP","CONSOLIDATION"
589,"SHORT",1672793099999,0.3438,1672794719999,0.345519,0.345519,0.3412215,"SL",-2.7011239195500343,0,0.65,0,1.4397899999999868,2.486910000000017,0.6399069226294201,1.105293775450834,0.3427,0.3457,0.345519,2.2499991000000343,10,27,27,0,0,2.486910000000017,0,1.105293775450834,1,0,0,0,0.1,0.22499991,0.22428001500000003,0.9905100749999868,0.44022687609073785,0,0,0,0,-1.1510791366906326,0.3216158537923875,"MED",-0.3170897591202788,0,"ASIA","NORMAL"
590,"LONG",1672801199999,0.3473,1672801559999,0.34990475,0.3455635,0.34990475,"TP",2.923310783041111,0,0.65,0,3.4984142999999746,0,1.5548517132162514,0,0.35,0.3473,0.3455635,2.2499986784999666,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499986785,0.22674907500000002,3.046665357149975,1.3540742873596403,1,1,0,0,1.7794632438739775,0.4158079755987374,"HIGH",1.131654487967361,2,"ASIA","NORMAL"
591,"LONG",1672804799999,0.3486,1672844459999,0.346857,0.346857,0.35121450000000004,"SL",-2.6988733338944932,0,0.65,0,2.8399293999999737,8.132525100000036,1.2621916236373991,3.6144578313253284,0.3508,0.3423,0.346857,2.249998610999993,263,661,661,0,1.9363155000000016,8.132525100000036,0.860585197934599,3.6144578313253284,1,1,0,0,0.1,0.2249998611,0.2264198258,2.3885097130999737,1.0615605278255797,1,1,0,0,1.6326530612244878,0.4614639088724286,"HIGH",0.9488470670461274,3,"ASIA","NORMAL"
592,"SHORT",1672933499999,0.3416,1672941359999,0.3383961617741643,0.34373589215055717,0.3383961617741643,"TP",3.7726225381451592,0,0.65,0,4.4789220000000185,0,1.5918406737498985,0,0.3382,0.3416,0.34373589215055717,2.813674806693451,131,0,131,0,0,0,0,0,1,1,0,0,0.1,0.224999964,0.222760503,4.031161533000018,1.432703425218255,1,1,0,0,-1.6431248198328,0.4258422729163451,"HIGH",-0.7776789488673154,15,"OVERLAP","NORMAL"
593,"SHORT",1672954199999,0.3412,1672961159999,0.338641,0.342906,0.338641,"TP",2.926686256482971,0,0.65,0,5.539270799999976,0.5275496000000152,2.4618991793669505,0.2344665885111459,0.337,0.3416,0.342906,2.249999043999981,116,24,116,1,0.5275496000000152,0,0.2344665885111459,0,1,1,1,0,0.1,0.22499990440000003,0.22223026900000004,5.092040626599976,2.2631301289566323,1,1,1,0,-1.5020219526285332,0.2924149300853127,"MED",-0.35118106761373813,21,"US","NORMAL"
594,"SHORT",1672989299999,0.3339,1672990799999,0.33556949999999997,0.33556949999999997,0.33139575,"SL",-2.7011232064529875,0,0.65,0,0.8086247999999858,2.291103600000047,0.35938903863431737,1.0182689427972713,0.3333,0.3356,0.33556949999999997,2.2499985059999874,2,25,25,0,0,2.291103600000047,0,1.0182689427972713,0,0,0,0,0.1,0.2249998506,0.2245955382,0.3590294111999859,0.15956873315363343,0,0,0,0,-3.2183241519280945,0.3905876493502109,"MED",-1.6114700843455614,7,"EU","MOMENTUM_EXTREME"
