id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
172,"LONG",1629716399999,50100.5,1629716459999,50189.5,50189.5,50476.25375,"TRAILING_SL",0.3108399999999999,0,0.65,1,1.112,0,0.5548846817895977,0,50239.5,50100.5,49849.9975,2.004020000000019,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20040200000000002,0.200958,0.7106400000000002,0.35460723944870487,0,0,0,0,2.176480169394902,0.3580876140584638,"MED",1.0508984323195703,10,"EU","NORMAL"
173,"LONG",1629798299999,49627.5,1629800039999,49665,49665,49999.70625,"TRAILING_SL",-0.10931625,0,0.65,1,0.7875,0.3105,0.3526270716840503,0.13903581683542554,49715,49593,49379.3625,2.233237499999974,29,6,29,1,0.3105,0,0.13903581683542554,0,0,0,0,0,0.1,0.22332375,0.22371749999999999,0.34045875000000003,0.1524507581482059,0,0,0,0,-1.2142729279789963,0.23629983966966367,"MED",0.18572246003176593,9,"EU","NORMAL"
174,"SHORT",1629842399999,48280.5,1629842459999,48213,48213,47918.39625,"TRAILING_SL",0.17327924999999994,0,0.65,1,1.0574999999999999,0,0.48673895257920563,0,48163,48280.5,48521.9025,2.1726224999999686,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21726225,0.2167335,0.6235042499999999,0.28698232205549234,0,0,0,0,-2.771897994153815,0.40265146892985143,"HIGH",-1.213252326601321,21,"US","NORMAL"
175,"SHORT",1629899999999,47636,1629900059999,47624.5,47624.5,47262.25369471003,"TRAILING_SL",-0.32517225,0,0.65,1,0.5535,0.27899999999999997,0.24682518246816482,0.1244159456343595,47574.5,47667,47885.16420352665,2.2424778317398375,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.214362,0.21408524999999998,0.12505275000000002,0.05576543421300055,0,0,0,0,-2.1081058879099666,0.315834695412583,"MED",-0.8092994154116222,13,"OVERLAP","NORMAL"
176,"SHORT",1629978299999,47086,1629978599999,47000,47000,46696.083351943555,"TRAILING_SL",0.35061299999999995,0,0.65,1,1.224,0,0.523188740508639,0,46950,47086,47345.94443203763,2.3394998883386506,5,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21188699999999996,0.211275,0.800838,0.3423116213819096,0,0,0,0,-1.0897893984614737,0.4387667529944791,"HIGH",-1.5811839294813033,11,"EU","NORMAL"
177,"LONG",1630066499999,47350,1630066559999,47455,47455,47705.125,"TRAILING_SL",0.5183774999999999,0,0.65,1,1.3949999999999998,0,0.6546990496304117,0,47505,47350,47113.25,2.13075,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.213075,0.21377249999999998,0.9681525,0.45437170010559663,0,0,0,0,1.7394101876675603,0.39699542410306393,"MED",0.40810978463280007,12,"OVERLAP","NORMAL"
178,"LONG",1630081799999,48043.5,1630081859999,48130,48130,48403.82625,"TRAILING_SL",0.34571925000000003,0,0.65,1,1.2285,0,0.5682350369977235,0,48180,48043.5,47803.2825,2.1619574999999895,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21619575,0.21680999999999997,0.79549425,0.3679509194792237,0,0,0,0,2.921269019792346,0.4424010628576097,"HIGH",1.505739208418216,16,"US","NORMAL"
179,"LONG",1630088099999,48133.5,1630089899999,48262,48262,48494.50125,"TRAILING_SL",0.7227202499999998,0,0.65,1,1.6064999999999998,0,0.7416871825235963,0,48312,48133.5,47892.8325,2.1660075000000285,23,0,30,0,0,0,0,0,1,0,0,0,0.1,0.21660074999999998,0.21740400000000001,1.1724952499999999,0.5413163389323372,1,0,0,0,2.9893132052910847,0.34413229708266424,"MED",1.4537082716459258,18,"US","NORMAL"
180,"LONG",1630091699999,48290,1630092359999,48425,48425,48652.175,"TRAILING_SL",0.7797824999999998,0,0.65,1,1.6649999999999998,0,0.7662041830606843,0,48475,48290,48048.55,2.1730499999999737,11,0,11,0,0,0,0,0,1,0,0,0,0.1,0.21730499999999997,0.21813749999999998,1.2295574999999999,0.5658210809691515,1,0,0,0,3.0619204945113503,0.2898003512840006,"MED",1.5536298628108198,19,"US","MOMENTUM_EXTREME"
181,"LONG",1630095299999,48261,1630095479999,48329.5,48329.5,48622.9575,"TRAILING_SL",0.18184274999999994,0,0.65,1,1.0665,0,0.4910797538385026,0,48379.5,48261,48019.695,2.1717450000000023,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.2171745,0.21770774999999998,0.63161775,0.2908342139615836,0,0,0,0,2.878195041041126,0.30470863272024423,"MED",1.4802465029671281,20,"US","NORMAL"
182,"LONG",1630097999999,48832.5,1630098059999,48883.5,48883.5,49198.74375,"TRAILING_SL",0.019278000000000017,0,0.65,1,0.9089999999999999,0,0.41365893615932264,0,48933.5,48832.5,48588.3375,2.1974624999999866,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21974624999999998,0.22020074999999997,0.46905300000000005,0.2134521066912418,0,0,0,0,3.87055635262235,0.37426185721716837,"MED",2.272948158521639,20,"US","MOMENTUM_EXTREME"
183,"LONG",1630103399999,48779.5,1630103759999,48932,48932,49457.078403665786,"TRAILING_SL",0.9327982499999998,0,0.65,1,1.8224999999999998,0,0.44828760532607287,0,48982,48779.5,48327.78106422281,4.065470421994737,6,0,6,0,0,0,0,0,0,0,0,0,0.1,0.21950775,0.22041899999999998,1.3825732499999999,0.34007706525672754,0,0,0,0,3.0888275105947836,0.3525922456551992,"MED",2.096760265433947,22,"US","MOMENTUM_EXTREME"
184,"LONG",1630106999999,48941,1630107479999,49015.5,49015.5,49308.0575,"TRAILING_SL",0.22969574999999998,0,0.65,1,1.1204999999999998,0.040499999999999994,0.5087758729899229,0.018389489385177937,49065.5,48936.5,48696.295,2.2023450000000158,8,1,8,1,0.040499999999999994,0,0.018389489385177937,0,1,0,0,0,0.1,0.2202345,0.22079475,0.6794707499999998,0.30852148505342936,0,0,0,0,3.57585057410445,0.3228298044366924,"MED",1.9793413874406345,23,"US","MOMENTUM_EXTREME"
185,"LONG",1630174499999,48970,1630177319999,48725.15,48725.15,49337.275,"SL",-2.6432781749999865,0,0.65,0,0.1035,2.4299999999999997,0.046967531141515494,1.102715948539929,48981.5,48700,48725.15,2.203649999999987,3,47,47,0,0.0225,2.4299999999999997,0.010210332856851195,1.102715948539929,0,0,0,0,0.1,0.22036499999999998,0.22041675,-0.33728175,-0.15305595262405647,0,0,0,0,1.5217639192677288,0.24220453600350583,"MED",0.44734784342945705,18,"US","NORMAL"
186,"SHORT",1630401299999,47630,1630401419999,47550.5,47550.5,47272.775,"TRAILING_SL",0.2871877499999999,0,0.65,1,1.1655,0,0.5437749317656907,0,47500.5,47630,47868.15,2.1433500000000127,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.214335,0.21375224999999998,0.7374127500000001,0.3440468192315747,0,0,0,0,-1.0581459533207662,0.354310812910243,"MED",-0.27609943005928994,9,"EU","NORMAL"
187,"LONG",1630537199999,48345.5,1630537319999,48431.5,48431.5,48708.09125,"TRAILING_SL",0.33850349999999996,0,0.65,1,1.224,0,0.5626169964112463,0,48481.5,48345.5,48103.7725,2.1755475000000075,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21755475,0.21816675,0.7882785000000001,0.3623356879130414,0,0,0,0,2.6686033566937732,0.3974829776767507,"MED",1.0884794573380545,22,"US","NORMAL"
188,"LONG",1630539899999,48540,1630540019999,48606.5,48606.5,48904.05,"TRAILING_SL",0.16134074999999992,0,0.65,1,1.0485,0,0.48001648125258095,0,48656.5,48540,48297.3,2.1842999999999737,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21842999999999999,0.21895425,0.61111575,0.27977647301195224,0,0,0,0,2.6532402075254384,0.3909358140556949,"MED",1.4162685290634887,23,"US","NORMAL"
189,"LONG",1630568699999,49923.5,1630569059999,49673.8825,49673.8825,50297.92625,"SL",-2.6947457212500026,0,0.65,0,0,2.4435,0,1.0876641261129516,49923.5,49652,49673.8825,2.2465575000000024,0,6,6,0,0,2.4435,0,1.0876641261129516,0,0,0,0,0.1,0.22465575,0.22465575,-0.4493115,-0.19999999999999976,0,0,0,0,5.689764780673872,0.40421054769107556,"HIGH",2.351550878155514,7,"EU","MOMENTUM_EXTREME"
190,"LONG",1630571399999,49923.5,1630571579999,49998,49998,50297.92625,"TRAILING_SL",0.22085325,0,0.65,1,1.1204999999999998,0,0.4987631075545579,0,50048,49923.5,49673.8825,2.2465575000000024,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.22465575,0.22521599999999997,0.6706282499999999,0.29851372600078085,0,0,0,0,5.938508758003916,0.42422439570475245,"HIGH",2.4945154333705375,8,"EU","MOMENTUM_EXTREME"
191,"LONG",1630587599999,49959.5,1630587659999,49974.5,49974.5,50334.19625,"TRAILING_SL",-0.31470299999999995,0,0.65,1,0.585,0,0.26021077072428606,0,50024.5,49959.5,49709.7025,2.248177500000005,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22481774999999998,0.22511024999999998,0.135072,0.060080665338924394,0,0,0,0,4.873165618448637,0.3523111764949656,"MED",1.5251865088341936,12,"OVERLAP","MOMENTUM_EXTREME"
192,"LONG",1630592099999,50050,1630592159999,50214.5,50214.5,50425.375,"TRAILING_SL",0.914942,0,0.65,1,1.716,0,0.857142857142857,0,50264.5,50050,49799.75,2.0020000000000002,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20020000000000002,0.201058,1.314742,0.6567142857142857,1,0,0,0,5.876901040569575,0.3667545406958103,"MED",1.8510328129787368,14,"OVERLAP","MOMENTUM_EXTREME"
193,"LONG",1630599299999,49544,1630599959999,49705.5,49705.5,49915.58,"TRAILING_SL",1.0068772499999998,0,0.65,1,1.9034999999999997,0,0.8537865331826214,0,49755.5,49544,49296.28,2.2294800000000103,3,0,11,0,0,0,0,0,1,0,0,0,0.1,0.22294799999999998,0.22389974999999998,1.4566522499999999,0.6533596399160312,1,0,0,0,4.600132605057936,0.4485482582388496,"HIGH",0.6191517844694007,16,"US","MOMENTUM_EXTREME"
194,"LONG",1630673099999,50130.5,1630673159999,50700,50700,50506.47875,"TRAILING_SL",4.152678,0,0.65,1,4.956,0,2.4715492564407247,0,50750,50130.5,49879.8475,2.005219999999972,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.200522,0.203,4.552478,2.270313481812501,1,1,1,0,1.5068685169610316,0.6403742679523311,"HIGH",2.226085873744652,12,"OVERLAP","NORMAL"
195,"LONG",1630676699999,50640.5,1630676819999,50714.5,50714.5,51220.44359181061,"TRAILING_SL",0.18657999999999997,0,0.65,1,0.992,0,0.3207208470384156,0,50764.5,50640.5,50253.87093879293,3.0930324896565873,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20256200000000002,0.203058,0.58638,0.1895809377886957,0,0,0,0,1.1931148784919827,0.5862616216396921,"HIGH",1.9984360324158283,13,"OVERLAP","NORMAL"
196,"LONG",1630680299999,50342.5,1630680479999,50628,50628,50847.29888375586,"TRAILING_SL",1.8801180000000002,0,0.65,1,2.684,0,0.9969316814959365,0,50678,50342.5,50005.96741082943,2.69226071336458,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20137000000000002,0.20271200000000003,2.2799180000000003,0.8468414625234175,1,0,0,0,2.0344997933238567,0.6424627359146536,"HIGH",1.6605574662237765,14,"OVERLAP","NORMAL"
197,"LONG",1630682999999,50726.5,1630685039999,50472.8675,50472.8675,51106.94875,"SL",-2.4338574699999977,0,0.65,0,0.304,2.208,0.14982307078154433,1.0881886193606904,50764.5,50450.5,50472.8675,2.0290599999999976,1,34,34,0,0,2.208,0,1.0881886193606904,0,0,0,0,0.1,0.202906,0.203058,-0.101964,-0.050251840753846665,0,0,0,0,2.160742321162594,0.5738528855812994,"HIGH",1.79340189553693,15,"OVERLAP","NORMAL"
198,"LONG",1630695599999,50342.5,1630695719999,50416.5,50416.5,50791.043914117094,"TRAILING_SL",0.1889639999999999,0,0.65,1,0.992,0,0.4146751168525333,0,50466.5,50342.5,50043.470723921935,2.392234208624519,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20137000000000002,0.20186600000000002,0.588764,0.24611469808323075,0,0,0,0,2.1403199854276087,0.3964997957573309,"MED",0.8223854746205539,18,"US","NORMAL"
199,"LONG",1630915199999,51676,1630915379999,51706,51706,52063.57,"TRAILING_SL",-0.17352800000000002,0,0.65,1,0.64,0,0.3096214877312517,0,51756,51676,51417.62,2.067039999999979,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.206704,0.207024,0.226272,0.10946667698738403,0,0,0,0,3.793317824482593,0.18466196793524467,"LOW",1.090201034584526,7,"EU","MOMENTUM_EXTREME"
200,"LONG",1630919699999,51655,1630920659999,51696,51696,52042.4125,"TRAILING_SL",-0.08540399999999998,0,0.65,1,0.728,0,0.3523376246249133,0,51746,51655,51396.725,2.066200000000012,3,0,16,0,0,0,0,0,0,0,0,0,0.1,0.20662,0.206984,0.31439599999999995,0.15216145581260196,0,0,0,0,3.275021966610751,0.16556626561715512,"LOW",0.9298921414375464,9,"EU","MOMENTUM_EXTREME"
201,"LONG",1630960199999,51753.5,1630960439999,51886.5,51886.5,52141.65125,"TRAILING_SL",0.64944,0,0.65,1,1.464,0,0.707198546958172,0,51936.5,51753.5,51494.7325,2.070140000000014,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.207014,0.20774600000000001,1.04924,0.5068449476846942,1,0,0,0,1.9313178172668657,0.24511367423357155,"MED",0.6621508389518663,20,"US","NORMAL"
202,"SHORT",1631058299999,47072.5,1631058359999,46781,46781,46719.45625,"TRAILING_SL",2.20115925,0,0.65,1,3.0734999999999997,0,1.4509533166923183,0,46731,47072.5,47307.8625,2.118262500000026,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21182625,0.2102895,2.6513842499999996,1.251678793350667,1,1,0,0,-10.96060986274286,1.0452771197433064,"HIGH",-4.162352724508129,23,"US","MOMENTUM_EXTREME"
203,"SHORT",1631105999999,46500,1631106059999,46289,46289,46055.0422263653,"TRAILING_SL",1.4814494999999999,0,0.65,1,2.3489999999999998,0,0.879858771321105,0,46239,46500,46796.638515756465,2.669746641808189,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20924999999999996,0.20807549999999997,1.9316744999999997,0.7235422529426607,1,0,0,0,-9.424981146120018,0.7327041080506712,"HIGH",-1.4809561328724943,12,"OVERLAP","MOMENTUM_EXTREME"
204,"SHORT",1631190599999,46326.5,1631190659999,45968,45968,45979.05125,"TRAILING_SL",2.8111747499999997,0,0.65,1,3.6765,0,1.7635694472925885,0,45918,46326.5,46558.1325,2.0846924999999974,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20846925,0.20663099999999998,3.2613997500000003,1.5644512320162347,1,1,0,0,-1.1633647427504346,0.39250308945641627,"MED",-0.5127527877365584,12,"OVERLAP","NORMAL"
205,"LONG",1631198699999,46957,1631199239999,46973.5,46973.5,47309.1775,"TRAILING_SL",-0.27418725,0,0.65,1,0.5984999999999999,0,0.2832378559107226,0,47023.5,46957,46722.215,2.1130650000000313,2,0,9,0,0,0,0,0,0,0,0,0,0.1,0.21130649999999998,0.21160574999999998,0.17558775,0.08309623698277023,0,0,0,0,2.5898479705763586,0.5184455401167377,"HIGH",1.359476465733725,14,"OVERLAP","NORMAL"
206,"LONG",1631620799999,45899.5,1631621339999,45984.5,45984.5,46243.74625,"TRAILING_SL",0.35152199999999995,0,0.65,1,1.2149999999999999,0,0.5882417019793303,0,46034.5,45899.5,45670.0025,2.0654774999999788,5,0,9,0,0,0,0,0,1,0,0,0,0.1,0.20654774999999997,0.20715525,0.8012969999999999,0.38794758112833866,0,0,0,0,2.384401114206128,0.3358046430824166,"MED",1.252088568290352,11,"EU","NORMAL"
207,"LONG",1631638799999,46520.5,1631639159999,46552.5,46552.5,46869.40375,"TRAILING_SL",-0.13082849999999996,0,0.65,1,0.738,0,0.3525327543771013,0,46602.5,46520.5,46287.8975,2.0934225000000075,5,0,6,0,0,0,0,0,0,0,0,0,0.1,0.20934224999999998,0.20971125,0.3189465,0.15235648799991347,0,0,0,0,4.830140255296158,0.42295365131497914,"HIGH",1.6342366042718288,16,"US","MOMENTUM_EXTREME"
208,"LONG",1631641499999,46520.5,1631642399999,46681.5,46681.5,46869.40375,"TRAILING_SL",1.029591,0,0.65,1,1.8989999999999998,0,0.9071269655313215,0,46731.5,46520.5,46287.8975,2.0934225000000075,15,0,15,0,0,0,0,0,1,0,0,0,0.1,0.20934224999999998,0.21029174999999997,1.479366,0.7066734020485567,1,0,0,0,5.110253148883961,0.4223552280274781,"HIGH",1.909251128472416,17,"US","MOMENTUM_EXTREME"
209,"LONG",1631698199999,47049.5,1631698499999,47093,47093,47402.37125,"TRAILING_SL",-0.03214125000000001,0,0.65,1,0.8414999999999999,0,0.39745374552333573,0,47143,47049.5,46814.2525,2.117227499999979,2,0,5,0,0,0,0,0,0,0,0,0,0.1,0.21172275,0.21214349999999998,0.41763374999999997,0.1972550186505721,0,0,0,0,2.790322228767153,0.30011206122224243,"MED",0.8825444439088923,9,"EU","NORMAL"
210,"LONG",1631700899999,47140.5,1631701019999,47297.5,47297.5,47494.05375,"TRAILING_SL",0.9880289999999998,0,0.65,1,1.8629999999999998,0,0.8782257294682938,0,47347.5,47140.5,46904.7975,2.1213224999999944,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21213224999999997,0.21306374999999997,1.4378039999999999,0.6777866166035592,1,0,0,0,3.3100228014095414,0.31538574924545876,"MED",1.3059068622442276,10,"EU","MOMENTUM_EXTREME"
211,"LONG",1631741399999,48020,1631741879999,48174.5,48174.5,48380.15,"TRAILING_SL",0.9576247499999999,0,0.65,1,1.8404999999999998,0,0.8517284464806382,0,48224.5,48020,47779.9,2.160899999999987,2,0,8,0,0,0,0,0,1,0,0,0,0.1,0.21608999999999998,0.21701025,1.40739975,0.6513025822573967,1,0,0,0,3.6000086047412125,0.2908933088875113,"MED",1.4470180527117322,21,"US","MOMENTUM_EXTREME"
212,"LONG",1631745899999,48020,1631746739999,48211,48211,48380.15,"TRAILING_SL",1.2859604999999998,0,0.65,1,2.169,0,1.0037484381507766,0,48261,48020,47779.9,2.160899999999987,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.21608999999999998,0.2171745,1.7357355,0.8032465639317,1,0,0,0,2.406957928802589,0.25809173265603413,"MED",1.191440411796702,22,"US","NORMAL"
213,"LONG",1631750399999,48020,1631750579999,48082.5,48082.5,48380.15,"TRAILING_SL",0.13003875000000004,0,0.65,1,1.0125,0,0.46855476884631686,0,48132.5,48020,47779.9,2.160899999999987,3,0,3,0,0,0,0,0,0,0,0,0,0.1,0.21608999999999998,0.21659625,0.57981375,0.2683204914618925,0,0,0,0,2.14699823738028,0.29893939718075,"MED",0.9571470099480065,23,"US","NORMAL"
214,"LONG",1631780099999,48210,1631780279999,48211,48211,48571.575,"TRAILING_SL",-0.42489449999999995,0,0.65,1,0.45899999999999996,0.5219999999999999,0.21157436216552328,0.2406139805019676,48261,48152,47968.95,2.169450000000026,1,3,3,0,0,0.5219999999999999,0,0.2406139805019676,0,0,0,0,0.1,0.216945,0.2171745,0.024880499999999972,0.011468574984442911,0,0,0,0,2.129955877218043,0.26009706308616976,"MED",0.7905888626756439,8,"EU","NORMAL"
215,"LONG",1631784599999,48016.5,1631784719999,48167,48167,48376.62375,"TRAILING_SL",0.9216742499999998,0,0.65,1,1.8044999999999998,0,0.8351295908698162,0,48217,48016.5,47776.4175,2.160742499999971,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21607425,0.2169765,1.37144925,0.6347120260743787,1,0,0,0,2.3367858052466253,0.2825992315659005,"MED",0.6671036703977233,9,"EU","NORMAL"
216,"SHORT",1631822399999,47686,1631822459999,47349,47349,47328.355,"TRAILING_SL",2.6053425,0,0.65,1,3.4829999999999997,0,1.6231178962378874,0,47299,47686,47924.43,2.1458700000000026,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.214587,0.2128455,3.0555675,1.4239294551860067,1,1,0,0,-1.2398630008640523,0.39387431480299534,"MED",-0.7114009154298828,19,"US","NORMAL"
217,"SHORT",1631902499999,47321.5,1631902559999,46900,46900,46934.8842893151,"TRAILING_SL",3.3695032499999997,0,0.65,1,4.2435,0,1.8293359024315998,0,46850,47321.5,47579.24380712327,2.3196942641094136,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21294675,0.21082499999999998,3.81972825,1.646651590728697,1,1,0,0,-1.180708425055033,0.33214531860523083,"MED",-1.481035758493713,18,"US","NORMAL"
218,"LONG",1631967299999,48281.5,1631967419999,48576.5,48576.5,48643.61125,"TRAILING_SL",2.2191389999999998,0,0.65,1,3.105,0,1.4291188136242592,0,48626.5,48281.5,48040.0925,2.1726675000000104,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21726674999999998,0.21881925,2.668914,1.228404254217448,1,1,0,0,2.5121384842727466,0.2574391702738185,"MED",1.101187803999806,12,"OVERLAP","NORMAL"
219,"LONG",1631987099999,48234.5,1631987459999,48311,48311,48596.25875,"TRAILING_SL",0.25404525,0,0.65,1,1.1384999999999998,0,0.5245208305258671,0,48361,48234.5,47993.3275,2.170552500000005,3,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21705524999999998,0.2176245,0.7038202499999998,0.3242585701106046,0,0,0,0,1.609086606720303,0.23727073808523852,"MED",0.31588389150954105,17,"US","NORMAL"
220,"LONG",1631989799999,48307,1631990519999,48342.5,48342.5,48669.3025,"TRAILING_SL",-0.11542275000000007,0,0.65,1,0.7695,0,0.3539859647670059,0,48392.5,48307,48065.465,2.1738150000000314,1,0,12,0,0,0,0,0,0,0,0,0,0.1,0.2173815,0.21776625,0.33435224999999996,0.15380897178462524,0,0,0,0,3.0362389813907935,0.22880537709436527,"MED",0.4576828163256276,18,"US","MOMENTUM_EXTREME"
221,"SHORT",1632059999999,47370,1632062639999,47606.85,47606.85,47014.725,"SL",-2.559045824999987,0,0.65,0,0.44099999999999995,2.3579999999999997,0.20688199282246275,1.1061853493772498,47321,47632,47606.85,2.1316499999999867,3,44,44,0,0,2.3579999999999997,0,1.1061853493772498,0,0,0,0,0.1,0.213165,0.21294449999999998,0.014890499999999973,0.006985433818872735,0,0,0,0,-2.180762595427733,0.297345882411938,"MED",-1.152198967090547,13,"OVERLAP","NORMAL"
222,"SHORT",1632068999999,47705.5,1632069599999,47667.5,47667.5,47347.70875,"TRAILING_SL",-0.08717850000000005,0,0.65,1,0.7919999999999999,0,0.3689302072088178,0,47617.5,47705.5,47944.0275,2.1467474999999685,1,0,10,0,0,0,0,0,0,0,0,0,0.1,0.21467475,0.21427875,0.36304649999999994,0.16911467231241925,0,0,0,0,-1.4130434782608696,0.2757201943348395,"MED",-0.4912422515385614,16,"US","NORMAL"
223,"SHORT",1632086999999,47492,1632088199999,47464,47464,47135.81,"TRAILING_SL",-0.17530199999999996,0,0.65,1,0.702,0.837,0.3284763749684169,0.39164490861618945,47414,47585,47729.46,2.137139999999992,20,15,20,1,0.837,0,0.39164490861618945,0,0,0,0,0,0.1,0.213714,0.21336299999999997,0.27492300000000003,0.12864061315590045,0,0,0,0,-1.3575883575883576,0.2725078020901206,"MED",-0.5857481986541525,21,"US","NORMAL"
224,"SHORT",1632090599999,47370,1632090659999,47276.5,47276.5,47014.725,"TRAILING_SL",0.4155907499999999,0,0.65,1,1.2914999999999999,0,0.6058686932657837,0,47226.5,47370,47606.85,2.1316499999999867,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.213165,0.21251924999999997,0.8658157499999999,0.4061716276124154,0,0,0,0,-1.6879348538267138,0.3297098424438121,"MED",-0.9173682659573466,22,"US","NORMAL"
225,"SHORT",1632095099999,47330,1632095879999,47261.5,47261.5,46975.025,"TRAILING_SL",0.19083825,0,0.65,1,1.0665,0,0.500739488696384,0,47211.5,47330,47566.65,2.129850000000013,2,0,13,0,0,0,0,0,1,0,0,0,0.1,0.21298499999999998,0.21245174999999997,0.6410632500000001,0.30098985844073345,0,0,0,0,-1.8201273673602958,0.3536353659606095,"MED",-0.8284492289622947,23,"US","NORMAL"
226,"SHORT",1632135599999,44789.5,1632135719999,44570.5,44570.5,44453.57875,"TRAILING_SL",1.7431999999999999,0,0.65,1,2.69,0,1.2011743823887184,0,44520.5,44789.5,45013.4475,2.2394750000000205,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.2239475,0.2226025,2.24345,1.0017749695799147,1,1,0,0,-7.211348461842461,0.6544095075870673,"HIGH",-3.454967005741622,10,"EU","MOMENTUM_EXTREME"
227,"SHORT",1632141899999,43367,1632141959999,43247,43247,42989.0424350916,"TRAILING_SL",0.7669299999999999,0,0.65,1,1.7,0,0.6746789155068322,0,43197,43367,43618.97170993893,2.5197170993893088,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.216835,0.215985,1.26718,0.5029056636187927,1,0,0,0,-8.497312851762516,1.1328347125663316,"HIGH",-5.952372144669702,12,"OVERLAP","MOMENTUM_EXTREME"
228,"SHORT",1632157199999,43950,1632157319999,43903.5,43903.5,43619.7735736888,"TRAILING_SL",0.02573249999999999,0,0.65,1,0.965,0,0.4383356038973934,0,43853.5,43950,44170.15095087414,2.2015095087413648,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21975,0.2192675,0.5259825,0.2389190225667987,0,0,0,0,-7.792262405382674,0.7878487015561734,"HIGH",-2.904151989875163,16,"US","MOMENTUM_EXTREME"
229,"SHORT",1632161699999,43950,1632161999999,43897.5,43897.5,43620.375,"TRAILING_SL",0.08576249999999996,0,0.65,1,1.025,0.075,0.4664391353811148,0.0341296928327645,43847.5,43957.5,44169.75,2.1975000000000002,5,4,5,1,0.075,0,0.0341296928327645,0,0,0,0,0,0.1,0.21975,0.21923750000000003,0.5860124999999998,0.26667235494880537,0,0,0,0,-7.404947875491468,0.6997025209215332,"HIGH",-2.5345545021870755,18,"US","MOMENTUM_EXTREME"
230,"SHORT",1632170699999,43502,1632170759999,43428,43428,42972.949296843144,"TRAILING_SL",0.30534999999999995,0,0.65,1,1.24,0,0.3515731080029439,0,43378,43502,43854.70046877124,3.527004687712397,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21751,0.21689000000000003,0.8055999999999999,0.22840910952191254,0,0,0,0,-8.64864864864865,0.8035400791352313,"HIGH",-3.0953075894256203,20,"US","MOMENTUM_EXTREME"
231,"SHORT",1632175199999,43950,1632175259999,43568.5,43568.5,43620.375,"TRAILING_SL",3.3774075,0,0.65,1,4.315,0,1.963594994311718,0,43518.5,43950,44169.75,2.1975000000000002,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21975,0.2175925,3.8776575,1.7645767918088737,1,1,0,0,-8.309630659671745,0.760908434231437,"HIGH",-2.4184017258742236,21,"US","MOMENTUM_EXTREME"
