id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
136,"LONG",1626927299999,1973,1626928199999,1987.7975,1963.135,1987.7975,"TP",2.9222990849999775,0,0.65,0,7.216200000000021,0,3.2083122149011722,0,2004.65,1973,1963.135,2.249220000000002,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.224922,0.2285301,6.76274790000002,3.0067080587937216,1,1,1,1,9.126416547474975,0.7292082233525183,"HIGH",2.4442977260688514,4,"ASIA","MOMENTUM_EXTREME"
137,"LONG",1626929999999,1986.1,1626931799999,1976.1695,1976.1695,2000.9957499999998,"SL",-2.6920294534999862,0,0.65,0,1.5594000000000205,2.9605999999999795,0.6948290619807798,1.3191682191229033,1993,1973,1976.1695,2.244292999999986,1,2,2,0,0,2.9605999999999795,0,1.3191682191229033,1,0,0,0,0.1,0.2244293,0.22520900000000002,1.1097617000000206,0.4944816474497882,0,0,0,0,6.932609338458646,0.7282972912793574,"HIGH",2.4648220025985763,4,"ASIA","MOMENTUM_EXTREME"
138,"LONG",1626934499999,1965.1,1626935399999,1979.83825,1955.2745,1979.83825,"TP",2.910598039500025,0,0.65,0,4.138200000000021,0,1.8472342374434114,0,1983.25,1965.1,1955.2745,2.2402139999999817,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2240214,0.22609050000000003,3.6880881000000207,1.646310620324688,1,1,0,0,6.322286327653291,0.7244903174791665,"HIGH",1.9318705795461526,6,"ASIA","MOMENTUM_EXTREME"
139,"LONG",1626937199999,1978.9,1626938099999,1993.7417500000001,1969.0055,1993.7417500000001,"TP",2.9181824113750108,0,0.65,0,6.741899999999959,0,3.001667593107231,0,2008.6,1978.9,1969.0055,2.2460515000000245,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22460515,0.22797610000000001,6.289318749999959,2.800166759310679,1,1,1,0,5.84,0.6905544018442613,"HIGH",1.9139540751509463,6,"ASIA","MOMENTUM_EXTREME"
140,"LONG",1626940799999,1995.55,1626947099999,1980.7630929480192,1980.7630929480192,2017.7303605779712,"SL",-3.7743893096523173,0,0.65,0,4.78125,6.47999999999999,1.4370821379548417,1.947668968145853,2016.8,1966.75,1980.7630929480192,3.3270540866956653,2,7,7,0,2.5200000000000102,6.47999999999999,0.7574268209456138,1.947668968145853,1,1,0,0,0.1,0.224499375,0.22688999999999998,4.329860625,1.3014097493378274,1,1,0,0,6.221474897910171,0.7264865993233821,"HIGH",1.9881078964706878,7,"EU","MOMENTUM_EXTREME"
141,"LONG",1626950699999,1978.9,1626953399999,1969.0055,1969.0055,1993.7417500000001,"SL",-2.6941387742500247,0,0.65,0,2.6218499999999896,2.9283000000000206,1.1673151750972588,1.3037546111476022,1990.45,1966,1969.0055,2.2460515000000245,1,3,3,0,0,2.9283000000000206,0,1.3037546111476022,1,1,0,0,0.1,0.22460515,0.22591607500000002,2.1713287749999894,0.9667315175097124,1,0,0,0,4.742300688781564,0.7427083171136742,"HIGH",1.345045191592967,10,"EU","MOMENTUM_EXTREME"
142,"LONG",1626955199999,1978.9,1626956999999,1969.0055,1969.0055,1993.7417500000001,"SL",-2.6941387742500247,0,0.65,0,0.7036999999999793,7.241300000000021,0.3133053716711178,3.2240133407448326,1982,1947,1969.0055,2.2460515000000245,1,2,2,0,0,7.241300000000021,0,3.2240133407448326,0,0,0,0,0.1,0.22460515,0.224957,0.25413784999997935,0.11314871898528443,0,0,0,0,4.011965049460788,0.6843266991886767,"HIGH",1.0152907117441983,11,"EU","MOMENTUM_EXTREME"
143,"LONG",1626958799999,1995.55,1626963299999,1979.9678719907254,1979.9678719907254,2018.9231920139118,"SL",-3.9532245626857376,0,0.65,0,3.21749999999999,3.6787499999999795,0.9177180415594394,1.0492790195452304,2009.85,1979.2,1979.9678719907254,3.5059788020867813,1,5,5,0,0,3.6787499999999795,0,1.0492790195452304,1,0,0,0,0.1,0.224499375,0.226108125,2.7668924999999898,0.7891925924803417,1,0,0,0,5.701269289513878,0.8523926039138319,"HIGH",2.0747536019453126,12,"OVERLAP","MOMENTUM_EXTREME"
144,"LONG",1626995699999,2004.6,1626997499999,2022.487728858337,1992.6748474277751,2022.487728858337,"TP",3.555817438635386,0,0.65,0,4.569600000000021,0,1.7106699370467058,0,2025,2004.6,1992.6748474277751,2.6712341761783462,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.2245152,0.22680000000000003,4.118284800000021,1.5417161238525057,1,1,0,0,1.4604072969831656,0.5520391427142257,"HIGH",0.5849660152073631,23,"US","NORMAL"
145,"LONG",1627032599999,2057.6,1627056899999,2031.4751532937614,2031.4751532937614,2096.7872700593575,"SL",-6.14092577366901,0,0.65,0,3.8477000000000197,8.34939999999999,0.6756020503571168,1.4660373104066522,2075.25,2019.3,2031.4751532937614,5.69521658195999,18,27,27,0,3.03019999999997,8.34939999999999,0.5320605382415741,1.4660373104066522,1,0,0,0,0.1,0.2242784,0.22620225,3.39721935000002,0.5965039785775589,1,0,0,0,2.6323005209761536,0.570737571748248,"HIGH",1.1688556399585737,9,"EU","NORMAL"
146,"LONG",1627101899999,2130.35,1627123499999,2152.6903316999496,2115.4564455333666,2152.6903316999496,"TP",4.261949233695049,0,0.65,0,6.08734999999998,2.9539999999999997,1.937079564494416,0.9400039481082119,2159.2,2116.35,2115.4564455333666,3.142539992459627,24,14,24,1,2.9539999999999997,0,0.9400039481082119,0,1,1,0,0,0.1,0.22475192499999996,0.2277956,5.63480247499998,1.793072638222717,1,1,0,0,2.903272516652169,0.514951799468906,"HIGH",2.844080553959476,4,"ASIA","NORMAL"
147,"LONG",1627137899999,2155.9,1627140599999,2172.06925,2145.1205,2172.06925,"TP",2.9130951979999833,0,0.65,0,4.576,0,2.0409109884502805,0,2177.9,2155.9,2145.1205,2.2421360000000203,3,0,3,0,0,0,0,0,1,1,1,0,0.1,0.22421359999999999,0.2265016,4.1252848,1.8398905329560575,1,1,0,0,4.870066905847003,0.4586803345860032,"HIGH",2.219843028746804,14,"OVERLAP","MOMENTUM_EXTREME"
148,"LONG",1627308899999,2333.05,1627309799999,2350.547875,2321.38475,2350.547875,"TP",2.909966604000004,0,0.65,0,3.48479999999993,0,1.555903216819152,0,2351.2,2333.05,2321.38475,2.239728000000003,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22397280000000003,0.22571519999999998,3.0351119999999305,1.3551252652107428,1,1,0,0,10.550966132410746,0.6751450962201634,"HIGH",2.6489081929707794,14,"OVERLAP","MOMENTUM_EXTREME"
149,"LONG",1627325999999,2374.35,1627326899999,2392.157625,2362.47825,2392.157625,"TP",2.915206154437484,0,0.65,0,5.292,0,2.3585402320635533,0,2402.35,2374.35,2362.47825,2.243760749999961,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22437607499999998,0.22702207500000002,4.84060185,2.157360961947518,1,1,1,0,10.474422920774852,0.5808022210747535,"HIGH",2.8624345639944293,18,"US","MOMENTUM_EXTREME"
150,"LONG",1627426799999,2291.95,1627454699999,2258.019303032778,2258.019303032778,2342.846045450832,"SL",-7.096313597272645,0,0.65,0,8.604400000000018,9.408000000000001,1.293813682707704,1.4146482179947533,2335.85,2243.95,2258.019303032778,6.650416605575432,14,31,31,0,5.429199999999964,9.408000000000001,0.8163699091344667,1.4146482179947533,1,1,0,0,0.1,0.2246111,0.2289133,8.150875600000017,1.2256187970489942,1,1,0,0,2.0573843416370106,0.7599719541203506,"HIGH",1.850741479603444,22,"US","NORMAL"
151,"LONG",1627456499999,2262.8,1627458299999,2287.3437758758637,2246.4374827494244,2287.3437758758637,"TP",4.409203389609263,0,0.65,0,7.108199999999928,0,2.194038939744205,0,2298.7,2262.8,2246.4374827494244,3.2397784156140124,2,0,2,0,0,0,0,0,1,1,1,0,0.1,0.22401720000000003,0.22757129999999998,6.656611499999928,2.0546502402505658,1,1,1,0,3.504938777368109,0.7421195963727251,"HIGH",0.1283612974293191,7,"EU","MOMENTUM_EXTREME"
152,"LONG",1627484399999,2270,1627485299999,2287.025,2258.65,2287.025,"TP",2.919804525000018,0,0.65,0,4.098599999999964,0,1.8237885462555048,0,2290.7,2270,2258.65,2.2472999999999823,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22473,0.22677930000000002,3.6470906999999637,1.6228766519823754,1,1,0,0,0.22589700850950242,0.7018455981061952,"HIGH",0.059892179378786096,14,"OVERLAP","CONSOLIDATION"
153,"LONG",1627487099999,2291,1627489799999,2311.3621105788416,2277.4252596141055,2311.3621105788416,"TP",3.5399421866162206,0,0.65,0,4.312,2.577400000000018,1.620657145153224,0.968710975398411,2313,2277.85,2277.4252596141055,2.660649115635328,3,2,3,1,2.577400000000018,0,0.968710975398411,0,1,1,0,0,0.1,0.224518,0.22667400000000001,3.8608080000000005,1.4510774747831003,1,1,0,0,1.275853696223212,0.6429299544320687,"HIGH",0.4583888724496994,15,"OVERLAP","NORMAL"
154,"LONG",1627496999999,2280,1627497899999,2297.1,2268.6,2297.1,"TP",2.917855649999982,0,0.65,0,7.880000000000001,0,3.5087719298245332,0,2320,2280,2268.6,2.2458000000000182,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22458000000000003,0.22852000000000003,7.426900000000001,3.3070175438596228,1,1,1,1,2.808003597122294,0.8209629269500214,"HIGH",0.08022675763420686,18,"US","NORMAL"
155,"LONG",1627514999999,2284.6,1627515899999,2301.7345,2273.177,2301.7345,"TP",2.908901219000023,0,0.65,0,3.410400000000018,0,1.5232425807581575,0,2302,2284.6,2273.177,2.238907999999956,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22389080000000003,0.22559600000000002,2.960913200000018,1.3224809594677747,1,1,0,0,0.7850532871365331,0.6819848509726423,"HIGH",0.30088660489474905,23,"US","CONSOLIDATION"
156,"LONG",1627517699999,2293.45,1627520399999,2281.9827499999997,2281.9827499999997,2310.650875,"SL",-2.695973409500029,0,0.65,0,2.1952000000000536,3.5671999999999646,0.9766944995530862,1.5871285617737108,2304.65,2275.25,2281.9827499999997,2.247581000000029,1,3,3,0,0,3.5671999999999646,0,1.5871285617737108,1,0,0,0,0.1,0.2247581,0.22585570000000002,1.7445862000000534,0.7762061523033122,1,0,0,0,0.8671089798331552,0.6867952411061324,"HIGH",0.49911297208958866,0,"ASIA","CONSOLIDATION"
157,"LONG",1627595999999,2307.1,1627596899999,2324.40325,2295.5645,2324.40325,"TP",2.9225621831249873,0,0.65,0,3.8512500000000003,0,1.7121061072341965,0,2326.85,2307.1,2295.5645,2.2494224999999917,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22494225,0.226867875,3.3994398750000006,1.511250054180579,1,1,0,0,0.38661193284245066,0.3454914898100077,"MED",0.1892838575016048,21,"US","CONSOLIDATION"
158,"LONG",1627611299999,2434.7,1627620299999,2414.9886547414158,2414.9886547414158,2464.267017887876,"SL",-4.073058883815677,0,0.65,0,1.398400000000067,4.379199999999949,0.38556475472878504,1.2074264687558605,2442.3,2410.9,2414.9886547414158,3.626887527579467,1,10,10,0,0,4.379199999999949,0,1.2074264687558605,0,0,0,0,0.1,0.22399239999999998,0.22469160000000002,0.949716000000067,0.2618542738858775,0,0,0,0,6.457242582897033,0.6846100080032843,"HIGH",4.589185624784071,2,"ASIA","MOMENTUM_EXTREME"
159,"LONG",1627631999999,2396.1,1627634699999,2384.1195,2384.1195,2414.07075,"SL",-2.6873040232500225,0,0.65,0,1.570800000000017,8.620699999999983,0.7011393514461005,3.8479195359124785,2404.5,2350,2384.1195,2.2403535000000225,1,3,3,0,0,8.620699999999983,0,3.8479195359124785,1,0,0,0,0.1,0.22403535,0.22482075,1.121943900000017,0.5007887817703794,1,0,0,0,4.757753416297979,0.5330304883630075,"HIGH",1.5003071470812437,7,"EU","MOMENTUM_EXTREME"
160,"LONG",1627703099999,2453.95,1627710299999,2427.34037464458,2427.34037464458,2493.8644380331293,"SL",-5.316199509321778,0,0.65,0,2.452200000000017,6.00239999999995,0.5035771763419763,1.232636670448998,2467.35,2421.15,2427.34037464458,4.869561440041799,2,8,8,0,0,6.00239999999995,0,1.232636670448998,1,0,0,0,0.1,0.22453642499999998,0.225762525,2.0019010500000167,0.41110499880720947,0,0,0,0,1.4984438444256616,0.5834383011696814,"HIGH",2.5078172649197867,3,"ASIA","NORMAL"
161,"LONG",1627724699999,2452.05,1627728299999,2470.440375,2439.7897500000004,2470.440375,"TP",2.9150307556874906,0,0.65,0,4.199849999999967,0,1.8719031014865248,0,2475,2452.05,2439.7897500000004,2.243625749999966,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22436257500000004,0.2264625,3.7490249249999668,1.6709671499357786,1,1,0,0,5.298283261802568,0.45147120185285067,"HIGH",1.2967303675058832,9,"EU","MOMENTUM_EXTREME"
162,"LONG",1627730999999,2453.95,1627764299999,2492.7798673018933,2428.0634217987376,2492.7798673018933,"TP",6.653239933388387,0,0.65,0,8.04285000000005,4.08089999999995,1.6977910196666064,0.8614502784656343,2497.9,2431.65,2428.0634217987376,4.73724381083098,37,11,37,1,4.08089999999995,0,0.8614502784656343,0,1,1,0,0,0.1,0.22453642499999998,0.22855785,7.58975572500005,1.6021458949710885,1,1,0,0,5.15753818623377,0.4843912593037215,"HIGH",1.5980731506701096,11,"EU","MOMENTUM_EXTREME"
163,"LONG",1627784999999,2563.6,1627785899999,2582.8269999999998,2550.7819999999997,2582.8269999999998,"TP",2.9144126374999755,0,0.65,0,4.0424999999999836,0,1.8021532220314813,0,2586.7,2563.6,2550.7819999999997,2.243150000000037,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224315,0.22633625,3.5918487499999836,1.601252145420469,1,1,0,0,4.195068670482828,0.56336859913597,"HIGH",3.6220204734033152,2,"ASIA","MOMENTUM_EXTREME"
164,"LONG",1627905599999,2582.05,1627906499999,2566.9287031747817,2566.9287031747817,2604.731945237828,"SL",-3.0790667947642163,0,0.65,0,3.888899999999984,2.9579999999999997,1.478047832691561,1.124242199362713,2604.4,2565.05,2566.9287031747817,2.63110564758801,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22463835000000001,0.2265828,3.4376788499999837,1.306552951665539,1,1,0,0,0.046380396552383484,0.6852484482928589,"HIGH",0.22298191053419342,11,"EU","CONSOLIDATION"
165,"LONG",1627920899999,2631.5,1627921799999,2651.23625,2618.3425,2651.23625,"TP",2.923224800624988,0,0.65,0,5.985,0,2.660079802394112,0,2666.5,2631.5,2618.3425,2.249932499999966,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499325000000003,0.22798575000000004,5.532021,2.458749762492912,1,1,1,0,3.128474186187116,0.7074263920659002,"HIGH",1.9324880570950542,16,"US","MOMENTUM_EXTREME"
166,"LONG",1627923599999,2631.5,1627924499999,2618.3425,2618.3425,2651.23625,"SL",-2.6987940337499663,0,0.65,0,3.1635000000000004,2.394,1.4060421812654593,1.0640319209576448,2650,2617.5,2618.3425,2.249932499999966,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22499325000000003,0.22657500000000003,2.71193175,1.2053391601748236,1,1,0,0,3.039975088552408,0.7205829636579342,"HIGH",1.8741409011086403,16,"US","MOMENTUM_EXTREME"
167,"LONG",1627927199999,2635.05,1627929899999,2654.812875,2621.8747500000004,2654.812875,"TP",2.9100504056249825,0,0.65,0,3.5614999999999695,0.8075000000000001,1.5901026545985977,0.3605244682264155,2656,2630.3,2621.8747500000004,2.2397924999999623,3,1,3,1,0.8075000000000001,0,0.3605244682264155,0,1,1,0,0,0.1,0.22397925000000005,0.22576000000000002,3.111760749999969,1.3893076032712948,1,1,0,0,2.7298906487138614,0.6966198167960983,"HIGH",1.4444845314889445,17,"US","NORMAL"
168,"SHORT",1628020799999,2493.45,1628021699999,2470.0052423379466,2509.079838441369,2470.0052423379466,"TP",3.7733454073591672,0,0.65,0,7.640999999999967,0,2.7159589754711333,0,2451,2493.45,2509.079838441369,2.8133709194464154,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22441049999999998,0.22059,7.195999499999967,2.5577855554915305,1,1,1,0,-4.990392006149113,0.6782002765970954,"HIGH",-1.574106713401801,19,"US","MOMENTUM_EXTREME"
169,"SHORT",1628023499999,2475.35,1628026199999,2487.72675,2487.72675,2456.784875,"SL",-2.689350195874982,0,0.65,0,0.6063499999999835,2.5611500000000165,0.2706687943119103,1.1432726685115402,2472,2489.5,2487.72675,2.240191749999982,1,3,3,0,0,2.5611500000000165,0,1.1432726685115402,0,0,0,0,0.1,0.224019175,0.223716,0.1586148249999835,0.07080412870906465,0,0,0,0,-4.813246053138236,0.7488997483691304,"HIGH",-1.5800787959991351,20,"US","MOMENTUM_EXTREME"
170,"SHORT",1628068499999,2479.15,1628073899999,2491.6895853624974,2491.6895853624974,2460.340621956254,"SL",-2.719525933087316,0,0.65,0,1.267,3.158449999999967,0.5582321741622509,1.391593062733025,2472.15,2496.6,2491.6895853624974,2.2696649506120097,5,6,6,0,0.9592999999999506,3.158449999999967,0.42266150329425395,1.391593062733025,1,0,0,0,0.1,0.22436307500000002,0.223729575,0.8189073499999998,0.3608053910244256,0,0,0,0,0.22819523819140497,0.5694693426952631,"HIGH",-0.6904037352290748,9,"EU","CONSOLIDATION"
171,"LONG",1628179199999,2765.5,1628211599999,2795.5,2795.5,2898.3406734344844,"TRAILING_SL",4.409559000000001,0,0.65,1,12.96,3.539699999999985,0.9033377872717779,0.2467241331486033,2845.5,2743.65,2676.939551043677,14.346792730924317,23,3,36,1,3.539699999999985,0.5346000000000295,0.2467241331486033,0.03726268372496289,1,0,0,0,0.1,0.22400550000000002,0.2304855,12.505509,0.8716588602443907,1,0,0,0,3.054277484756654,1.4592459580419592,"HIGH",3.1217126888278215,15,"OVERLAP","MOMENTUM_EXTREME"
172,"LONG",1628257499999,2776.6,1628263799999,2797.4245,2762.717,2797.4245,"TP",2.9220730155000276,0,0.65,0,5.6295,2.0411999999999852,2.5030612979903824,0.9075848159619737,2811.35,2764,2762.717,2.2490459999999692,7,3,7,1,2.0411999999999852,0,0.9075848159619737,0,1,1,1,0,0.1,0.22490459999999998,0.22771935,5.17687605,2.301809767341384,1,1,1,0,5.6026132867398495,0.6397110019843287,"HIGH",0.6783301285732344,13,"OVERLAP","MOMENTUM_EXTREME"
173,"LONG",1628297999999,2893.2,1628298899999,2914.899,2878.734,2914.899,"TP",2.913217327500011,0,0.65,0,3.882750000000028,1.022999999999986,1.7316466196599172,0.4562422231439207,2918.25,2886.6,2878.734,2.2422299999999837,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.22422299999999998,0.226164375,3.432362625000028,1.530780796350086,1,1,0,0,5.188696247702116,0.635081066866347,"HIGH",2.517354305191831,0,"ASIA","MOMENTUM_EXTREME"
174,"LONG",1628315099999,2968.65,1628327699999,2975.65,2975.65,3020.7485899360236,"TRAILING_SL",0.60820535,0,0.65,1,8.607,4.688550000000028,1.6411192722296848,0.8939781298724915,3025.65,2937.6,2933.9176067093176,5.2445913868930525,14,4,14,1,4.688550000000028,0,0.8939781298724915,0,1,1,0,0,0.1,0.224133075,0.228436575,8.15443035,1.5548266296548918,1,1,0,0,7.231978652050058,0.6145526306820056,"HIGH",3.4507865702922635,5,"ASIA","MOMENTUM_EXTREME"
175,"LONG",1628354699999,3027.95,1628355599999,3067.6739136476326,3052.3,3067.6739136476326,"TP",5.428063050239729,0,0.65,1,11.003800000000053,0,2.8075028303925897,0,3102.3,3027.95,3001.467390901578,3.919426146566458,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22406829999999997,0.2295702,10.550161500000053,2.6917617797805247,1,1,1,0,7.087932206936235,1.3549790606597802,"HIGH",2.7841039896880737,16,"US","MOMENTUM_EXTREME"
176,"LONG",1628360999999,3048.45,1628370899999,3110.027812016192,3072,3110.027812016192,"TP",8.599290247197061,0,0.65,1,10.811850000000026,1.683149999999973,1.7916355971041937,0.2789153988693765,3122,3037,3007.3981253225384,6.034625577586834,11,6,11,1,1.683149999999973,0,0.2789153988693765,0,1,1,0,0,0.1,0.224061075,0.22946699999999998,10.358321925000027,1.7164812947918107,1,1,0,0,5.036502619599757,1.1558893243562438,"HIGH",1.8413291909467617,18,"US","MOMENTUM_EXTREME"
177,"LONG",1628372699999,3111.45,1628373599999,3076.410305685561,3076.410305685561,3164.009541471658,"SL",-5.491241923288539,0,0.65,0,1.677600000000013,6.976799999999973,0.3324800694736511,1.382717542145769,3123.1,3063,3076.410305685561,5.045715981279179,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22402439999999996,0.22486319999999999,1.2287124000000131,0.24351596573386847,0,0,0,0,7.9023361173073265,0.8963204985431803,"HIGH",3.3184264229053726,21,"US","MOMENTUM_EXTREME"
178,"LONG",1628375399999,3086.4,1628376299999,3109.5480000000002,3070.9680000000003,3109.5480000000002,"TP",2.9072537700000196,0,0.65,0,3.7119999999999864,0,1.6588906168999649,0,3112,3086.4,3070.9680000000003,2.237639999999969,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.223764,0.22562,3.262615999999986,1.4580611715915122,1,1,0,0,6.926145291913444,0.964463067667401,"HIGH",2.3652898804396276,22,"US","MOMENTUM_EXTREME"
179,"LONG",1628378099999,3097.75,1628379899999,3125.992712154205,3105.4,3125.992712154205,"TP",3.6439719157285504,0,0.65,1,8.359250000000012,0,3.0618518337703002,0,3155.4,3097.75,3078.92152523053,2.7301288415731753,2,0,2,0,0,0,0,0,1,1,1,1,0.1,0.224586875,0.22876649999999998,7.905896625000012,2.895796163394405,1,1,1,0,7.673894189071979,0.9213170054526374,"HIGH",2.4219889505540846,23,"US","MOMENTUM_EXTREME"
180,"LONG",1628381699999,3144,1628382599999,3186.574538293929,3145,3186.574538293929,"TP",5.6355228965438275,0,0.65,1,7.292999999999999,0,1.7968486110607733,0,3195,3144,3115.616974470714,4.058772650687896,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224796,0.22844249999999997,6.8397615,1.6851797547322025,1,1,0,0,9.997912753078692,0.9417062544050183,"HIGH",3.9331955348784295,0,"ASIA","MOMENTUM_EXTREME"
181,"LONG",1628385299999,3144,1628386199999,3115.032876593343,3115.032876593343,3187.450685109985,"SL",-4.589819497828348,0,0.65,0,0,4.146999999999999,0,1.0011349623116403,3144,3115,3115.032876593343,4.142298647151923,0,1,1,0,0,4.146999999999999,0,1.0011349623116403,0,0,0,0,0.1,0.224796,0.224796,-0.449592,-0.10853683867268267,0,0,0,0,8.706795040520888,1.0106965938848262,"HIGH",2.800052345745125,1,"ASIA","MOMENTUM_EXTREME"
182,"LONG",1628392499999,3086.4,1628393399999,3109.5480000000002,3070.9680000000003,3109.5480000000002,"TP",2.9072537700000196,0,0.65,0,6.31474999999996,0,2.8220580611716124,0,3129.95,3086.4,3070.9680000000003,2.237639999999969,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.223764,0.22692137499999998,5.86406462499996,2.620647032141024,1,1,1,0,6.413326036393488,0.9120142929539634,"HIGH",1.6342616110081976,3,"ASIA","MOMENTUM_EXTREME"
183,"LONG",1628395199999,3117,1628397899999,3100.766164112009,3100.766164112009,3141.3507538319864,"SL",-2.7853515316867776,0,0.65,0,3.247200000000026,3.2183999999999866,1.3890740398996817,1.376754092760865,3139.55,3094.65,3100.766164112009,2.337672367870713,1,3,3,0,0,3.2183999999999866,0,1.376754092760865,1,1,0,0,0.1,0.22442399999999998,0.2260476,2.7967284000000263,1.196373126721538,1,1,0,0,6.339875962652497,0.8421147184070891,"HIGH",1.7662601715468413,3,"ASIA","MOMENTUM_EXTREME"
184,"LONG",1628401499999,3110.2,1628402399999,3133.5265,3094.649,3133.5265,"TP",2.909467692000018,0,0.65,0,4.082400000000052,0,1.8230338884959483,0,3138.55,3110.2,3094.649,2.23934399999999,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22393439999999998,0.2259756,3.632490000000052,1.6221223715516995,1,1,0,0,5.362097086072666,0.7717664931915547,"HIGH",2.037985977947358,5,"ASIA","MOMENTUM_EXTREME"
185,"LONG",1628404199999,3144,1628405099999,3184.2416570165406,3117.1722286556396,3184.2416570165406,"TP",5.302087674888617,0,0.65,0,5.855849999999974,0,1.5264033480219805,0,3184.95,3144,3117.1722286556396,3.8363713022435326,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224796,0.227723925,5.403330074999974,1.408448153034633,1,1,0,0,6.645073131231347,0.7780489479837098,"HIGH",2.757255675791111,6,"ASIA","MOMENTUM_EXTREME"
186,"LONG",1628406899999,3162.7,1628409599999,3146.8864999999996,3146.8864999999996,3186.4202499999997,"SL",-2.693497641500029,0,0.65,0,3.3441000000000254,4.551099999999961,1.4892338824422093,2.026749296487135,3186.25,3130.65,3146.8864999999996,2.245517000000029,1,3,3,0,0,4.551099999999961,0,2.026749296487135,1,1,0,0,0.1,0.22455169999999997,0.22622374999999997,2.8933245500000253,1.2884892655009907,1,1,0,0,7.713956327139564,0.7836834517877039,"HIGH",2.9950330691997884,7,"EU","MOMENTUM_EXTREME"
187,"LONG",1628414099999,3123.85,1628414999999,3149.1813782358495,3106.9624145094335,3149.1813782358495,"TP",3.196060206729357,0,0.65,0,4.852800000000039,0,1.9955487431181635,0,3157.55,3123.85,3106.9624145094335,2.4318123106415586,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22491719999999998,0.2273436,4.400539200000039,1.809571890373025,1,1,0,0,5.175665526162069,0.744528954611145,"HIGH",1.8942297595476703,9,"EU","MOMENTUM_EXTREME"
188,"LONG",1628416799999,3133.1,1628418599999,3117.4345,3117.4345,3156.59825,"SL",-2.6870797167500093,0,0.65,0,2.6383500000000386,4.618899999999961,1.1777472790527077,2.061855670103067,3151.55,3100.8,3117.4345,2.2401665000000093,1,2,2,0,0,4.618899999999961,0,2.061855670103067,1,1,0,0,0.1,0.22401664999999998,0.22533582500000002,2.1889975250000386,0.9771584054131822,1,0,0,0,3.271058777094359,0.6945334673703517,"HIGH",1.3951740467749731,9,"EU","MOMENTUM_EXTREME"
189,"LONG",1628525699999,3144.45,1628527499999,3128.72775,3128.72775,3168.033375,"SL",-2.696813959124972,0,0.65,0,2.5025,2.852849999999974,1.1130722383882854,1.2689023517626337,3161.95,3124.5,3128.72775,2.248281749999972,1,2,2,0,0,2.852849999999974,0,1.2689023517626337,1,1,0,0,0.1,0.22482817499999996,0.22607942499999997,2.0515924,0.9125157022690887,1,0,0,0,2.8374934657605824,0.9566862298223702,"HIGH",3.179597212685149,16,"US","NORMAL"
190,"LONG",1628572499999,3095,1628584199999,3150.68514276952,3107.25,3150.68514276952,"TP",7.621533528729624,0,0.65,1,9.02625,0,1.6768386567037679,0,3157.25,3095,3057.8765714869864,5.3828971343869645,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.2243875,0.228900625,8.572961874999999,1.592629704965807,1,1,0,0,5.348000202767779,0.7617092262549239,"HIGH",0.3754061391879743,5,"ASIA","MOMENTUM_EXTREME"
