id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
478,"LONG",1703186099999,92.075,1703208059999,96.58439275532487,89.06873816311676,96.58439275532487,"TP",21.57641316907499,0,0.65,0,24.322599000000018,3.5430750000000413,1.6555444169693276,0.24116329160192396,97.052,91.35,89.06873816311676,14.691601596848395,366,155,366,1,3.5430750000000413,0,0.24116329160192396,0,1,1,0,0,0.1,0.22498526249999998,0.237146562,23.86046717550002,1.6240889067273991,1,1,0,0,11.960684506496024,1.6715624673299796,"HIGH",6.933248181642479,19,"US","MOMENTUM_EXTREME"
479,"LONG",1703211299999,97.858,1703211359999,98.60993279866118,97.35671146755922,98.60993279866118,"TP",3.0057072307399504,0,0.65,0,6.299259999999955,0,2.7329569925117543,0,99.228,97.858,97.35671146755922,2.304924672162715,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224975542,0.228125172,5.8461592859999545,2.536377590385413,1,1,1,0,19.41082879321151,1.4477884969273043,"HIGH",9.704198421020624,2,"ASIA","MOMENTUM_EXTREME"
480,"LONG",1703214899999,97.858,1703215199999,98.62183091030748,97.34877939312835,98.62183091030748,"TP",3.060387394330978,0,0.65,0,4.28533600000001,0.7448760000000282,1.8302480053304542,0.3181332369780516,98.79,97.696,97.34877939312835,2.34139635039585,5,1,5,1,0.7448760000000282,0,0.3181332369780516,0,1,1,0,0,0.1,0.224975542,0.22711821000000001,3.8332422480000097,1.6371607683389184,1,1,0,0,16.94923354481044,1.4923279387011295,"HIGH",7.458807330928355,3,"ASIA","MOMENTUM_EXTREME"
481,"LONG",1703218499999,97.33,1703218559999,98.059975,96.84335,98.059975,"TP",2.923030497787482,0,0.65,0,4.789428000000006,0,2.128840028768123,0,98.366,97.33,96.84335,2.2497829499999877,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224978295,0.227373009,4.337076696000007,1.9277756087537379,1,1,0,0,18.104339463877878,1.4618871580089288,"HIGH",7.138139090001578,4,"ASIA","MOMENTUM_EXTREME"
482,"LONG",1703222099999,97.858,1703222279999,98.591935,97.36871000000001,98.591935,"TP",2.922994729435011,0,0.65,0,4.69915599999996,0,2.0887408285474827,0,98.88,97.858,97.36871000000001,2.249755419999986,3,0,3,0,0,0,0,0,1,1,1,0,0.1,0.224975542,0.22732511999999996,4.2468553379999605,1.8876964581332079,1,1,0,0,16.113895324098145,1.3433592659056033,"HIGH",6.377362046657383,5,"ASIA","MOMENTUM_EXTREME"
483,"LONG",1703277899999,95.982,1703278019999,96.95325446277513,95.33449702481657,96.95325446277513,"TP",4.10100068502909,0,0.65,0,5.109920000000016,0,1.6833899484264483,0,97.072,95.982,95.33449702481657,3.0354939476599125,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.22498180799999998,0.227536768,4.657401424000016,1.5343141855349258,1,1,0,0,3.733802832021808,1.1918786508375447,"HIGH",2.3468786716686503,20,"US","MOMENTUM_EXTREME"
484,"LONG",1703339999999,95.952,1703342759999,95.46854121074709,95.46854121074709,96.67718818387937,"SL",-2.715723721675478,0,0.65,0,2.747753999999993,2.635217999999989,1.2120991758274766,1.1624568887628681,96.538,95.39,95.46854121074709,2.2669382628068817,17,46,46,0,0.38449799999997014,2.635217999999989,0.1696111474707263,1.1624568887628681,1,1,0,0,0.1,0.224959464,0.226333341,2.296461194999993,1.0130232625552653,1,1,0,0,2.002777807228656,0.7187856493324059,"HIGH",0.6152897150811321,13,"OVERLAP","NORMAL"
485,"LONG",1703358899999,101.805,1703359559999,103.00814409807447,101.00290393461704,103.00814409807447,"TP",4.865259865032371,0,0.65,0,6.316179999999946,3.4034000000000453,1.7815821092672948,0.9599847614666528,103.234,101.035,101.00290393461704,3.545264608992723,11,4,11,1,3.4034000000000453,0,0.9599847614666528,0,1,1,0,0,0.1,0.22498905000000002,0.22814713999999997,5.8630438099999465,1.6537676186787504,1,1,0,0,4.576495039570812,1.1229226521737634,"HIGH",5.534102741344897,19,"US","MOMENTUM_EXTREME"
486,"LONG",1703366099999,101.805,1703367479999,103.01984247923608,100.99510501384263,103.01984247923608,"TP",4.916940856344311,0,0.65,0,5.940479999999973,0,1.6594744046715648,0,103.149,101.805,100.99510501384263,3.5797358388155947,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22498905000000002,0.22795929,5.487531659999973,1.532943185499296,1,1,0,0,5.403508047448453,1.148891042039621,"HIGH",4.331625368914429,21,"US","MOMENTUM_EXTREME"
487,"LONG",1703382299999,110.536,1703382659999,112.16269588037281,109.45153607975146,112.16269588037281,"TP",6.168975733533199,0,0.65,0,6.900344999999972,0,1.5629842250644281,0,112.231,110.536,109.45153607975146,4.414852619331799,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.224996028,0.22844620049999997,6.446902771499973,1.4602758749567797,1,1,0,0,17.129955368863232,1.6092236066612475,"HIGH",10.518490470191132,1,"ASIA","MOMENTUM_EXTREME"
488,"LONG",1703441699999,115.185,1703450159999,113.6391350262921,113.6391350262921,117.50379746056186,"SL",-6.485042123009434,0,0.65,0,7.202663999999977,6.374592000000019,1.1928596813840613,1.0557196312466377,117.029,113.553,113.6391350262921,6.038148587303085,41,141,141,0,1.8397260000000142,6.374592000000019,0.30468379063552004,1.0557196312466377,1,1,0,0,0.1,0.22495630500000002,0.228557637,6.7491500579999775,1.117751569113747,1,1,0,0,17.60470272359295,1.3256107489821618,"HIGH",4.221539316201407,18,"US","MOMENTUM_EXTREME"
489,"LONG",1703491199999,113.17,1703493179999,112.5521559277678,112.5521559277678,114.0967661083483,"SL",-2.905283677179639,0,0.65,0,2.4571679999999803,2.9660959999999807,1.0002523739804274,1.2074243867142396,113.788,112.424,112.5521559277678,2.4565480311952363,20,33,33,0,2.0913759999999852,2.9660959999999807,0.8513474898280021,1.2074243867142396,1,1,0,0,0.1,0.22498196,0.226210544,2.00597549599998,0.8165830549724568,1,0,0,0,-1.3324839875041457,0.9487963970490411,"HIGH",0.9067923435569156,7,"EU","NORMAL"
490,"LONG",1703510099999,114.236,1703516159999,118.22535346181202,111.57643102545866,118.22535346181202,"TP",15.25623065043449,0,0.65,0,16.795895999999985,1.607112000000005,1.603267311664795,0.15340831687599416,118.5,113.828,111.57643102545866,10.476042190718353,101,24,101,1,1.607112000000005,0,0.15340831687599416,0,1,1,0,0,0.1,0.22498780200000001,0.23338575,16.337522447999984,1.559512853286791,1,1,0,0,2.4514075364999246,1.080712978431223,"HIGH",2.829616688424793,13,"OVERLAP","NORMAL"
491,"LONG",1703530799999,122.284,1703535179999,119.96354314210738,119.96354314210738,125.76468528683894,"SL",-8.982575135796866,0,0.65,0,5.17267399999997,10.205546000000004,0.6059151650321496,1.195454244522897,123.69,119.51,119.96354314210738,8.53696078018696,14,73,73,0,0,10.205546000000004,0,1.195454244522897,1,0,0,0,0.1,0.224941418,0.227527755,4.72020482699997,0.5529139641773776,1,0,0,0,5.339589683871634,1.5321044617110395,"HIGH",5.869036510026547,18,"US","MOMENTUM_EXTREME"
492,"LONG",1703549699999,120.568,1703551259999,119.71550864333024,119.71550864333024,121.84673703500464,"SL",-3.6298667702199956,0,0.65,0,1.8174840000000336,3.575255999999994,0.5712667890293516,1.1237650593226032,121.055,119.61,119.71550864333024,3.1814977430915414,18,26,26,0,1.7055239999999763,3.575255999999994,0.5360758163991893,1.1237650593226032,1,0,0,0,0.1,0.22497988800000002,0.22588863000000003,1.3666154820000336,0.4295509826991293,0,0,0,0,7.250382113532157,1.3049615869445164,"HIGH",2.466799455726687,0,"ASIA","MOMENTUM_EXTREME"
493,"LONG",1703553299999,119.526,1703558159999,117.87292030371307,117.87292030371307,122.00561954443037,"SL",-6.668976744835566,0,0.65,0,6.1127360000000355,7.287103999999973,0.9824087753589671,1.1711474070781664,121.15,117.59,117.87292030371307,6.222191976823979,19,81,81,0,0,7.287103999999973,0,1.1711474070781664,1,0,0,0,0.1,0.224947932,0.2280043,5.659783768000035,0.9096125270774728,1,0,0,0,8.058885611452396,1.2551643147956073,"HIGH",1.587887727888264,1,"ASIA","MOMENTUM_EXTREME"
494,"LONG",1703562299999,117.934,1703563619999,119.76333341358261,116.71444439094492,119.76333341358261,"TP",6.525499309331275,0,0.65,0,7.057750000000032,0,1.516945997594488,0,119.784,117.934,116.71444439094492,4.652604648545123,22,0,22,0,0,0,0,0,1,1,0,0,0.1,0.224959105,0.22848798000000003,6.604302915000033,1.4194850871468758,1,1,0,0,6.216257217051421,1.286978610049503,"HIGH",0.8505528007211941,3,"ASIA","MOMENTUM_EXTREME"
495,"SHORT",1703597399999,116.339,1703602799999,112.84384361633172,118.66910425577885,112.84384361633172,"TP",13.076025272474897,0,0.65,0,14.160748000000005,0,1.5711743330455803,0,112.678,116.339,118.66910425577885,9.012843261352588,90,0,90,0,0,0,0,0,1,1,0,0,0.1,0.22499962599999998,0.217919252,13.717829122000005,1.52203125298124,1,1,0,0,0.20465503486073416,1.2407235293168153,"HIGH",-0.6681969176983781,13,"OVERLAP","CONSOLIDATION"
496,"SHORT",1703610899999,112.088,1703611199999,110.46557975883107,113.16961349411261,110.46557975883107,"TP",6.065729813476091,0,0.65,0,8.381231999999976,0,1.9304492883689868,0,110,112.088,113.16961349411261,4.341596565368043,5,0,5,0,0,0,0,0,1,1,0,0,0.1,0.224960616,0.22077000000000002,7.935501383999975,1.8277841491076618,1,1,0,0,-9.115150329035886,1.368629210257853,"HIGH",-3.263888497777094,17,"US","MOMENTUM_EXTREME"
497,"SHORT",1703613599999,107.747,1703614379999,105.97208752678469,108.93027498214354,105.97208752678469,"TP",6.965789033391205,0,0.65,0,7.470864000000007,0.851903999999973,1.511905539284846,0.17240286753163694,105.958,107.951,108.93027498214354,4.941356325431441,13,4,13,1,0.851903999999973,0,0.17240286753163694,0,1,1,0,0,0.1,0.224975736,0.22124030400000003,7.0246479600000065,1.42160319907443,1,1,0,0,-13.884875245191022,2.0099453895488053,"HIGH",-6.777378304607843,17,"US","MOMENTUM_EXTREME"
498,"SHORT",1703617199999,107.747,1703625719999,108.90831747842213,108.90831747842213,106.0050237823668,"SL",-5.302038092785779,0,0.65,0,6.322463999999982,5.1114240000000155,1.3036917364380378,1.0539753536328715,106.233,108.971,108.90831747842213,4.849661789890833,55,142,142,0,1.286208000000029,5.1114240000000155,0.2652160203586036,1.0539753536328715,1,1,0,0,0.1,0.224975736,0.22181450400000002,5.875673759999982,1.2115636130024325,1,1,0,0,-12.484555859019373,1.9236133018224255,"HIGH",-5.409494971898905,18,"US","MOMENTUM_EXTREME"
499,"SHORT",1703633399999,112.01,1703633459999,110.90585261461985,112.7460982569201,110.90585261461985,"TP",3.987633557095635,0,0.65,0,5.6157660000000424,0,1.8992029757676143,0,110.612,112.01,112.7460982569201,2.9569066980480474,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22497208500000002,0.22216420200000003,5.168629713000042,1.747985391764991,1,1,0,0,-8.558115710945703,1.4307947457630472,"HIGH",-1.4649075637989832,23,"US","MOMENTUM_EXTREME"
500,"SHORT",1703637899999,112.01,1703637959999,110.91045362423642,112.74303091717573,110.91045362423642,"TP",3.969142060338024,0,0.65,0,5.680038000000007,0,1.9289773007773858,0,110.596,112.01,112.74303091717573,2.9445851942948877,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22497208500000002,0.22213206600000004,5.232933849000006,1.7771378661886834,1,1,0,0,-7.616506877865785,1.4198895361468575,"HIGH",-1.3747008940230998,0,"ASIA","MOMENTUM_EXTREME"
501,"SHORT",1703640599999,111.35,1703643239999,109.70984359349582,112.44343760433611,109.70984359349582,"TP",6.181220624702714,0,0.65,0,7.346537999999992,4.036959000000039,1.6626463117699346,0.9136323792399242,109.532,112.349,112.44343760433611,4.418581359122249,44,20,44,1,4.036959000000039,0,0.9136323792399242,0,1,1,0,0,0.1,0.224982675,0.22130940600000004,6.9002459189999925,1.5616428346972264,1,1,0,0,-7.841512623145055,1.4278235930008376,"HIGH",-0.8349187940389552,1,"ASIA","MOMENTUM_EXTREME"
502,"SHORT",1703645099999,109.249,1703653979999,111.6451386382012,111.6451386382012,105.65479204269818,"SL",-10.32462652927615,0,0.65,0,5.136392999999999,10.009170000000028,0.5204206384886513,1.0141316371511035,108.002,111.679,111.6451386382012,9.869695050750774,48,148,148,0,5.651267999999999,10.009170000000028,0.5725879037742017,1.0141316371511035,1,0,0,0,0.1,0.2249983155,0.22243011899999998,4.688964565499999,0.47508707628644675,0,0,0,0,-8.811782535522603,1.414474852247628,"HIGH",-2.838406687618288,2,"ASIA","MOMENTUM_EXTREME"
503,"SHORT",1703661299999,112.088,1703666039999,113.08867621312125,113.08867621312125,110.58698568031812,"SL",-4.468643908628442,0,0.65,0,4.1183639999999855,4.403358000000034,1.0253066741736123,1.0962586954858335,111.062,113.185,113.08867621312125,4.016714319468708,50,79,79,0,2.002986000000038,4.403358000000034,0.4986627976731424,1.0962586954858335,1,1,0,0,0.1,0.224960616,0.222901434,3.670501949999985,0.9138070716678411,1,0,0,0,-1.325668803891231,1.1253202992317284,"HIGH",0.034448164718340266,7,"EU","NORMAL"
504,"SHORT",1703670299999,112.369,1703670359999,111.5262325,112.930845,111.5262325,"TP",2.9262028145349746,0,0.65,0,3.6356320000000046,0,1.6161040856463844,0,111.461,112.369,112.930845,2.2496273800000206,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22496273799999997,0.223144922,3.187524340000005,1.4169121376892095,1,1,0,0,-0.9236627701027332,0.9910962990689205,"HIGH",0.19660368026938702,9,"EU","CONSOLIDATION"
505,"SHORT",1703706299999,109.627,1703710019999,110.68149827410033,110.68149827410033,108.04525258884948,"SL",-4.779733955366247,0,0.65,0,5.61016799999996,7.879680000000008,1.296351102296745,1.8207711166128535,108.26,111.547,110.68149827410033,4.327660916907793,1,62,62,0,0,7.879680000000008,0,1.8207711166128535,1,1,0,0,0.1,0.224954604,0.22214952000000002,5.16306387599996,1.1930379886807492,1,1,0,0,1.256056653000385,1.4708355544727647,"HIGH",-1.7168699239598901,19,"US","NORMAL"
506,"SHORT",1703712599999,109.627,1703715779999,108.09183254988703,110.65044496674197,108.09183254988703,"TP",5.853568170871241,0,0.65,0,7.095815999999997,0.923400000000035,1.6893922547727,0.21984572430530486,107.898,109.852,110.65044496674197,4.200218143509073,53,48,53,1,0.923400000000035,0,0.21984572430530486,0,1,1,0,0,0.1,0.224954604,0.22140669600000001,6.649454699999997,1.58312127437379,1,1,0,0,-0.5547320462337327,1.366964377572242,"HIGH",-0.9586171571616656,21,"US","CONSOLIDATION"
507,"SHORT",1703745899999,106.071,1703747699999,104.10965374486034,107.3785641700931,104.10965374486034,"TP",7.874237647709587,0,0.65,0,10.426835999999993,0,1.8798312589316233,0,103.613,106.071,107.3785641700931,5.546687209534936,30,0,30,0,0,0,0,0,1,1,0,0,0.1,0.22497659099999998,0.219763173,9.982096235999991,1.799650108057372,1,1,0,0,-6.571131768904998,1.0661426302666306,"HIGH",-2.3126476991763187,6,"ASIA","MOMENTUM_EXTREME"
508,"SHORT",1703779199999,100.117,1703792039999,101.69990081838093,101.69990081838093,97.74264877242862,"SL",-7.567038853942759,0,0.65,0,7.114001999999992,7.172423999999952,1.0000626581387324,1.0082754279149766,98.534,101.713,101.69990081838093,7.113556277803857,41,214,214,0,2.247,7.172423999999952,0.31587576062499473,1.0082754279149766,1,1,0,0,0.1,0.224962899,0.22140589800000002,6.667633202999991,0.9373136224148164,1,0,0,0,-7.554629629629635,1.6823443220752046,"HIGH",-4.557268705459443,15,"OVERLAP","MOMENTUM_EXTREME"
509,"SHORT",1703795399999,99.841,1703795519999,98.82725369553637,100.5168308696424,98.82725369553637,"TP",4.12125568451466,0,0.65,0,4.642209999999941,0.2974620000000113,1.52404994543231,0.0976575693189685,98.811,99.907,100.5168308696424,3.0459697294783457,2,1,2,1,0.2974620000000113,0,0.0976575693189685,0,1,1,0,0,0.1,0.22499169349999998,0.22267058850000002,4.194547717999941,1.377081222247833,1,1,0,0,-8.593778591033853,1.3006458327658148,"HIGH",-3.145205870066778,20,"US","MOMENTUM_EXTREME"
510,"LONG",1703861999999,108.964,1703863199999,108.26006968425982,108.26006968425982,110.01989547361026,"SL",-3.3549873655543587,0,0.65,0,2.0934030000000203,3.86474399999997,0.7202417464673277,1.3296770704011973,109.471,108.028,108.26006968425982,2.9065282736912046,1,20,20,0,0,3.86474399999997,0,1.3296770704011973,1,0,0,0,0.1,0.22495617799999998,0.22600287949999998,1.6424439425000203,0.5650878945052082,1,0,0,0,9.969423881557764,1.030250224812149,"HIGH",3.0600532819721185,14,"OVERLAP","MOMENTUM_EXTREME"
511,"LONG",1703874599999,105.465,1703879579999,106.59954839425826,104.70863440382783,106.59954839425826,"TP",4.387649768180785,0,0.65,0,6.027857999999986,2.632122000000019,1.8681441979261464,0.8157430786415026,106.878,104.848,104.70863440382783,3.2266556332704925,83,41,83,1,2.632122000000019,0,0.8157430786415026,0,1,1,0,0,0.1,0.22495684500000002,0.22797077400000001,5.5749303809999855,1.7277735880817608,1,1,0,0,5.045944706890712,1.5160058448913276,"HIGH",-0.2963344950599038,18,"US","MOMENTUM_EXTREME"
512,"SHORT",1703887199999,104.585,1703892779999,106.00034587664491,106.00034587664491,102.46198118503261,"SL",-6.541787040307111,0,0.65,0,8.10066599999998,6.99505200000002,1.330416847974751,1.1488357911879745,102.702,106.211,106.00034587664491,6.0888179613264475,21,93,93,0,0.8560980000000528,6.99505200000002,0.14060167432129175,1.1488357911879745,1,1,0,0,0.1,0.22496233499999999,0.22091200199999997,7.654791662999981,1.2571884578615955,1,1,0,0,3.715327089809416,1.1757120315768899,"HIGH",-1.0541664436127256,21,"US","MOMENTUM_EXTREME"
513,"SHORT",1703913299999,104.317,1703913479999,104.90125313780479,104.90125313780479,103.4406202932928,"SL",-2.9710629462437512,0,0.65,0,1.6777569999999817,2.855206000000026,0.6658072928141732,1.1330705085938084,103.928,104.979,104.90125313780479,2.5198837833520753,2,3,3,0,0,2.855206000000026,0,1.1330705085938084,1,0,0,0,0.1,0.22495961049999996,0.224120732,1.2286766574999817,0.4875925888397657,0,0,0,0,-1.0955181620378782,0.9198517295418519,"HIGH",-1.185489731062901,5,"ASIA","NORMAL"
514,"SHORT",1703943899999,103.113,1703945159999,103.628565,103.628565,102.3396525,"SL",-2.701035754829979,0,0.65,0,2.513663999999971,2.9762480000000093,1.1172209129789625,1.3228205948813603,102.537,103.795,103.628565,2.249925659999979,10,21,21,0,0,2.9762480000000093,0,1.3228205948813603,1,1,0,0,0.1,0.22499256599999998,0.22373573400000002,2.064935699999971,0.9177795234354501,1,0,0,0,-4.297837139484515,0.7251784149560488,"HIGH",-0.9847752109448693,13,"OVERLAP","MOMENTUM_EXTREME"
515,"SHORT",1703954699999,104.121,1703954759999,103.26236769092989,104.69342153938007,103.26236769092989,"TP",3.2620984415956604,0,0.65,0,5.267298999999974,0,2.1295494948009095,0,102.902,104.121,104.69342153938007,2.4734334716612967,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22495342049999997,0.22231977099999997,4.820025808499974,1.9487185985489937,1,1,0,0,-2.7477345805320095,0.8449005994617802,"HIGH",-0.7872522175257637,16,"US","NORMAL"
516,"SHORT",1703957399999,103.766,1703976779999,101.71776323192191,105.13149117871873,101.71776323192191,"TP",8.435665827699827,0,0.65,0,9.821040000000004,3.1219199999999954,1.6587437804800054,0.527282791145961,101.501,104.486,105.13149117871873,5.920769750924403,323,188,323,1,3.1219199999999954,0,0.527282791145961,0,1,1,0,0,0.1,0.22496468800000002,0.22005416800000005,9.376021144000003,1.5835814494451732,1,1,0,0,-1.1023592012663836,0.8533126947537542,"HIGH",-0.19956066785908289,17,"US","NORMAL"
517,"SHORT",1703982599999,102.611,1703986679999,101.8414175,103.124055,101.8414175,"TP",2.9263573371312432,0,0.65,0,3.499230000000008,2.109184999999976,1.55538879847192,0.937521318377172,101.813,103.092,103.124055,2.2497461749999745,68,13,68,1,2.109184999999976,0,0.937521318377172,0,1,1,0,0,0.1,0.2249746175,0.2232250025,3.051030380000008,1.3561664928711534,1,1,0,0,-3.723774578982042,0.6829783347992733,"HIGH",-1.0072102973524246,0,"ASIA","MOMENTUM_EXTREME"
518,"SHORT",1704002399999,102.611,1704002459999,101.8414175,103.124055,101.8414175,"TP",2.9263573371312432,0,0.65,0,5.476865000000041,0,2.4344368537486694,0,101.362,102.611,103.124055,2.2497461749999745,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249746175,0.22223618499999997,5.029654197500041,2.2356540721755414,1,1,1,0,-3.253204057677815,0.7477296888496696,"HIGH",-1.1415224134651396,5,"ASIA","MOMENTUM_EXTREME"
519,"SHORT",1704012299999,103.831,1704013019999,104.350155,104.350155,103.0522675,"SL",-2.7005230873074906,0,0.65,0,0.6976130000000059,2.2878239999999637,0.31011932852424046,1.0170373009987266,103.67,104.359,104.350155,2.2494986149999905,1,12,12,0,0,2.2878239999999637,0,1.0170373009987266,0,0,0,0,0.1,0.22494986150000004,0.224601055,0.24806208350000586,0.11027438818850169,0,0,0,0,1.626183614656243,0.743640555223341,"HIGH",0.9596914808439796,8,"EU","NORMAL"
520,"LONG",1704050999999,103.866,1704055619999,105.07008838592418,103.06327440938388,105.07008838592418,"TP",4.763555320379637,0,0.65,0,5.250384000000014,1.005023999999997,1.5098559385278232,0.28901532816704045,105.078,103.634,103.06327440938388,3.4774072585490323,77,5,77,1,1.005023999999997,0,0.28901532816704045,0,1,1,0,0,0.1,0.224973756,0.22759894800000002,4.797811296000014,1.3797093464404648,1,1,0,0,0.05101058710298101,0.6340223967116976,"HIGH",0.5277613067384398,19,"US","CONSOLIDATION"
521,"SHORT",1704095099999,103.209,1704095159999,102.4349325,103.72504500000001,102.4349325,"TP",2.9266305271500044,0,0.65,0,3.6493200000000146,0,1.6219515739906296,0,102.372,103.209,103.72504500000001,2.2499562000000237,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499562000000004,0.22317096,3.2011534200000145,1.422762549777627,1,1,0,0,-1.753359486653177,0.7314649360898875,"HIGH",-0.5883737492929808,7,"EU","NORMAL"
522,"SHORT",1704097799999,102.763,1704100199999,101.9922775,103.276815,101.9922775,"TP",2.926682147413772,0,0.65,0,3.6214329999999917,0.779461999999988,1.6095287214269882,0.3464281891342203,101.936,102.941,103.276815,2.249995884999973,40,2,40,1,0.779461999999988,0,0.3464281891342203,0,1,1,0,0,0.1,0.2249995885,0.223188872,3.1732445394999917,1.4103334857876995,1,1,0,0,-1.3203954454531375,0.6931283448410722,"HIGH",-0.37796163687903656,8,"EU","NORMAL"
523,"LONG",1704191399999,115.798,1704191999999,115.09399453771317,115.09399453771317,116.85400819343025,"SL",-3.184388371833397,0,0.65,0,0.987044000000019,3.2992140000000147,0.3607926551804492,1.2059565521582554,116.052,114.949,115.09399453771317,2.7357652264466203,1,10,10,0,0,3.2992140000000147,0,1.2059565521582554,0,0,0,0,0.1,0.224995514,0.22548903600000003,0.5365594500000189,0.19612773962220992,0,0,0,0,11.23179722176951,0.8590111562734912,"HIGH",4.87298990065534,10,"EU","MOMENTUM_EXTREME"
524,"LONG",1704202199999,113.663,1704204539999,113.094685,113.094685,114.5154725,"SL",-2.6988259224574933,0,0.65,0,2.5495960000000215,3.1671999999999887,1.133174383924421,1.407670042142121,114.307,112.863,113.094685,2.2499590849999933,3,39,39,0,0,3.1671999999999887,0,1.407670042142121,1,1,0,0,0.1,0.22499590849999998,0.22627070650000003,2.0983293850000218,0.9326077967324583,1,0,0,0,7.89877010406812,0.9142978850522022,"HIGH",2.2585282419337416,13,"OVERLAP","MOMENTUM_EXTREME"
525,"SHORT",1704261599999,108.345,1704262799999,109.31998117090663,109.31998117090663,106.88252824364005,"SL",-4.501078136176624,0,0.65,0,1.154534000000024,5.3781350000000065,0.28513371159926587,1.3282307788526695,108.067,109.64,109.31998117090663,4.049096802775237,13,20,20,0,1.8937680000000126,5.3781350000000065,0.4677013398894367,1.3282307788526695,0,0,0,0,0.1,0.22497839249999999,0.22440112549999996,0.705154482000024,0.17415105549383594,0,0,0,0,-3.7556436662320225,0.7372489574992649,"HIGH",-0.3918920613803541,5,"ASIA","MOMENTUM_EXTREME"
526,"SHORT",1704291299999,97.885,1704297779999,103.13624161623248,103.13624161623248,90.00813757565129,"SL",-24.60200503367561,0,0.65,0,14.241505999999996,24.934127999999966,0.5899557145539744,1.03289857835402,94.787,103.309,103.13624161623248,24.1399577098207,2,108,108,0,0,24.934127999999966,0,1.03289857835402,1,0,0,0,0.1,0.22498867250000004,0.21786791950000003,13.798649407999996,0.5716103389189611,1,0,0,0,-14.44559001066258,2.795544990910239,"HIGH",-9.023454379701178,14,"OVERLAP","MOMENTUM_EXTREME"
527,"SHORT",1704303899999,97.885,1704381659999,102.98105847781254,102.98105847781254,90.2409122832812,"SL",-23.888271457915472,0,0.65,0,14.02544700000001,23.84004199999997,0.5986979963600484,1.0176492327509683,94.834,103.071,102.98105847781254,23.42658082250422,72,1296,1296,0,4.794670999999965,23.84004199999997,0.20466798105654715,1.0176492327509683,1,0,0,0,0.1,0.22498867250000004,0.21797594900000003,13.58248237850001,0.5797893632626193,1,0,0,0,-9.254718383117847,2.2485789075828695,"HIGH",-6.88867759983239,17,"US","MOMENTUM_EXTREME"
528,"SHORT",1704430799999,101.109,1704432299999,101.64941795780678,101.64941795780678,100.29837306328983,"SL",-2.8559973921962962,0,0.65,0,2.251700000000001,2.6833500000000385,0.9363123350925237,1.115803039645849,100.603,101.712,101.64941795780678,2.4048599122401764,2,25,25,0,0,2.6833500000000385,0,1.115803039645849,1,0,0,0,0.1,0.224967525,0.22384167500000002,1.802890800000001,0.7496864124283111,1,0,0,0,0.16692666156613611,1.1652761365551436,"HIGH",-1.4633479548501656,4,"ASIA","CONSOLIDATION"
529,"SHORT",1704434399999,102.103,1704436199999,100.89110067803219,102.91093288131187,100.89110067803219,"TP",4.893542811068077,0,0.65,0,5.707064999999945,0,1.6028559178050135,0,100.808,102.103,102.91093288131187,3.560560207941414,30,0,30,0,0,0,0,0,1,1,0,0,0.1,0.2249839605,0.22213042800000002,5.259950611499945,1.4772817490259647,1,1,0,0,0.11154985192497488,1.104174288345225,"HIGH",-0.7959683788548284,5,"ASIA","CONSOLIDATION"
530,"SHORT",1704444299999,102.103,1704445559999,102.84429725038852,102.84429725038852,100.9910541244172,"SL",-3.7184983519534702,0,0.65,0,3.829682999999999,4.508361000000046,1.1722692881223304,1.38001321259972,101.234,103.126,102.84429725038852,3.266896982462239,2,21,21,0,0,4.508361000000046,0,1.38001321259972,1,1,0,0,0.1,0.2249839605,0.223069119,3.381629920499999,1.0351198518513696,1,1,0,0,3.778564268325119,0.8847751747506707,"HIGH",-0.6093002774699148,8,"EU","MOMENTUM_EXTREME"
