id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
450,"SHORT",1666204199999,29.8,1666206419999,29.5765,29.949,29.5765,"TP",2.9265574250000204,0,0.65,0,3.4730000000000065,0,1.543624161073819,0,29.57,29.8,29.949,2.2499000000000136,37,0,37,0,0,0,0,0,1,1,0,0,0.1,0.22499000000000002,0.2232535,3.0247565000000067,1.3443959731543573,1,1,0,0,-1.9455894476504532,0.43527360930137393,"HIGH",-0.8078327732176005,18,"US","NORMAL"
451,"SHORT",1666210499999,29.735,1666215059999,29.5119875,29.883675,29.5119875,"TP",2.9265558315812403,0,0.65,0,3.4049249999999676,0.3783250000000322,1.5133680847485904,0.16815200941652597,29.51,29.76,29.883675,2.2498987750000117,76,23,76,1,0.3783250000000322,0,0.16815200941652597,0,1,1,0,0,0.1,0.2249898775,0.22328741500000002,2.9566477074999673,1.3141247687909656,1,1,0,0,-1.9536423841059598,0.470556209455474,"HIGH",-1.0535932403988455,20,"US","NORMAL"
452,"SHORT",1666218599999,29.59,1666218899999,29.368075,29.73795,29.368075,"TP",2.926525751737482,0,0.65,0,7.9836749999999785,0,3.5484961135518276,0,29.065,29.59,29.73795,2.2498756500000243,5,0,5,0,0,0,0,0,1,1,1,1,0.1,0.22498756500000003,0.22099572750000002,7.537691707499978,3.350270361608606,1,1,1,1,-2.0387866732968623,0.3998308118923155,"MED",-1.0819342420007185,22,"US","NORMAL"
453,"SHORT",1666221299999,29.23,1666223339999,28.760346990827028,29.543102006115316,28.760346990827028,"TP",6.783927380256023,0,0.65,0,9.929774999999994,0,2.0600315149767736,0,28.585,29.23,29.543102006115316,4.820205384145276,34,0,34,0,0,0,0,0,1,1,1,0,0.1,0.22499792500000002,0.2200330375,9.484744037499993,1.9677053738617485,1,1,0,0,-3.5537190082644603,0.5495801898350641,"HIGH",-2.1277830327458864,23,"US","MOMENTUM_EXTREME"
454,"SHORT",1666247399999,29.23,1666285619999,28.77266372838344,29.534890847744375,28.77266372838344,"TP",6.594216397487739,0,0.65,0,7.466574999999991,3.3868999999999825,1.5907332200625166,0.7215697080695923,28.745,29.45,29.534890847744375,4.6937946010246465,637,266,637,1,3.3868999999999825,0,0.7215697080695923,0,1,1,0,0,0.1,0.22499792500000002,0.2212646375,7.020312437499991,1.4956582113685737,1,1,0,0,-2.2438044206295986,0.4555309780104561,"HIGH",-0.7170445451120434,6,"ASIA","NORMAL"
455,"SHORT",1666301399999,28.315,1666309679999,28.022274905758888,28.51015006282741,28.022274905758888,"TP",4.204331211278615,0,0.65,0,4.688140000000027,0.9535199999999796,1.5116572125364889,0.3074557042447012,28.02,28.375,28.51015006282741,3.1013247984531835,138,34,138,1,0.9535199999999796,0,0.3074557042447012,0,1,1,0,0,0.1,0.22499099,0.22264692,4.240502090000027,1.367319570047942,1,1,0,0,-4.309616359641717,0.7082310470671266,"HIGH",-2.288357610880588,21,"US","MOMENTUM_EXTREME"
456,"SHORT",1666312199999,28.01,1666312259999,27.799925,28.15005,27.799925,"TP",2.926561652437497,0,0.65,0,6.827625000000012,0,3.034630489111066,0,27.585,28.01,28.15005,2.2499032499999787,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22499032500000005,0.22157651250000004,6.381058162500011,2.836147804355619,1,1,1,0,-4.2807625649913446,0.689499561036428,"HIGH",-4.024393371763814,0,"ASIA","MOMENTUM_EXTREME"
457,"SHORT",1666327499999,28.135,1666334279999,27.923987500000003,28.275675000000003,27.923987500000003,"TP",2.9266302019624826,0,0.65,0,3.5986500000000228,1.0396099999999637,1.599431313310814,0.4620579349564383,27.91,28.2,28.275675000000003,2.2499559500000266,113,86,113,1,1.0396099999999637,0,0.4620579349564383,0,1,1,0,0,0.1,0.22499559500000002,0.22319627,3.1504581350000227,1.4002310289674718,1,1,0,0,-3.4695980762624457,0.49111697077059396,"HIGH",-1.5646663031694406,4,"ASIA","MOMENTUM_EXTREME"
458,"SHORT",1666338299999,28.09,1666339679999,27.879325,28.23045,27.879325,"TP",2.926516516412474,0,0.65,0,3.6042750000000225,0,1.6019935920256274,0,27.865,28.09,28.23045,2.2498685500000204,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22498685499999996,0.2231847175,3.1561034275000224,1.402794588821642,1,1,0,0,-4.138874636565763,0.4769841208380853,"HIGH",-1.4068659638148606,7,"EU","MOMENTUM_EXTREME"
459,"SHORT",1666341899999,27.8,1666341959999,27.5915,27.939,27.5915,"TP",2.926678394750013,0,0.65,0,4.856100000000012,0,2.1582733812949795,0,27.5,27.8,27.939,2.2499929999999897,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499930000000004,0.22257125000000003,4.408529450000012,1.959352517985626,1,1,0,0,-5.890387570428552,0.5673997883906381,"HIGH",-2.8766022284939643,8,"EU","MOMENTUM_EXTREME"
460,"SHORT",1666352699999,27.645,1666353719999,27.4376625,27.783224999999998,27.4376625,"TP",2.9265422387437714,0,0.65,0,3.906479999999975,0,1.73629951166577,0,27.405,27.645,27.783224999999998,2.2498883249999757,17,0,17,0,0,0,0,0,1,1,0,0,0.1,0.2249888325,0.22303559250000005,3.458455574999975,1.5371676614216008,1,1,0,0,-5.871309097115557,0.5969945985482709,"HIGH",-2.1143642788401795,11,"EU","MOMENTUM_EXTREME"
461,"SHORT",1666358099999,27.475,1666358639999,27.25805905882497,27.61962729411669,27.25805905882497,"TP",3.104849713931961,0,0.65,0,3.6850500000000235,0,1.5557229454798966,0,27.25,27.475,27.61962729411669,2.368705823043119,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22499277500000003,0.22315025,3.2369069750000232,1.366529749499037,1,1,0,0,-5.6951135581555326,0.7860766784247569,"HIGH",-2.24373883649665,13,"OVERLAP","MOMENTUM_EXTREME"
462,"SHORT",1666362599999,27.645,1666362659999,27.421491455132006,27.79400569657866,27.421491455132006,"TP",3.189889944108734,0,0.65,0,5.452795000000014,0,2.248236192924005,0,27.31,27.645,27.79400569657866,2.425365723210884,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249888325,0.222262435,5.005543732500014,2.063830491458127,1,1,1,0,-6.916524701873938,0.9029489577679668,"HIGH",-2.401699011503835,14,"OVERLAP","MOMENTUM_EXTREME"
463,"SHORT",1666366199999,27.355,1666367939999,27.537602183949062,27.537602183949062,27.08109672407641,"SL",-3.455297578925042,0,0.65,0,2.714249999999986,3.289999999999988,0.9036036504690842,1.09527715208374,27.19,27.555,27.537602183949062,3.003805925962061,8,29,29,0,0.5757500000000023,3.289999999999988,0.191673501614656,1.09527715208374,1,0,0,0,0.1,0.224994875,0.22363775000000002,2.265617374999986,0.7542489198180646,1,0,0,0,-6.306769494430162,0.824366611170827,"HIGH",-2.1169260999924466,15,"OVERLAP","MOMENTUM_EXTREME"
464,"SHORT",1666424699999,27.735,1666426199999,27.873675,27.873675,27.5269875,"SL",-2.7009607715999873,0,0.65,0,0.9734399999999792,2.7580800000000276,0.4326663061114048,1.2258878673156854,27.675,27.905,27.873675,2.249863199999987,1,25,25,0,0,2.7580800000000276,0,1.2258878673156854,0,0,0,0,0.1,0.22498632000000002,0.22449960000000002,0.5239540799999792,0.23288263926445937,0,0,0,0,-1.1775200713648468,0.35695285698385876,"MED",-0.5937396993838747,7,"EU","NORMAL"
465,"SHORT",1666466999999,27.775,1666471919999,27.924506556677503,27.924506556677503,27.550740164983743,"SL",-2.8733495775946194,0,0.65,0,1.0530649999999633,2.9161799999999953,0.43476354110814647,1.2039605753764455,27.71,27.955,27.924506556677503,2.4221557247322534,3,82,82,0,0,2.9161799999999953,0,1.2039605753764455,0,0,0,0,0.1,0.2249913875,0.224464855,0.6036087574999632,0.24920311742825144,0,0,0,0,-1.3333333333333335,0.35443311324327814,"MED",-0.4293624401362526,19,"US","NORMAL"
466,"LONG",1666522799999,28.36,1666523279999,28.17113112791539,28.17113112791539,28.64330330812691,"SL",-3.4452721221697975,0,0.65,0,0,4.522095000000003,0,1.5089834383737282,28.36,28.075,28.17113112791539,2.996782393366481,0,8,8,0,0,4.522095000000003,0,1.5089834383737282,0,0,0,0,0.1,0.22499406000000002,0.22499406000000002,-0.44998812000000005,-0.15015708881501372,0,0,0,0,1.6496324188631784,0.33949399758460974,"MED",0.6195050780330469,10,"EU","NORMAL"
467,"SHORT",1666540799999,28.01,1666546199999,28.15005,28.15005,27.799925,"SL",-2.701008851624979,0,0.65,0,1.9278000000000162,2.3294249999999934,0.8568368439843066,1.035344519814359,27.89,28.155,28.15005,2.2499032499999787,4,90,90,0,0,2.3294249999999934,0,1.035344519814359,1,0,0,0,0.1,0.22499032500000005,0.22402642500000003,1.4787832500000162,0.6572652624062969,1,0,0,0,-0.25008931761342174,0.4010560366722772,"HIGH",-0.6463297417777585,15,"OVERLAP","CONSOLIDATION"
468,"LONG",1666547999999,28.2,1666548059999,28.4115,28.059,28.4115,"TP",2.9232306472500147,0,0.65,0,6.0636599999999845,0,2.6950354609929343,0,28.58,28.2,28.059,2.249936999999972,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499370000000002,0.22802553,5.610640769999985,2.4936879432624357,1,1,1,0,2.6135544340302865,0.4256842630854531,"HIGH",1.2118533314649353,17,"US","NORMAL"
469,"SHORT",1666660499999,28.3,1666661039999,28.08775,28.4415,28.08775,"TP",2.926676443625015,0,0.65,0,4.054754999999984,0,1.8021201413427412,0,28.045,28.3,28.4415,2.24999150000001,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22499915,0.22297177250000003,3.606784077499984,1.6030212014134133,1,1,0,0,-3.1528444139821734,0.4444120236698482,"HIGH",-0.799801937026436,1,"ASIA","MOMENTUM_EXTREME"
470,"SHORT",1666663199999,28.3,1666667879999,28.4415,28.4415,28.08775,"SL",-2.70111479575001,0,0.65,0,1.3515850000000136,2.4646549999999614,0.6007067137809221,1.0954063604240063,28.215,28.455,28.4415,2.24999150000001,15,78,78,0,0,2.4646549999999614,0,1.0954063604240063,1,0,0,0,0.1,0.22499915,0.2243233575,0.9022624925000137,0.4010070671378135,0,0,0,0,-2.1633783316026305,0.4609039890701878,"HIGH",-0.7115933570856288,1,"ASIA","NORMAL"
471,"SHORT",1666698299999,28.26,1666703579999,28.401300000000003,28.401300000000003,28.04805,"SL",-2.7010288399500175,0,0.65,0,2.5476800000000024,2.5476800000000024,1.1323425336164112,1.1323425336164112,28.1,28.42,28.401300000000003,2.2499199000000174,45,88,88,0,0,2.5476800000000024,0,1.1323425336164112,1,1,0,0,0.1,0.22499199000000003,0.22371815,2.0989698600000026,0.9329087048832211,1,0,0,0,-2.956850610280211,0.3309547020211226,"MED",-0.6014604206785703,11,"EU","NORMAL"
472,"LONG",1666754999999,31.2,1666773539999,31.751356363260562,30.832429091159625,31.751356363260562,"TP",7.498239120893449,0,0.65,0,10.168215000000027,3.389404999999992,1.9179972708508433,0.6393324236169445,31.905,30.965,30.832429091159625,5.301475218204717,309,131,309,1,3.389404999999992,0,0.6393324236169445,0,1,1,0,0,0.1,0.2249988,0.23008290750000002,9.713133292500027,1.8321566908671254,1,1,0,0,9.847288046340179,0.7731001261358967,"HIGH",3.2550133245614115,3,"ASIA","MOMENTUM_EXTREME"
473,"LONG",1666775699999,31.47,1666785659999,31.184428066747802,31.184428066747802,31.89835789987829,"SL",-4.53134090703637,0,0.65,0,2.931295000000026,4.146709999999987,0.7178576608190719,1.0155059592074553,31.675,31.18,31.184428066747802,4.0833930735731565,110,166,166,0,3.4317599999999775,4.146709999999987,0.8404187248613394,1.0155059592074553,1,0,0,0,0.1,0.22499476499999999,0.22646041249999999,2.4798398225000264,0.6072988266912185,1,0,0,0,11.870120652945348,0.7462007216727007,"HIGH",2.635668677077826,9,"EU","MOMENTUM_EXTREME"
474,"LONG",1666793699999,31.2,1666793879999,31.760006997104657,30.826662001930227,31.760006997104657,"TP",7.622944828780861,0,0.65,0,8.725915000000006,0,1.6205154662208636,0,31.805,31.2,30.826662001930227,5.384653946160321,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.2249988,0.2293617575,8.271554442500006,1.5361348241140493,1,1,0,0,9.227839335180064,0.8277909660249806,"HIGH",2.0734970170116718,14,"OVERLAP","MOMENTUM_EXTREME"
475,"LONG",1666800899999,31.51,1666803479999,31.069753113688087,31.069753113688087,32.17037032946787,"SL",-6.734016510528743,0,0.65,0,0.7140499999999594,6.355045000000004,0.11357263743274311,1.0107964731514716,31.56,31.065,31.069753113688087,6.287165783420454,5,43,43,0,1.0710750000000406,6.355045000000004,0.1703589561491308,1.0107964731514716,0,0,0,0,0.1,0.22499715500000003,0.22535418000000002,0.26369866499995936,0.04194237500390795,0,0,0,0,4.06611570247934,0.9556002362549103,"HIGH",1.5616802801503742,16,"US","MOMENTUM_EXTREME"
476,"LONG",1666830599999,31.26,1666833359999,31.54666949479234,31.068887003471776,31.54666949479234,"TP",3.674556373846945,0,0.65,0,4.318499999999959,1.3675250000000347,1.5697519553867174,0.49708811920581114,31.56,31.165,31.068887003471776,2.7510715850238086,46,6,46,1,1.3675250000000347,0,0.49708811920581114,0,1,1,0,0,0.1,0.22499385000000002,0.2271531,3.86635304999996,1.4053989256577266,1,1,0,0,0.6918744971842312,0.6510386335168002,"HIGH",0.5424509072101195,0,"ASIA","CONSOLIDATION"
477,"LONG",1666835999999,31.38,1666837799999,31.161038677821807,31.161038677821807,31.708441983267285,"SL",-3.5883246073552533,0,0.65,0,1.6491000000000284,3.4415999999999776,0.5252069125999084,1.0960839915128262,31.495,31.14,31.161038677821807,3.139905360035271,16,30,30,0,0.14339999999997147,3.4415999999999776,0.04567016631302564,1.0960839915128262,1,0,0,0,0.1,0.2249946,0.22581915000000002,1.1982862500000284,0.38163132725330545,0,0,0,0,0.7702182284980694,0.625916371318375,"HIGH",0.7433045603955272,1,"ASIA","CONSOLIDATION"
478,"LONG",1666840499999,31.18,1666842959999,31.565390814400573,30.92307279039962,31.565390814400573,"TP",5.109189493312353,0,0.65,0,5.844960000000016,0,1.5763219498235697,0,31.585,31.18,30.92307279039962,3.7079734889526947,41,0,41,0,0,0,0,0,1,1,0,0,0.1,0.22499488,0.22791736,5.3920477600000165,1.454176459477056,1,1,0,0,1.0143294155530551,0.7111593837039533,"HIGH",0.6774230641662975,3,"ASIA","NORMAL"
479,"LONG",1666870199999,31.405,1666871519999,31.247975,31.247975,31.6405375,"SL",-2.698700112900012,0,0.65,0,1.3611599999999837,2.292480000000002,0.6049992039484053,1.0189460277025906,31.5,31.245,31.247975,2.249854200000012,5,22,22,0,0.07164000000003665,2.292480000000002,0.03184206336572221,1.0189460277025906,1,0,0,0,0.1,0.22498542000000002,0.225666,0.9105085799999836,0.4046967043464322,0,0,0,0,0,0.7106120247867271,"HIGH",0.1642862138997766,11,"EU","CONSOLIDATION"
480,"SHORT",1666953899999,30.59,1666954319999,30.360575,30.74295,30.360575,"TP",2.926550270874987,0,0.65,0,3.6775,0,1.6345210853219945,0,30.34,30.59,30.74295,2.249894500000009,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22498945,0.2231507,3.2293598500000003,1.4353383458646563,1,1,0,0,-2.588272887042666,0.4484451949839118,"HIGH",-0.9704260311480483,10,"EU","NORMAL"
481,"SHORT",1666958399999,30.54,1666960259999,30.192722233898323,30.77151851073445,30.192722233898323,"TP",4.669372641044971,0,0.65,0,6.703969999999975,0,1.9652856203877382,0,30.085,30.54,30.77151851073445,3.4111937371613825,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22498818,0.221636195,6.257345624999974,1.8343565646338842,1,1,0,0,-3.013392857142858,0.45502231064109694,"HIGH",-1.002654971603876,11,"EU","MOMENTUM_EXTREME"
482,"LONG",1666976399999,31.59,1666976459999,31.826925,31.43205,31.826925,"TP",2.9233095766874913,0,0.65,0,3.490025000000014,0,1.5511237733460057,0,31.835,31.59,31.43205,2.249997749999994,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224999775,0.22674478750000002,3.038280437500014,1.3503482114593321,1,1,0,0,1.8405889884763216,0.661615091264481,"HIGH",2.9826838247467693,16,"US","NORMAL"
483,"LONG",1666979099999,31.895,1666980239999,31.735525,31.735525,32.1342125,"SL",-2.6987230233500066,0,0.65,0,2.892140000000026,3.244840000000006,1.2854679416836574,1.4422323248158004,32.1,31.665,31.735525,2.2498733000000066,7,19,19,0,0,3.244840000000006,0,1.4422323248158004,1,1,0,0,0.1,0.22498733,0.2264334,2.4407192700000264,1.0848252077128162,1,1,0,0,1.9298245614034988,0.752524093391561,"HIGH",3.43585295048822,17,"US","NORMAL"
484,"LONG",1667020499999,32.635,1667021219999,32.8797625,32.471824999999995,32.8797625,"TP",2.923126577325003,0,0.65,0,4.067460000000024,0,1.8078749808487644,0,32.93,32.635,32.471824999999995,2.249856900000035,12,0,12,0,0,0,0,0,1,1,0,0,0.1,0.22498569,0.22701942,3.6154548900000236,1.6069710433583433,1,1,0,0,7.1979012952943,0.6109166802971647,"HIGH",2.7258498117845233,5,"ASIA","MOMENTUM_EXTREME"
485,"LONG",1667024999999,32.72,1667028959999,32.99137057719841,32.539086281867725,32.99137057719841,"TP",3.280295308435641,0,0.65,0,5.63873000000005,0.6876499999999609,2.2662736924141633,0.2763748405382944,33.13,32.67,32.539086281867725,2.488106365473164,66,48,66,1,0.6876499999999609,0,0.2763748405382944,0,1,1,1,0,0.1,0.22499908,0.22781844500000004,5.18591247500005,2.084280859919686,1,1,1,0,7.106681914719819,0.5685755352071977,"HIGH",2.7350415589531023,6,"ASIA","MOMENTUM_EXTREME"
486,"LONG",1667031299999,33.185,1667031419999,33.433887500000004,33.019075,33.433887500000004,"TP",2.923238442750029,0,0.65,0,3.932399999999989,0,1.7477776103661091,0,33.475,33.185,33.019075,2.2499430000000196,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.2249943,0.22696050000000004,3.4804451999999886,1.5469037215609276,1,1,0,0,9.95884773662551,0.5843758183236362,"HIGH",4.053705907742758,8,"EU","MOMENTUM_EXTREME"
487,"LONG",1667033999999,33.44,1667034419999,33.690799999999996,33.2728,33.690799999999996,"TP",2.9231087775999747,0,0.65,0,3.5658400000000077,0,1.5849282296650646,0,33.705,33.44,33.2728,2.249843200000015,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22498431999999996,0.22676723999999998,3.1140884400000077,1.3841357655502333,1,1,0,0,10.357846355876562,0.6554085469008003,"HIGH",4.275744158657738,8,"EU","MOMENTUM_EXTREME"
488,"LONG",1667037599999,33.44,1667038679999,33.690799999999996,33.2728,33.690799999999996,"TP",2.9231087775999747,0,0.65,0,3.767680000000015,0,1.6746411483253543,0,33.72,33.44,33.2728,2.249843200000015,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.22498431999999996,0.22686815999999999,3.315827520000015,1.4738038277511931,1,1,0,0,10.18366677599213,0.6260395116049504,"HIGH",3.8160105898748076,9,"EU","MOMENTUM_EXTREME"
489,"LONG",1667051999999,32.795,1667052059999,33.0409625,32.631025,33.0409625,"TP",2.9231838417687146,0,0.65,0,3.4988549999999377,0,1.555115109010486,0,33.05,32.795,32.631025,2.249900975000009,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249900975,0.226739525,3.0471253774999374,1.3543375514559814,1,1,0,0,6.429262004511754,0.6791485719352027,"HIGH",1.3878336426608056,13,"OVERLAP","MOMENTUM_EXTREME"
490,"LONG",1667054699999,32.98,1667060339999,33.385048787247484,32.70996747516834,33.385048787247484,"TP",5.073743290378117,0,0.65,0,5.59404000000005,1.5690599999999302,1.5183356162581023,0.42587462407237175,33.39,32.865,32.70996747516834,3.684323768803114,94,55,94,1,1.5690599999999302,0,0.42587462407237175,0,1,1,0,0,0.1,0.22498955999999998,0.22778658000000002,5.14126386000005,1.3954430127812127,1,1,0,0,6.566875905359715,0.7555004262363045,"HIGH",1.633436267684657,14,"OVERLAP","MOMENTUM_EXTREME"
491,"LONG",1667068199999,32.98,1667083739999,32.69351452931647,32.69351452931647,33.40972820602529,"SL",-4.356832478125083,0,0.65,0,3.2063400000000892,4.297859999999969,0.820285927378154,1.0995322005281252,33.215,32.665,32.69351452931647,3.9088077620060866,1,259,259,0,0,4.297859999999969,0,1.0995322005281252,1,0,0,0,0.1,0.22498955999999998,0.22659273000000002,2.754757710000089,0.7047565083083764,1,0,0,0,4.422411079634868,0.9192210066167402,"HIGH",1.3932530274045787,18,"US","MOMENTUM_EXTREME"
492,"SHORT",1667154599999,32.265,1667156999999,32.426325,32.426325,32.0230125,"SL",-2.701124729887471,0,0.65,0,0,2.3709900000000235,0,1.0537734387107012,32.265,32.435,32.426325,2.249999774999971,0,40,40,0,0,2.3709900000000235,0,1.0537734387107012,0,0,0,0,0.1,0.2249999775,0.2249999775,-0.449999955,-0.20000000000000256,0,0,0,0,-2.6978146194423394,0.5132209437126634,"HIGH",-1.0037133573557049,18,"US","NORMAL"
493,"SHORT",1667168099999,32.595,1667168279999,32.23649794957848,32.83400136694768,32.23649794957848,"TP",4.5016213914721295,0,0.65,0,4.969799999999992,0,1.5062675356112207,0,32.235,32.595,32.83400136694768,3.2994138707127627,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.2249869875,0.2225020875,4.522310924999992,1.3706406962588935,1,1,0,0,-1.505932461210823,0.5045185786119241,"HIGH",-0.580223178730386,22,"US","NORMAL"
494,"SHORT",1667177099999,32.925,1667194499999,33.27649401415136,33.27649401415136,32.397758978772956,"SL",-5.256256600752387,0,0.65,0,7.175174999999981,4.988455000000027,1.4936242976072944,1.0384245116698416,32.4,33.29,33.27649401415136,4.8038686914066835,101,290,290,0,0.6833500000000583,4.988455000000027,0.14224993310546913,1.0384245116698416,1,1,0,0,0.1,0.22499298749999996,0.2214054,6.72877661249998,1.4006995288061546,1,1,0,0,0.10683760683761813,0.8283174686319736,"HIGH",0.5236933431691997,0,"ASIA","CONSOLIDATION"
495,"SHORT",1667260799999,32.685,1667266319999,32.864754303307606,32.864754303307606,32.415368545038596,"SL",-2.9258892273826005,0,0.65,0,2.753400000000039,2.478059999999996,1.1126298303843862,1.0013668473459318,32.485,32.865,32.864754303307606,2.4746774936357827,2,92,92,0,0,2.478059999999996,0,1.0013668473459318,1,1,0,0,0.1,0.2249871975,0.22361049749999998,2.304802305000039,0.9313546152690126,1,0,0,0,-1.1541381928625527,0.5608060972766012,"HIGH",-0.9307256230013151,23,"US","NORMAL"
496,"SHORT",1667273399999,32.855,1667274479999,32.600814535780216,33.02445697614652,32.600814535780216,"TP",3.0330827000130904,0,0.65,0,3.6294399999999105,0,1.5638187699682675,0,32.59,32.855,33.02445697614652,2.3208827453027423,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.22499103999999998,0.22317632000000004,3.1812726399999107,1.3707166578917096,1,1,0,0,0.6606237517283647,0.45235018464102855,"HIGH",-0.22751576509166274,3,"ASIA","CONSOLIDATION"
497,"SHORT",1667276999999,32.68,1667282819999,32.8434,32.8434,32.4349,"SL",-2.7009504473000394,0,0.65,0,1.927660000000008,2.271884999999988,0.8567931456548232,1.0097919216646036,32.54,32.845,32.8434,2.2498546000000395,4,97,97,0,0,2.271884999999988,0,1.0097919216646036,1,0,0,0,0.1,0.22498546,0.22402163,1.4786529100000079,0.6572215422276542,1,0,0,0,-0.9870918754745505,0.42224999746338815,"HIGH",-0.6487924580367076,4,"ASIA","CONSOLIDATION"
498,"SHORT",1667288699999,32.97,1667299019999,33.13485,33.13485,32.722725,"SL",-2.700972296400017,0,0.65,0,2.0471999999999806,2.9343200000000467,0.9099181073703211,1.3042159538974933,32.82,33.185,33.13485,2.249872800000017,52,172,172,0,1.9789600000000427,2.9343200000000467,0.8795875037913377,1.3042159538974933,1,0,0,0,0.1,0.22498728,0.22396368000000003,1.5982490399999805,0.7103730664240078,1,0,0,0,-0.930791172496629,0.4342206343628069,"HIGH",0.516856875975869,7,"EU","CONSOLIDATION"
499,"LONG",1667305799999,32.895,1667310179999,32.72909752755404,32.72909752755404,33.14385370866895,"SL",-2.718215935628049,0,0.65,0,3.1461699999999575,3.009380000000082,1.3863566745511275,1.3260802973967847,33.125,32.675,32.72909752755404,2.269379920588343,19,73,73,0,0,3.009380000000082,0,1.3260802973967847,1,1,0,0,0.1,0.22498535250000004,0.22655843750000002,2.6946262099999574,1.1873843535644608,1,1,0,0,-3.01559282141806,0.5147122953229439,"HIGH",0.26835498500673605,12,"OVERLAP","MOMENTUM_EXTREME"
500,"SHORT",1667330999999,32.46,1667332379999,32.21655,32.6223,32.21655,"TP",2.926641843675039,0,0.65,0,3.46575,0,1.5403573629081768,0,32.21,32.46,32.6223,2.249964900000026,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22499649,0.223263615,3.0174898949999998,1.3411275415896333,1,1,0,0,-1.0708275967569265,0.4907120110605859,"HIGH",-1.0312764349057544,19,"US","NORMAL"
501,"SHORT",1667335499999,32.335,1667347559999,32.092487500000004,32.496675,32.092487500000004,"TP",2.9265174919749524,0,0.65,0,5.357660000000022,1.2524399999999487,2.3813205504870623,0.5566723364774699,31.95,32.425,32.496675,2.249869300000034,201,63,201,1,1.2524399999999487,0,0.5566723364774699,0,1,1,1,0,0.1,0.22498693,0.2223081,4.910364970000022,2.182511210762309,1,1,1,0,-1.131498470948026,0.44032716305547354,"HIGH",-0.9179025273329052,20,"US","NORMAL"
502,"SHORT",1667350799999,32.295,1667354519999,32.0527875,32.456475000000005,32.0527875,"TP",2.9266779394875115,0,0.65,0,3.4835,0,1.5482272797646415,0,32.045,32.295,32.456475000000005,2.2499926500000407,62,0,62,0,0,0,0,0,1,1,0,0,0.1,0.224999265,0.22325751500000002,3.03524322,1.3490013934045273,1,1,0,0,-1.2718357339871258,0.4014935912972971,"HIGH",-0.8609112433308324,0,"ASIA","NORMAL"
503,"SHORT",1667366999999,32.26,1667369459999,32.018049999999995,32.421299999999995,32.018049999999995,"TP",2.9266532902750386,0,0.65,0,3.48725,0,1.549907005579693,0,32.01,32.26,32.421299999999995,2.2499736999999596,41,0,41,0,0,0,0,0,1,1,0,0,0.1,0.22499737,0.22325374499999998,3.038998885,1.3506819590824792,1,1,0,0,-1.8004272200183198,0.35440906325936106,"MED",-0.703558122451148,5,"ASIA","NORMAL"
504,"SHORT",1667378699999,31.765,1667379719999,31.92763042825952,31.92763042825952,31.521054357610723,"SL",-2.7549575480477024,0,0.65,0,0.9207900000000181,2.408219999999974,0.3996792033055284,1.045314839414427,31.7,31.935,31.92763042825952,2.30382264672434,4,17,17,0,0,2.408219999999974,0,1.045314839414427,0,0,0,0,0.1,0.224991495,0.2245311,0.47126740500001807,0.2045588907071833,0,0,0,0,-3.497566909975675,0.39531913288705706,"MED",-1.7371286360806062,8,"EU","MOMENTUM_EXTREME"
