id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
1095,"SHORT",1649847599999,39910,1649847659999,39847,39847,39610.675,"TRAILING_SL",0.25433649999999997,0,0.65,1,1.2429999999999999,0,0.5662741167627079,0,39797,39910,40109.55,2.1950500000000317,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.219505,0.2188835,0.8046114999999998,0.3665572538210921,0,0,0,0,-0.7939574478692775,0.3436067565801656,"MED",-0.5166608373324376,10,"EU","CONSOLIDATION"
1096,"SHORT",1649850299999,39910,1649850479999,39834,39834,39610.675,"TRAILING_SL",0.397408,0,0.65,1,1.386,0,0.6314206965672672,0,39784,39910,40109.55,2.1950500000000317,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.219505,0.21881199999999998,0.9476829999999998,0.4317364069155537,0,0,0,0,-1.263390200357072,0.3469917185439897,"MED",-0.4629157863990167,11,"EU","NORMAL"
1097,"SHORT",1649852999999,39775.5,1649853059999,39690,39690,39477.18375,"TRAILING_SL",0.5034397499999999,0,0.65,1,1.4905,0,0.6813239305602616,0,39640,39775.5,39974.3775,2.1876525000000253,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21876525,0.21802,1.0537147500000001,0.48166459252554417,0,0,0,0,-1.4765916789715974,0.40035550341917514,"HIGH",-0.6908117796217629,12,"OVERLAP","NORMAL"
1098,"SHORT",1649856599999,39775.5,1649856959999,39974.3775,39974.3775,39477.18375,"SL",-2.626276826250025,0,0.65,0,0.049499999999999995,2.2165,0.022626994003846324,1.013186509283341,39771,39977,39974.3775,2.1876525000000253,2,6,6,0,0.7314999999999999,2.2165,0.33437668916795127,1.013186509283341,0,0,0,0,0.1,0.21876525,0.2187405,-0.38800575000000004,-0.17736169249914946,0,0,0,0,-1.702153922113189,0.3879604827373514,"MED",-0.32908124685061463,13,"OVERLAP","NORMAL"
1099,"LONG",1649897999999,41136,1649898959999,41232.5,41232.5,41444.52,"TRAILING_SL",0.5531575,0,0.65,1,1.465,0,0.7122714896927256,0,41282.5,41136,40930.32,2.056800000000003,16,0,16,0,0,0,0,0,1,0,0,0,0.1,0.20568,0.2064125,1.0529074999999999,0.5119153539478793,1,0,0,0,3.1567080045095826,0.35983447380743555,"MED",1.0776415140198827,0,"ASIA","MOMENTUM_EXTREME"
1100,"LONG",1649908799999,41270,1649911259999,41332,41332,41579.525,"TRAILING_SL",0.20699,0,0.65,1,1.12,0,0.5427671432032992,0,41382,41270,41063.65,2.0634999999999857,15,0,41,0,0,0,0,0,1,0,0,0,0.1,0.20635,0.20691,0.70674,0.3424957596316961,0,0,0,0,3.1540305663769854,0.2829392818436992,"MED",1.004668394497216,3,"ASIA","MOMENTUM_EXTREME"
1101,"LONG",1649915999999,41270,1649922659999,41290,41290,41579.525,"TRAILING_SL",-0.21280000000000004,0,0.65,1,0.7000000000000001,1.36,0.339229464502062,0.6590743881754347,41340,41134,41063.65,2.0634999999999857,106,43,111,1,1.36,0,0.6590743881754347,0,0,0,0,0,0.1,0.20635,0.20670000000000002,0.28695000000000004,0.13905984976980956,0,0,0,0,2.829565975465471,0.23149388733558948,"MED",0.7833126172307145,5,"ASIA","NORMAL"
1102,"SHORT",1649984399999,39872,1649984759999,39862.5,39862.5,39572.96,"TRAILING_SL",-0.33403975,0,0.65,1,0.6545,0.044,0.2984550561797744,0.020064205457463825,39812.5,39876,40071.36,2.1929600000000065,5,6,6,0,0,0.044,0,0.020064205457463825,0,0,0,0,0.1,0.219296,0.21896875000000002,0.21623524999999996,0.09860428370786486,0,0,0,0,-3.244687310261081,0.339994147451528,"MED",-1.0854054156979518,0,"ASIA","MOMENTUM_EXTREME"
1103,"SHORT",1649998799999,40016,1650004799999,39985,39985,39520.21760218525,"TRAILING_SL",-0.09900550000000002,0,0.65,1,0.8909999999999999,1.8094999999999999,0.2450671918477421,0.49769818591300713,39935,40180.5,40346.521598543164,3.635737583974805,100,40,100,1,1.8094999999999999,0,0.49769818591300713,0,0,0,0,0,0.1,0.220088,0.2196425,0.4512695,0.12412048162910737,0,0,0,0,-2.9352263504100593,0.24562645951930975,"MED",-0.3462753867994167,4,"ASIA","NORMAL"
1104,"SHORT",1650013199999,40181,1650014099999,40167,40167,39879.6425,"TRAILING_SL",-0.287914,0,0.65,1,0.704,0,0.3185585226848529,0,40117,40181,40381.905,2.209954999999987,6,0,15,0,0,0,0,0,0,0,0,0,0.1,0.22099549999999998,0.2206435,0.26236099999999996,0.11871780194619415,0,0,0,0,-2.5009109680553867,0.31548875658488157,"MED",-0.10168399677404907,8,"EU","NORMAL"
1105,"LONG",1650055499999,40275.5,1650057779999,40370,40370,40577.56625,"TRAILING_SL",0.5959497499999998,0,0.65,1,1.5895,0,0.7175578205112205,0,40420,40275.5,40074.1225,2.2151525000000256,17,0,38,0,0,0,0,0,1,0,0,0,0.1,0.22151525,0.22230999999999998,1.14567475,0.5171990416009673,1,0,0,0,1.2783805505324493,0.2643406805400415,"MED",0.1714825893702415,20,"US","NORMAL"
1106,"LONG",1650060899999,40355,1650063539999,40438,40438,40657.6625,"TRAILING_SL",0.46863849999999996,0,0.65,1,1.4629999999999999,0.3575,0.6591500433651296,0.16107049931854672,40488,40322.5,40153.225,2.219525000000016,44,2,44,1,0.3575,0,0.16107049931854672,0,1,0,0,0,0.1,0.2219525,0.222684,1.0183635,0.45882046834344853,0,0,0,0,1.0158126501200961,0.22692644652125143,"MED",0.236479117433413,22,"US","NORMAL"
1107,"LONG",1650112199999,40398.5,1650119519999,40420,40420,40701.48875,"TRAILING_SL",-0.20800174999999999,0,0.65,1,0.7865,0.40149999999999997,0.35397353862148295,0.18069977845712068,40470,40362,40196.5075,2.221917500000003,118,64,122,1,0.40149999999999997,0,0.18069977845712068,0,0,0,0,0,0.1,0.22219175,0.22258499999999998,0.34172325,0.1537965518521725,0,0,0,0,0.620955699352912,0.15581401699311673,"LOW",0.11921153459095454,12,"OVERLAP","CONSOLIDATION"
1108,"LONG",1650203099999,40429.5,1650203159999,40512,40512,40732.72125,"TRAILING_SL",0.46232175,0,0.65,1,1.4575,0,0.6554619770217321,0,40562,40429.5,40227.3525,2.22362249999999,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22236224999999998,0.22309099999999998,1.01204675,0.4551342460332204,0,0,0,0,0.34043079970289675,0.17644383720994194,"LOW",0.46335077116530443,13,"OVERLAP","CONSOLIDATION"
1109,"SHORT",1650279599999,38940.5,1650284279999,39135.2025,39135.2025,38648.44625,"SL",-2.5711438637499935,0,0.65,0,0.506,2.5135,0.23625788061273043,1.1735853417393238,38894.5,39169,39135.2025,2.1417274999999933,1,78,78,0,0,2.5135,0,1.1735853417393238,0,0,0,0,0.1,0.21417275,0.21391975,0.07790749999999999,0.03637600955303615,0,0,0,0,-3.6879766267208085,0.30248804914705874,"MED",-1.4999500394655145,10,"EU","MOMENTUM_EXTREME"
1110,"LONG",1650338999999,40690,1650339299999,40697,40697,40995.175,"TRAILING_SL",-0.37062849999999997,0,0.65,1,0.627,0.253,0.28016711722782417,0.11304988940771851,40747,40667,40486.55,2.2379499999999677,2,5,5,0,0,0.253,0,0.11304988940771851,0,0,0,0,0.1,0.223795,0.2241085,0.17909650000000005,0.08002703366920737,0,0,0,0,2.3324787613733475,0.34084372975040045,"MED",1.2807250246798805,3,"ASIA","NORMAL"
1111,"LONG",1650363299999,40670,1650364499999,40720,40720,40975.025,"TRAILING_SL",0.10235499999999997,0,0.65,1,1.0999999999999999,0.05499999999999999,0.49176297024834376,0.02458814851241719,40770,40665,40466.65,2.236849999999984,18,3,20,1,0.05499999999999999,0,0.02458814851241719,0,0,0,0,0,0.1,0.22368499999999997,0.224235,0.65208,0.2915170887632182,0,0,0,0,4.421179579949451,0.24765435507503458,"MED",0.6338623107250018,10,"EU","MOMENTUM_EXTREME"
1112,"LONG",1650370499999,40714.5,1650370619999,40842,40842,41019.85875,"TRAILING_SL",0.9539392499999999,0,0.65,1,1.9525,0,0.871925235481208,0,40892,40714.5,40510.9275,2.2392975000000224,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.22392974999999998,0.224906,1.50366425,0.6714892728634694,1,0,0,0,4.56470287212947,0.2935488199757132,"MED",0.939496166636185,12,"OVERLAP","MOMENTUM_EXTREME"
1113,"LONG",1650374099999,40835,1650374399999,40878,40878,41141.2625,"TRAILING_SL",0.023578500000000002,0,0.65,1,1.023,0,0.45549161258723486,0,40928,40835,40630.825,2.2459250000000317,3,0,5,0,0,0,0,0,0,0,0,0,0.1,0.2245925,0.225104,0.5733035,0.2552638667809441,0,0,0,0,3.9198495590963383,0.3157634049441015,"MED",0.9033435912206657,13,"OVERLAP","MOMENTUM_EXTREME"
1114,"LONG",1650376799999,41080,1650376859999,41430,41430,41388.1,"TRAILING_SL",3.08745,0,0.65,1,4,0,1.9474196689386425,0,41480,41080,40874.6,2.0540000000000145,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2054,0.2074,3.5872,1.7464459591041748,1,1,0,0,5.382403826582536,0.37524842699917743,"MED",1.9971074610125514,13,"OVERLAP","MOMENTUM_EXTREME"
1115,"LONG",1650383099999,41450,1650385499999,41483,41483,41760.875,"TRAILING_SL",-0.08466499999999999,0,0.65,1,0.8300000000000001,0.46,0.40048250904704463,0.22195416164053075,41533,41404,41242.75,2.0725000000000002,38,1,40,1,0.46,0,0.22195416164053075,0,0,0,0,0,0.1,0.20725000000000002,0.207665,0.41508500000000004,0.20028226779252112,0,0,0,0,5.733743129328045,0.3942348594831154,"MED",1.8701720828292523,15,"OVERLAP","MOMENTUM_EXTREME"
1116,"LONG",1650412799999,41440,1650413879999,41467.5,41467.5,41750.8,"TRAILING_SL",-0.13953749999999998,0,0.65,1,0.775,0.37,0.3740347490347543,0.1785714285714311,41517.5,41403,41232.8,2.0719999999999708,15,4,18,1,0.37,0,0.1785714285714311,0,0,0,0,0,0.1,0.20720000000000002,0.2075875,0.36021249999999994,0.1738477316602341,0,0,0,0,1.6971807669196906,0.233563497264899,"MED",0.9337571870748148,23,"US","NORMAL"
1117,"LONG",1650442499999,41294,1650444359999,41439.5,41439.5,41603.705,"TRAILING_SL",1.0413325,0,0.65,1,1.955,0,0.9468687944979847,0,41489.5,41294,41087.53,2.0647000000000117,29,0,31,0,0,0,0,0,1,0,0,0,0.1,0.20647000000000001,0.2074475,1.5410825000000001,0.7463953601007368,1,0,0,0,1.595725078312143,0.1809748633376192,"LOW",0.3011915722805747,8,"EU","NORMAL"
1118,"LONG",1650448799999,41440,1650448919999,41455,41455,41750.8,"TRAILING_SL",-0.264475,0,0.65,1,0.65,0,0.31370656370656813,0,41505,41440,41232.8,2.0719999999999708,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20720000000000002,0.20752500000000002,0.23527499999999996,0.113549710424712,0,0,0,0,2.1121129740568065,0.2258163938849154,"MED",0.5668615083005442,9,"EU","NORMAL"
1119,"LONG",1650451499999,41646,1650451619999,41790,41790,41958.345,"TRAILING_SL",1.0228199999999998,0,0.65,1,1.94,0,0.93166210440377,0,41840,41646,41437.77,2.082300000000032,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20823000000000003,0.20920000000000002,1.52257,0.7311962733515711,1,0,0,0,2.6480802032076376,0.30344877253818014,"MED",1.3434349118280788,10,"EU","NORMAL"
1120,"LONG",1650473999999,41275,1650474479999,41393.5,41393.5,41584.5625,"TRAILING_SL",0.7716575000000001,0,0.65,1,1.685,0,0.8164748637189582,0,41443.5,41275,41068.625,2.06375,6,0,8,0,0,0,0,0,1,0,0,0,0.1,0.206375,0.2072175,1.2714075,0.6160666262870986,1,0,0,0,0.09197516670498966,0.42230070604398695,"HIGH",-0.20523847391930738,16,"US","CONSOLIDATION"
1121,"LONG",1650497399999,41359,1650499859999,41439.5,41439.5,41669.1925,"TRAILING_SL",0.39100750000000006,0,0.65,1,1.305,1.1400000000000001,0.6310597451582538,0.5512705819773253,41489.5,41245,41152.205,2.0679499999999824,41,9,41,1,1.1400000000000001,0,0.5512705819773253,0,1,0,0,0,0.1,0.206795,0.2074475,0.8907574999999999,0.43074421528567297,0,0,0,0,-0.08206910701570175,0.33467535057993675,"MED",0.015481574605740962,23,"US","CONSOLIDATION"
1122,"LONG",1650518099999,41587.5,1650518759999,41607,41607,41899.40625,"TRAILING_SL",-0.22097249999999996,0,0.65,1,0.6950000000000001,0,0.33423504658851816,0,41657,41587.5,41379.5625,2.079375,1,0,11,0,0,0,0,0,0,0,0,0,0.1,0.2079375,0.208285,0.27877750000000007,0.13406792906522394,0,0,0,0,0.7893558033390236,0.2535892591126019,"MED",0.3891039373385865,5,"ASIA","CONSOLIDATION"
1123,"LONG",1650535199999,41750,1650536039999,41904.5,41904.5,42063.125,"TRAILING_SL",1.1267274999999999,0,0.65,1,2.045,0,0.9796407185628743,0,41954.5,41750,41541.25,2.0875,14,0,14,0,0,0,0,0,1,0,0,0,0.1,0.20875,0.2097725,1.6264775,0.7791508982035928,1,0,0,0,0.6806408866401639,0.29240227693548676,"MED",0.5542967027251878,9,"EU","CONSOLIDATION"
1124,"LONG",1650537899999,42100,1650538079999,42318.5,42318.5,42415.75,"TRAILING_SL",1.7629075,0,0.65,1,2.685,0,1.2755344418052257,0,42368.5,42100,41889.5,2.105,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.2105,0.21184250000000002,2.2626575,1.0748966745843231,1,1,0,0,1.0149310827126992,0.3821655403647205,"MED",1.667221913015595,10,"EU","NORMAL"
1125,"SHORT",1650635099999,40565.5,1650635159999,40120.5,40120.5,40261.25875,"TRAILING_SL",4.451226999999999,0,0.65,1,5.444999999999999,0,2.440497467059454,0,40070.5,40565.5,40768.3275,2.2311024999999933,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22311024999999998,0.22038775,5.001501999999999,2.241717715792983,1,1,1,0,-6.159628150940746,0.429055638920429,"HIGH",-1.6497552685797654,13,"OVERLAP","MOMENTUM_EXTREME"
1126,"SHORT",1650652199999,39549,1650652259999,39434.5,39434.5,39202.116329504264,"TRAILING_SL",0.8250907499999999,0,0.65,1,1.8094999999999999,0,0.7113335708405332,0,39384.5,39549,39780.25578033049,2.5438135836353686,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2175195,0.21661475,1.3753657499999998,0.5406708097039337,1,0,0,0,-5.244797305425237,0.5903751879352319,"HIGH",-2.2951759030235395,18,"US","MOMENTUM_EXTREME"
1127,"SHORT",1650705299999,39605,1650708059999,39526.5,39526.5,39307.9625,"TRAILING_SL",0.42827675,0,0.65,1,1.4135,0,0.6489079661658834,0,39476.5,39605,39803.025,2.1782750000000157,30,0,46,0,0,0,0,0,1,0,0,0,0.1,0.21782749999999998,0.21712075,0.9785517499999999,0.4492324201489678,0,0,0,0,-1.99353248008326,0.18980674052542923,"LOW",-0.4671019683342256,9,"EU","NORMAL"
1128,"SHORT",1650761999999,39576.5,1650762119999,39560.5,39560.5,39279.67625,"TRAILING_SL",-0.25925349999999997,0,0.65,1,0.726,0,0.33353126223895546,0,39510.5,39576.5,39774.3825,2.1767074999999965,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21767075,0.21730775,0.29102149999999993,0.1336980278700746,0,0,0,0,0.008850340738118419,0.2508016233029246,"MED",-0.3629723018262533,0,"ASIA","CONSOLIDATION"
1129,"SHORT",1650764699999,39576.5,1650765059999,39501.5,39501.5,39279.67625,"TRAILING_SL",0.39007099999999995,0,0.65,1,1.375,0,0.6316879966646884,0,39451.5,39576.5,39774.3825,2.1767074999999965,6,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21767075,0.21698325000000002,0.9403460000000001,0.4320038406630205,0,0,0,0,-0.21197400794902532,0.23896138346697487,"MED",-0.3793475402595815,1,"ASIA","CONSOLIDATION"
1130,"SHORT",1650775499999,39705,1650776999999,39655,39655,39407.2125,"TRAILING_SL",0.11351999999999995,0,0.65,1,1.0999999999999999,0,0.503714897368086,0,39605,39705,39903.525,2.183775000000016,25,0,25,0,0,0,0,0,1,0,0,0,0.1,0.2183775,0.21782749999999998,0.6637949999999999,0.3039667548167715,0,0,0,0,0.5346780528596407,0.2312353982576881,"MED",0.022154490453663602,4,"ASIA","CONSOLIDATION"
1131,"SHORT",1650780899999,39683,1650799919999,39595,39595,39385.3775,"TRAILING_SL",0.531971,0,0.65,1,1.518,1.0174999999999998,0.695511932061585,0.466194592142729,39545,39775.5,39881.415,2.1825650000000096,315,86,317,1,1.0174999999999998,0,0.466194592142729,0,1,0,0,0,0.1,0.2182565,0.21749749999999998,1.082246,0.4958596880276167,0,0,0,0,0.11357326737670992,0.18554148402495294,"LOW",0.004282286040642425,6,"ASIA","CONSOLIDATION"
1132,"SHORT",1650809699999,39674,1650810779999,39444,39444,39376.445,"TRAILING_SL",2.094851,0,0.65,1,3.0799999999999996,0,1.411503755608188,0,39394,39674,39872.37,2.182070000000029,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.21820699999999998,0.216667,2.6451259999999994,1.2122095074859947,1,1,0,0,-0.3626427591069922,0.22449358709604783,"MED",-0.23291745324731414,14,"OVERLAP","CONSOLIDATION"
1133,"SHORT",1650851099999,39069,1650851279999,39015.5,39015.5,38775.9825,"TRAILING_SL",0.15903524999999996,0,0.65,1,1.1384999999999998,0,0.5298318359824893,0,38965.5,39069,39264.345,2.1487950000000127,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21487949999999997,0.21431025,0.7093102499999998,0.3300967519004817,0,0,0,0,-1.2037376559990896,0.456876777060623,"HIGH",-1.1473920287834474,1,"ASIA","NORMAL"
1134,"SHORT",1650853799999,39069,1650854219999,39010,39010,38775.9825,"TRAILING_SL",0.21956549999999997,0,0.65,1,1.1989999999999998,0,0.5579871509380805,0,38960,39069,39264.345,2.1487950000000127,3,0,7,0,0,0,0,0,1,0,0,0,0.1,0.21487949999999997,0.21428,0.7698404999999998,0.35826614451355077,0,0,0,0,-1.4139549001505014,0.44651064133878726,"HIGH",-1.2770214102750028,2,"ASIA","NORMAL"
1135,"SHORT",1650869099999,38998,1650869399999,38891,38891,38705.515,"TRAILING_SL",0.7486104999999998,0,0.65,1,1.7269999999999999,0,0.8051694958715915,0,38841,38998,39192.99,2.1448899999999775,2,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21448899999999999,0.2136255,1.2988855,0.6055720806195253,1,0,0,0,-2.0690871081894544,0.36734333056302265,"MED",-1.2096121051406301,6,"ASIA","NORMAL"
1136,"SHORT",1650871799999,38545,1650871979999,38447.5,38447.5,38255.9125,"TRAILING_SL",0.64904125,0,0.65,1,1.6224999999999998,0,0.7653392139058302,0,38397.5,38545,38737.725,2.1199749999999837,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21199749999999998,0.21118625,1.1993162499999999,0.5657218835127815,1,0,0,0,-3.1442740981295474,0.47835853669093065,"HIGH",-2.0813154323161864,7,"EU","MOMENTUM_EXTREME"
1137,"SHORT",1650876299999,38545,1650877379999,38422,38422,38255.9125,"TRAILING_SL",0.9296815,0,0.65,1,1.9029999999999998,0,0.8976520949539567,0,38372,38545,38737.725,2.1199749999999837,13,0,18,0,0,0,0,0,1,0,0,0,0.1,0.21199749999999998,0.21104599999999998,1.4799564999999997,0.6981009210014321,1,0,0,0,-3.014505893019039,0.4232515928533521,"HIGH",-1.7954978918451745,8,"EU","MOMENTUM_EXTREME"
1138,"SHORT",1650895199999,38895.5,1650895259999,38713.5,38713.5,38603.78375,"TRAILING_SL",1.5751505,0,0.65,1,2.552,0,1.1929400573331053,0,38663.5,38895.5,39089.9775,2.1392525000000093,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21392524999999998,0.21264925,2.1254255,0.9935365273617727,1,0,0,0,-2.1320156204582505,0.5341713865018682,"HIGH",-0.6176984653804769,13,"OVERLAP","NORMAL"
1139,"LONG",1650953699999,40538,1650957179999,40548.5,40548.5,40842.035,"TRAILING_SL",-0.33047575,0,0.65,1,0.6655,1.7214999999999998,0.2984853717499596,0.7721150525432838,40598.5,40381.5,40335.31,2.2295900000000253,58,52,58,1,1.7214999999999998,0,0.7721150525432838,0,0,0,0,0,0.1,0.222959,0.22329174999999998,0.21924924999999998,0.0983361290640869,0,0,0,0,4.269131390520754,0.26585180013002496,"MED",1.4350453056660055,6,"ASIA","MOMENTUM_EXTREME"
1140,"LONG",1650959099999,40555,1650959879999,40581.5,40581.5,40859.1625,"TRAILING_SL",-0.15475075,0,0.65,1,0.8414999999999999,0,0.3772654419923533,0,40631.5,40555,40352.225,2.230525000000016,6,0,13,0,0,0,0,0,0,0,0,0,0.1,0.2230525,0.22347324999999998,0.39497424999999997,0.1770768092713586,0,0,0,0,5.493106002521085,0.2645003121811834,"MED",1.3984418580457523,7,"EU","MOMENTUM_EXTREME"
1141,"LONG",1650971699999,40265,1650972239999,40530,40530,40566.9875,"TRAILING_SL",2.4706275,0,0.65,1,3.465,0,1.5646342977772485,0,40580,40265,40063.675,2.214574999999968,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22145749999999997,0.22319,3.0203524999999996,1.3638519806283569,1,1,0,0,5.3544435757101905,0.27384537688838867,"MED",0.6568663161517184,11,"EU","MOMENTUM_EXTREME"
1142,"LONG",1650975299999,40425.5,1650975899999,40463,40463,40728.69125,"TRAILING_SL",-0.03238675000000002,0,0.65,1,0.9624999999999999,0,0.43289507860137283,0,40513,40425.5,40223.3725,2.2234025000000255,1,0,10,0,0,0,0,0,0,0,0,0,0.1,0.22234025,0.22282149999999998,0.5173382499999999,0.23267863106207443,0,0,0,0,4.548328408665695,0.26974991083454924,"MED",0.8097643674024598,12,"OVERLAP","MOMENTUM_EXTREME"
1143,"SHORT",1650985199999,39473,1650985259999,39232.5,39232.5,39176.9525,"TRAILING_SL",2.21261975,0,0.65,1,3.1955,0,1.4718921794644593,0,39182.5,39473,39670.365,2.1710149999999775,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2171015,0.21550375,2.76289475,1.2726281255541896,1,1,0,0,0.5184862761163458,0.47810617787643744,"HIGH",-2.043949282591561,14,"OVERLAP","CONSOLIDATION"
1144,"SHORT",1650987899999,39216,1650987959999,38943.5,38943.5,38921.88,"TRAILING_SL",2.5676227499999995,0,0.65,1,3.5475,0,1.6447368421052484,0,38893.5,39216,39412.08,2.1568800000000192,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.215688,0.21391424999999997,3.11789775,1.4455592105263029,1,1,0,0,-0.349011135117168,0.5627100160225466,"HIGH",-2.753820939152629,15,"OVERLAP","CONSOLIDATION"
1145,"SHORT",1650990599999,38790.5,1650990659999,38739,38739,38499.57125,"TRAILING_SL",0.14008775,0,0.65,1,1.1164999999999998,0,0.5233240097446555,0,38689,38790.5,38984.4525,2.1334774999999935,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21334775,0.2127895,0.6903627499999998,0.3235856717495272,0,0,0,0,-1.4936187522245385,0.6660077337033163,"HIGH",-2.984132972174857,16,"US","NORMAL"
1146,"SHORT",1651005899999,38082,1651006319999,37988.5,37988.5,37775.29249117122,"TRAILING_SL",0.61011225,0,0.65,1,1.5785,0,0.7018087063533951,0,37938.5,38082,38286.47167255252,2.2491883980777345,7,0,7,0,0,0,0,0,1,0,0,0,0.1,0.209451,0.20866174999999998,1.1603872499999999,0.515913762934098,1,0,0,0,-5.22554378276081,0.796739118519167,"HIGH",-3.5255781805694157,20,"US","MOMENTUM_EXTREME"
1147,"SHORT",1651013099999,38400,1651013159999,38254.5,38254.5,38112,"TRAILING_SL",1.1789002499999999,0,0.65,1,2.1505,0,1.0182291666666667,0,38204.5,38400,38592,2.112,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2112,0.21012474999999997,1.72917525,0.8187382812499999,1,0,0,0,-5.294926934470321,0.6536039509144587,"HIGH",-2.6269255754859744,22,"US","MOMENTUM_EXTREME"
1148,"SHORT",1651015799999,38080,1651015859999,37974,37974,37794.4,"TRAILING_SL",0.7477029999999999,0,0.65,1,1.716,0,0.8193277310924307,0,37924,38080,38270.4,2.094400000000016,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20944000000000002,0.208582,1.2979779999999999,0.6197373949579784,1,0,0,0,-6.073841280839376,0.6766002191208018,"HIGH",-3.026860799675448,23,"US","MOMENTUM_EXTREME"
1149,"SHORT",1651031099999,38380.5,1651031159999,38348.5,38348.5,38092.64625,"TRAILING_SL",-0.0700095,0,0.65,1,0.9019999999999999,0,0.42730032177799393,0,38298.5,38380.5,38572.4025,2.1109274999999617,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21109275,0.21064175000000002,0.48026549999999996,0.22751397193887932,0,0,0,0,-5.342634893196691,0.41673694128620076,"HIGH",-1.360868916247784,3,"ASIA","MOMENTUM_EXTREME"
1150,"LONG",1651129199999,39355,1651129979999,39375,39375,39650.1625,"TRAILING_SL",-0.213015,0,0.65,1,0.7699999999999999,0.049499999999999995,0.3557362469825917,0.02286875873459518,39425,39350.5,39158.225,2.164525000000016,13,2,13,1,0.049499999999999995,0,0.02286875873459518,0,0,0,0,0,0.1,0.2164525,0.2168375,0.33670999999999984,0.15555837885910184,0,0,0,0,1.9351498284900654,0.26652131637940524,"MED",0.5693090181097258,6,"ASIA","NORMAL"
1151,"LONG",1651131899999,39430,1651132079999,39588,39588,39725.725,"TRAILING_SL",1.303401,0,0.65,1,2.288,0,1.0550342378899236,0,39638,39430,39232.85,2.168650000000016,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.21686499999999997,0.21800899999999998,1.853126,0.8545067207709803,1,0,0,0,1.8243234531928882,0.2748990730049727,"MED",0.8604811127907291,7,"EU","NORMAL"
1152,"LONG",1651148999999,39572.5,1651149059999,39650.5,39650.5,39869.29375,"TRAILING_SL",0.4222735,0,0.65,1,1.408,0,0.6469138922231252,0,39700.5,39572.5,39374.6375,2.176487500000032,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21764874999999997,0.21835274999999998,0.9719985,0.44659043527701664,0,0,0,0,1.6671148158107016,0.3246738708928807,"MED",0.9330859982467963,12,"OVERLAP","NORMAL"
1153,"LONG",1651163399999,39542,1651163459999,39650,39650,39838.565,"TRAILING_SL",0.7524439999999999,0,0.65,1,1.738,0,0.7991502705983548,0,39700,39542,39344.29,2.17480999999999,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.217481,0.21835,1.302169,0.5987506954630546,1,0,0,0,1.0568267186167029,0.7716644618368517,"HIGH",0.8923346607028078,16,"US","NORMAL"
1154,"LONG",1651186799999,39668.5,1651187039999,39750,39750,39966.01375,"TRAILING_SL",0.45969825,0,0.65,1,1.4465,0,0.6629945674779776,0,39800,39668.5,39470.1575,2.181767499999987,1,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21817675,0.21889999999999998,1.0094232499999998,0.46266307019423736,0,0,0,0,1.9116762058413042,0.5047444655540845,"HIGH",0.43152238721551467,22,"US","NORMAL"
