id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
360,"SHORT",1706083199999,2237.98,1706092919999,2249.1699,2249.1699,2221.19515,"SL",-2.7001284649499704,0,0.65,0,2.00396999999996,2.697420000000015,0.8909820463096124,1.1992957935281148,2228.01,2251.4,2249.1699,2.2491698999999703,18,162,162,0,0.4040099999999525,2.697420000000015,0.17962627011857035,1.1992957935281148,1,0,0,0,0.1,0.22491699000000004,0.22391500500000003,1.5551380049999597,0.6914275373327645,1,0,0,0,-3.9012951249946246,0.3647738719615177,"MED",-0.04936429848143098,7,"EU","MOMENTUM_EXTREME"
361,"SHORT",1706095799999,2248.46,1706102219999,2231.59655,2259.7023,2231.59655,"TP",2.924684344999966,0,0.65,0,3.489999999999964,0,1.5521734876315338,0,2231.01,2248.46,2259.7023,2.2484599999999775,107,0,107,0,0,0,0,0,1,1,0,0,0.1,0.22484600000000002,0.22310100000000002,3.0420529999999637,1.3529495743753477,1,1,0,0,1.015988666261897,0.3736377750085506,"MED",0.41005490863387245,11,"EU","NORMAL"
362,"SHORT",1706127299999,2224.13,1706129039999,2207.449025,2235.25065,2207.449025,"TP",2.921967468475044,0,0.65,0,3.7794200000000076,0,1.6824556118572476,0,2205.42,2224.13,2235.25065,2.2463712999999683,29,0,29,0,0,0,0,0,1,1,0,0,0.1,0.22463713000000002,0.22274742000000003,3.3320354500000073,1.4832968396631734,1,1,0,0,1.0352155295980632,0.4875790177025217,"HIGH",-0.5399331429638093,20,"US","NORMAL"
363,"LONG",1706180399999,2233.42,1706185139999,2222.2529,2222.2529,2250.17065,"SL",-2.692382226450024,0,0.65,0,1.9818600000000257,2.5044600000000075,0.882950810864058,1.1157775966902692,2243.28,2220.96,2222.2529,2.244587100000024,14,79,79,0,0.27938999999997444,2.5044600000000075,0.12447278165323657,1.1157775966902692,1,0,0,0,0.1,0.22445871000000003,0.22544964000000006,1.5319516500000256,0.6825093354586281,1,0,0,0,-0.7820466213280549,0.2960267648342755,"MED",0.6066711834435087,10,"EU","CONSOLIDATION"
364,"SHORT",1706233499999,2217.15,1706234639999,2228.2357500000003,2228.2357500000003,2200.5213750000003,"SL",-2.6883054607500383,0,0.65,0,0.46257999999999266,2.41793999999996,0.2065714994474821,1.0797645626141306,2214.86,2229.12,2228.2357500000003,2.239321500000038,1,19,19,0,0,2.41793999999996,0,1.0797645626141306,0,0,0,0,0.1,0.22393215000000005,0.22370086000000003,0.014946989999992583,0.0066747851972092116,0,0,0,0,-0.37558305333278946,0.30214555503010304,"MED",-0.03607978690634334,1,"ASIA","CONSOLIDATION"
365,"SHORT",1706263199999,2223.85,1706263259999,2207.171125,2234.96925,2207.171125,"TP",2.921599616375013,0,0.65,0,3.9006199999999893,0,1.7366279200485295,0,2204.54,2223.85,2234.96925,2.246088500000039,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22460885000000003,0.22265854000000002,3.4533526099999894,1.5374962340085572,1,1,0,0,-0.7695284725534804,0.3338630354334257,"MED",-0.420609157573207,9,"EU","CONSOLIDATION"
366,"LONG",1706293799999,2263.75,1706298419999,2252.43125,2252.43125,2280.728125,"SL",-2.688214443749982,0,0.65,0,1.6176600000000145,2.8848600000000326,0.7218111540585435,1.2872446162341495,2271.92,2249.18,2252.43125,2.241112499999982,2,77,77,0,0,2.8848600000000326,0,1.2872446162341495,1,0,0,0,0.1,0.22411125,0.22492008000000002,1.1686286700000146,0.5214502484815126,1,0,0,0,2.2704757101428426,0.41619078331764586,"HIGH",1.5142949343904528,18,"US","NORMAL"
367,"LONG",1706389199999,2269.12,1706405219999,2286.1384,2257.7744,2286.1384,"TP",2.918672618399986,0,0.65,0,3.5164800000000436,1.801799999999982,1.5653645466083816,0.802073050345493,2286.88,2260.02,2257.7744,2.2464288000000208,267,126,267,1,1.801799999999982,0,0.802073050345493,0,1,1,0,0,0.1,0.22464288,0.22640112,3.0654360000000436,1.3645818643350793,1,1,0,0,0.5638856282252892,0.18500600426204192,"LOW",0.26883055718109033,20,"US","CONSOLIDATION"
368,"SHORT",1706754599999,2255.78,1706769299999,2272.4810881761427,2272.4810881761427,2230.7283677357864,"SL",-3.7740785253258933,0,0.65,0,1.223850000000018,3.4128499999999278,0.3682394784781357,1.0268791960812684,2249.63,2272.93,2272.4810881761427,3.323516547052367,3,245,245,0,0,3.4128499999999278,0,1.0268791960812684,0,0,0,0,0.1,0.22445011000000004,0.22383818500000002,0.7755617050000181,0.23335575256511515,0,0,0,0,-3.4891437917731833,0.5162712545980852,"HIGH",-2.1713893291607054,2,"ASIA","MOMENTUM_EXTREME"
369,"SHORT",1706784299999,2271.47,1706797139999,2282.82735,2282.82735,2254.433975,"SL",-2.6996307376500446,0,0.65,0,1.900799999999982,2.3898600000000325,0.8452676020374225,1.062747912144992,2261.87,2283.54,2282.82735,2.2487553000000444,85,214,214,0,0.1029599999999964,2.3898600000000325,0.04578532844369255,1.062747912144992,1,0,0,0,0.1,0.22487553,0.22392513,1.451999339999982,0.6456902358384451,1,0,0,0,-1.3739036614228006,0.2545382574539295,"MED",-0.749877161307201,10,"EU","NORMAL"
370,"LONG",1706853599999,2300.88,1706859899999,2318.1366000000003,2289.3756000000003,2318.1366000000003,"TP",2.9146828815000316,0,0.65,0,3.5061000000000035,0,1.562880289280651,0,2318.86,2300.88,2289.3756000000003,2.243357999999962,105,0,105,0,0,0,0,0,1,1,0,0,0.1,0.2243358,0.22608885,3.0556753500000036,1.3620988491360073,1,1,0,0,1.5913692038302212,0.2003860446070288,"MED",0.32426414317952296,5,"ASIA","NORMAL"
371,"LONG",1706886899999,2290.05,1706886959999,2307.225375,2278.5997500000003,2307.225375,"TP",2.915840513249962,0,0.65,0,3.7847599999999892,0,1.6864260605663774,0,2309.36,2290.05,2278.5997500000003,2.2442489999999746,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22442490000000004,0.22631728,3.334017819999989,1.485582847536092,1,1,0,0,0.16360290926764834,0.34554305358099613,"MED",0.28981902531259796,15,"OVERLAP","CONSOLIDATION"
372,"LONG",1706941799999,2317.76,1706950679999,2306.1712,2306.1712,2335.1432000000004,"SL",-2.6967485263999986,0,0.65,0,0.591699999999947,2.339640000000078,0.26318514427720985,1.0406599475355869,2320.81,2305.7,2306.1712,2.2482271999999983,27,148,148,0,0.31040000000007056,2.339640000000078,0.13806433798153087,1.0406599475355869,0,0,0,0,0.1,0.22482272000000003,0.22511857000000002,0.141758709999947,0.06305355170507104,0,0,0,0,0.571738188123106,0.19352926108148794,"LOW",0.4527183477849404,6,"ASIA","CONSOLIDATION"
373,"SHORT",1707065099999,2302.07,1707073679999,2284.8044750000004,2313.58035,2284.8044750000004,"TP",2.9195571136874605,0,0.65,0,3.901950000000043,1.123199999999954,1.7384354081326971,0.5004191879482167,2282.06,2307.83,2313.58035,2.244518250000003,143,83,143,1,1.123199999999954,0,0.5004191879482167,0,1,1,0,0,0.1,0.22445182500000002,0.22250085000000003,3.454997325000043,1.539304625836764,1,1,0,0,-0.2810401956872482,0.16782006649411846,"LOW",-0.030382028051300487,16,"US","CONSOLIDATION"
374,"SHORT",1707078599999,2277.81,1707079979999,2293.475978100239,2293.475978100239,2254.3110328496414,"SL",-3.5364693545899653,0,0.65,0,0.3545999999999463,4.759519999999972,0.11489866693815061,1.5421954406811793,2276.01,2301.97,2293.475978100239,3.086197685747092,4,23,23,0,0.08668000000001075,4.759519999999972,0.02808634080711122,1.5421954406811793,0,0,0,0,0.1,0.224364285,0.22418698500000003,-0.09395127000005374,-0.030442401805285027,0,0,0,0,-1.0863897097166695,0.264472673789482,"MED",-0.9482516166283719,20,"US","NORMAL"
375,"LONG",1707119999999,2308.07,1707127379999,2325.380525,2296.52965,2325.380525,"TP",2.908797149074975,0,0.65,0,4.03131999999995,0,1.8006386288110285,0,2328.85,2308.07,2296.52965,2.238827900000042,123,0,123,0,0,0,0,0,1,1,0,0,0.1,0.22388279000000003,0.22589845,3.58153875999995,1.5997383094966267,1,1,0,0,0.9073157519974481,0.2253229151229236,"MED",0.6426973522186361,7,"EU","CONSOLIDATION"
376,"LONG",1707143399999,2323.91,1707145379999,2312.29045,2312.29045,2341.339325,"SL",-2.6899664934249787,0,0.65,0,0.9264000000000351,2.742530000000007,0.4130968927368295,1.222938926206279,2328.71,2309.7,2312.29045,2.242573149999979,7,33,33,0,0.256689999999986,2.742530000000007,0.11446226402915259,1.222938926206279,0,0,0,0,0.1,0.224257315,0.224720515,0.47742217000003506,0.2128903442904592,0,0,0,0,0.8556831586981976,0.263461013238044,"MED",0.7570666245848277,14,"OVERLAP","CONSOLIDATION"
377,"LONG",1707201899999,2309.23,1707205019999,2326.549225,2297.68385,2326.549225,"TP",2.9102590651750364,0,0.65,0,3.371720000000021,0,1.5052636593150026,0,2326.61,2309.23,2297.68385,2.2399531000000246,52,0,52,0,0,0,0,0,1,1,0,0,0.1,0.22399531000000003,0.22568117000000001,2.922043520000021,1.3045110274853475,1,1,0,0,0.7241766956279201,0.21760954988813402,"MED",0.2155879035742117,6,"ASIA","CONSOLIDATION"
378,"LONG",1707207299999,2326.4,1707215579999,2343.848,2314.768,2343.848,"TP",2.916785067999974,0,0.65,0,3.392939999999986,0.16984000000002106,1.5113480055020492,0.07565337001376414,2343.98,2325.52,2314.768,2.244976000000012,138,21,138,1,0.16984000000002106,0,0.07565337001376414,0,1,1,0,0,0.1,0.22449760000000002,0.22619407000000002,2.942248329999986,1.310592331499299,1,1,0,0,0.6342202630999536,0.24291965317359987,"MED",0.9429705513990118,8,"EU","CONSOLIDATION"
379,"LONG",1707224399999,2317.86,1707225839999,2335.24395,2306.2707,2335.24395,"TP",2.9211352168499833,0,0.65,0,3.8916399999999896,0,1.730906957279541,0,2337.92,2317.86,2306.2707,2.248324200000018,24,0,24,0,0,0,0,0,1,1,0,0,0.1,0.22483242,0.22677824000000002,3.44002933999999,1.530041503800903,1,1,0,0,0.012477089482242245,0.3395300646112771,"MED",0.35132019397879766,12,"OVERLAP","CONSOLIDATION"
380,"LONG",1707227999999,2335.2,1707236519999,2352.714,2323.524,2352.714,"TP",2.9126482560000237,0,0.65,0,3.985920000000042,0.9791999999999825,1.778006166495404,0.43679342240492797,2355.96,2330.1,2323.524,2.241791999999987,142,72,142,1,0.9791999999999825,0,0.43679342240492797,0,1,1,0,0,0.1,0.2241792,0.22617216,3.535568640000042,1.5771171634121552,1,1,0,0,0.33361957921854796,0.37154667925429485,"MED",0.7983387937626077,13,"OVERLAP","CONSOLIDATION"
381,"LONG",1707253199999,2377.66,1707276719999,2365.7717,2365.7717,2395.4924499999997,"SL",-2.6951429956500137,0,0.65,0,2.2283099999999934,2.2509899999999723,0.9917313661330798,1.001825324058089,2389.45,2365.75,2365.7717,2.2468887000000137,209,392,392,0,1.3796999999999484,2.2509899999999723,0.6140491071052785,1.001825324058089,1,0,0,0,0.1,0.22468886999999998,0.225803025,1.7778181049999933,0.7912355004500145,1,0,0,0,3.7294787101838014,0.39077694292455506,"MED",1.7255366425876222,20,"US","MOMENTUM_EXTREME"
382,"LONG",1707322499999,2369.7,1707323939999,2387.47275,2357.8514999999998,2387.47275,"TP",2.9094969251250165,0,0.65,0,3.4511400000000414,0,1.541123348947135,0,2387.96,2369.7,2357.8514999999998,2.239366500000011,24,0,24,0,0,0,0,0,1,1,0,0,0.1,0.22393665,0.22566222000000002,3.0015411300000414,1.3403527872726624,1,1,0,0,1.5805837184075533,0.32713051599445625,"MED",0.6995872048478441,16,"US","NORMAL"
383,"LONG",1707338699999,2428.05,1707376139999,2415.9097500000003,2415.9097500000003,2446.2603750000003,"SL",-2.694012526874986,0,0.65,0,2.989599999999973,2.5197000000000638,1.331109326414197,1.121887934762499,2444.21,2414.43,2415.9097500000003,2.245946249999986,309,624,624,0,1.4430000000000336,2.5197000000000638,0.6424908877494475,1.121887934762499,1,1,0,0,0.1,0.22459462500000002,0.226089425,2.538915949999973,1.1304437717509888,1,1,0,0,2.084112110279011,0.39074755838321257,"MED",2.2271755968374665,20,"US","NORMAL"
384,"LONG",1707452999999,2443.25,1707464339999,2461.574375,2431.03375,2461.574375,"TP",2.9204411575000266,0,0.65,0,3.4132000000000335,0.9107999999999665,1.5184692520208956,0.40519799447455973,2461.8,2438.3,2431.03375,2.24778999999999,189,52,189,1,0.9107999999999665,0,0.40519799447455973,0,1,1,0,0,0.1,0.224779,0.2264856,2.9619354000000335,1.3177100173948841,1,1,0,0,0.7719006769038428,0.3334055954723152,"MED",0.9423538699226506,4,"ASIA","CONSOLIDATION"
385,"LONG",1707466499999,2453,1707468659999,2471.3975,2440.735,2471.3975,"TP",2.9161601287500067,0,0.65,0,3.477,0,1.5491235222177087,0,2472,2453,2440.735,2.2444949999999766,36,0,36,0,0,0,0,0,1,1,0,0,0.1,0.2244495,0.226188,3.0263625,1.3483489604565977,1,1,0,0,1.3290407792636543,0.25380082875332766,"MED",0.8409614051599044,8,"EU","NORMAL"
386,"LONG",1707470999999,2470.24,1707479459999,2488.7668,2457.8887999999997,2488.7668,"TP",2.9206079812000167,0,0.65,0,4.282460000000036,1.7180799999999272,1.9050780490964505,0.7642982058423111,2493.77,2460.8,2457.8887999999997,2.247918400000011,141,58,141,1,1.7180799999999272,0,0.7642982058423111,0,1,1,0,0,0.1,0.22479184,0.22693307,3.830735090000036,1.7041255100719035,1,1,0,0,2.2361629411059782,0.29055110417524177,"MED",1.4626963496069967,9,"EU","NORMAL"
387,"LONG",1707519599999,2489.41,1707534479999,2508.080575,2476.9629499999996,2508.080575,"TP",2.910929348250018,0,0.65,0,3.616200000000026,1.369799999999941,1.6140370609903385,0.6113898473935221,2509.5,2481.8,2476.9629499999996,2.240469000000039,248,127,248,1,1.369799999999941,0,0.6113898473935221,0,1,1,0,0,0.1,0.22404689999999997,0.225855,3.166298100000026,1.4132300424598467,1,1,0,0,2.96363561315888,0.40238211452307904,"HIGH",0.617440204317867,22,"US","NORMAL"
388,"LONG",1707580799999,2489.77,1707598019999,2508.443275,2477.3211499999998,2508.443275,"TP",2.9113503052500183,0,0.65,0,3.465,1.3878000000000066,1.5463275724263414,0.6193343160211506,2509.02,2482.06,2477.3211499999998,2.2407930000000396,287,121,287,1,1.3878000000000066,0,0.6193343160211506,0,1,1,0,0,0.1,0.22407929999999998,0.22581179999999998,3.0151089,1.3455544086401316,1,1,0,0,-0.15238828535108184,0.2139022580271538,"MED",0.05538187166175623,15,"OVERLAP","CONSOLIDATION"
389,"LONG",1707601499999,2512.11,1707603059999,2499.54945,2499.54945,2530.9508250000003,"SL",-2.6968819707750264,0,0.65,0,0.3078799999999642,3.189780000000029,0.13693667872822285,1.418727683103045,2513.83,2494.29,2499.54945,2.2483384500000265,3,26,26,0,0.3204099999999935,3.189780000000029,0.1425096830950828,1.418727683103045,0,0,0,0,0.1,0.224833845,0.22498778499999997,-0.1419416300000358,-0.0631317896111389,0,0,0,0,0.9464926341500627,0.22541211254661422,"MED",0.8887138732046116,21,"US","CONSOLIDATION"
390,"LONG",1707663599999,2507.9,1707676439999,2495.3605000000002,2495.3605000000002,2526.70925,"SL",-2.692362314749975,0,0.65,0,2.1247299999999805,2.2553999999999834,0.9466087164560009,1.004824753778065,2519.77,2495.3,2495.3605000000002,2.244570499999975,129,214,214,0,1.5053900000000553,2.2553999999999834,0.6706806491487222,1.004824753778065,1,0,0,0,0.1,0.22445705000000002,0.22551941499999997,1.6747535349999805,0.7461354120977706,1,0,0,0,0.8536888831806828,0.2579081574814252,"MED",-0.009639643906059668,14,"OVERLAP","CONSOLIDATION"
391,"LONG",1707816599999,2660.35,1707818219999,2680.302625,2647.04825,2680.302625,"TP",2.9207084781874832,0,0.65,0,3.4695700000000342,0,1.543405942827077,0,2680.88,2660.35,2647.04825,2.2479957500000145,27,0,27,0,0,0,0,0,1,1,0,0,0.1,0.224799575,0.22653436000000002,3.018236065000034,1.3426342398556645,1,1,0,0,7.198216542055327,0.2831490250692297,"MED",1.6805945124370545,9,"EU","MOMENTUM_EXTREME"
392,"LONG",1707820199999,2672.92,1707823019999,2659.5554,2659.5554,2692.9669,"SL",-2.6931807335999802,0,0.65,0,1.4901599999999817,2.291519999999979,0.6636936384179077,1.0206066773416334,2681.79,2659.28,2659.5554,2.2452527999999803,7,47,47,0,0.3864000000000306,2.291519999999979,0.17209643386260737,1.0206066773416334,1,0,0,0,0.1,0.22452528000000002,0.22527036,1.0403643599999817,0.46336179159869695,0,0,0,0,7.826023886659263,0.31425165092188984,"MED",1.9286618126966502,10,"EU","MOMENTUM_EXTREME"
393,"LONG",1707825599999,2678.05,1707830879999,2664.6597500000003,2664.6597500000003,2698.1353750000003,"SL",-2.698349618999987,0,0.65,0,1.782479999999945,2.47632000000004,0.7923675808890598,1.100800955919443,2688.66,2663.31,2664.6597500000003,2.249561999999987,8,88,88,0,0,2.47632000000004,0,1.100800955919443,1,0,0,0,0.1,0.22495620000000002,0.22584744,1.3316763599999448,0.591971397098614,1,0,0,0,7.888113350166457,0.37731284918784064,"MED",1.8633310319655032,11,"EU","MOMENTUM_EXTREME"
394,"LONG",1707863399999,2626.92,1707891119999,2646.6219,2613.7854,2646.6219,"TP",2.9181370675500045,0,0.65,0,3.4251299999999567,1.3645800000000032,1.5249798242809034,0.6075556164633945,2646.95,2618.94,2613.7854,2.246016599999977,462,212,462,1,1.3645800000000032,0,0.6075556164633945,0,1,1,0,0,0.1,0.22460166,0.226314225,2.974214114999957,1.324217334368761,1,1,0,0,-0.8025022071640387,0.523351624144762,"HIGH",-0.1024807316645765,22,"US","CONSOLIDATION"
395,"LONG",1707893099999,2646.14,1707898679999,2665.98605,2632.9093,2665.98605,"TP",2.922297785750018,0,0.65,0,3.376200000000022,0.5677999999999475,1.5010543659821494,0.25244318138871513,2666,2642.8,2632.9093,2.249219000000012,93,7,93,1,0.5677999999999475,0,0.25244318138871513,0,1,1,0,0,0.1,0.2249219,0.22661,2.924668100000022,1.3003038387991595,1,1,0,0,-0.082272533427928,0.2667224511944548,"MED",0.5237956822679687,6,"ASIA","CONSOLIDATION"
396,"LONG",1707926399999,2748.39,1707927659999,2734.64805,2734.64805,2769.002925,"SL",-2.6868054510750143,0,0.65,0,0.648740000000003,2.4808599999999674,0.2896241072045811,1.107557515490866,2752.37,2733.17,2734.64805,2.239937850000014,1,21,21,0,0,2.4808599999999674,0,1.107557515490866,0,0,0,0,0.1,0.223993785,0.224318155,0.200428060000003,0.08947929515098006,0,0,0,0,4.47337349992217,0.5320102358468753,"HIGH",2.0057514578157707,15,"OVERLAP","MOMENTUM_EXTREME"
397,"LONG",1707952499999,2771.52,1707956519999,2792.3064,2757.6624,2792.3064,"TP",2.9167268615999933,0,0.65,0,4.403159999999974,0.3110400000000118,1.9613785936958918,0.13855213023900947,2798.7,2769.6,2757.6624,2.244931199999971,67,4,67,1,0.3110400000000118,0,0.13855213023900947,0,1,1,0,0,0.1,0.22449312000000002,0.2266947,3.951972179999974,1.7603979043990412,1,1,0,0,5.31811881752075,0.3828026258593858,"MED",1.6172059059378512,23,"US","MOMENTUM_EXTREME"
398,"LONG",1707958799999,2815.58,1707959459999,2801.5020999999997,2801.5020999999997,2836.69685,"SL",-2.684944126950036,0,0.65,0,0.7313999999999855,2.4772199999999884,0.3267532799636192,1.1066991525724488,2820.18,2800,2801.5020999999997,2.238386100000036,1,11,11,0,0,2.4772199999999884,0,1.1066991525724488,0,0,0,0,0.1,0.22383861,0.22420431,0.2833570799999856,0.12658990332364065,0,0,0,0,7.142368682992804,0.45036224727026924,"HIGH",2.8687988816022507,0,"ASIA","MOMENTUM_EXTREME"
399,"LONG",1708027199999,2830.7,1708033379999,2813.0418942574147,2813.0418942574147,2857.1871586138777,"SL",-3.235836316974785,0,0.65,0,2.891400000000029,2.7965999999999713,1.0363512523241403,1.002372522739722,2849,2813,2813.0418942574147,2.789980707328449,73,103,103,0,2.349459999999983,2.7965999999999713,0.8421061815333168,1.002372522739722,1,1,0,0,0.1,0.2236253,0.225071,2.442703700000029,0.8755270936403873,1,0,0,0,2.6274277113664612,0.569720591822576,"HIGH",1.2408105168228618,19,"US","NORMAL"
400,"LONG",1708051499999,2841.67,1708067219999,2827.46165,2827.46165,2862.982525,"SL",-2.692780700349981,0,0.65,0,2.7523600000000115,2.3636800000000058,1.226039617548851,1.0529019907308141,2859.09,2826.71,2827.46165,2.244919299999981,30,262,262,0,0,2.3636800000000058,0,1.0529019907308141,1,1,0,0,0.1,0.22449193,0.22586811,2.3019999600000114,1.025426597740075,1,1,0,0,1.6994291147883207,0.4342777764395974,"HIGH",1.1360087646862387,2,"ASIA","NORMAL"
401,"LONG",1708078499999,2810.1,1708081439999,2831.17575,2796.0495,2831.17575,"TP",2.920817939999995,0,0.65,0,4.046399999999994,0,1.7999359453400425,0,2835.39,2810.1,2796.0495,2.2480799999999728,49,0,49,0,0,0,0,0,1,1,0,0,0.1,0.224808,0.2268312,3.594760799999994,1.5990359773673704,1,1,0,0,0.690850607576838,0.39398120513604,"MED",-0.16826372197366188,10,"EU","CONSOLIDATION"
402,"SHORT",1708121699999,2791.96,1708127039999,2805.9198,2805.9198,2771.0203,"SL",-2.698157123900014,0,0.65,0,0.8935500000000293,2.77725,0.3975701657616977,1.2356910557457765,2786.41,2809.21,2805.9198,2.247527800000014,9,89,89,0,0,2.77725,0,1.2356910557457765,0,0,0,0,0.1,0.22475278,0.224306005,0.4444912150000293,0.19776895084457977,0,0,0,0,-0.7655240156023196,0.39925679730187236,"MED",-0.5318510571512033,22,"US","CONSOLIDATION"
403,"SHORT",1708182899999,2742.8,1708183919999,2756.514,2756.514,2722.2290000000003,"SL",-2.7000397479999902,0,0.65,0,1.2152400000000507,2.28779999999997,0.540323756744957,1.0172086918477379,2735.39,2756.75,2756.514,2.2490959999999904,6,17,17,0,0,2.28779999999997,0,1.0172086918477379,1,0,0,0,0.1,0.22490960000000002,0.22430197999999998,0.7660284200000507,0.3405939186233286,0,0,0,0,-1.1801049463359101,0.42995126992892985,"HIGH",-1.5956681052029822,15,"OVERLAP","NORMAL"
404,"SHORT",1708188299999,2753.03,1708189739999,2766.7951500000004,2766.7951500000004,2732.3822750000004,"SL",-2.693585199725029,0,0.65,0,0.1336600000000267,2.319490000000003,0.05957072752568285,1.033770064256462,2752.21,2767.26,2766.7951500000004,2.243719450000029,1,24,24,0,0,2.319490000000003,0,1.033770064256462,0,0,0,0,0.1,0.22437194500000002,0.224305115,-0.3150170599999733,-0.14039948711055175,0,0,0,0,-1.368410494490529,0.3992665619747039,"MED",-0.9685267420091617,16,"US","NORMAL"
405,"LONG",1708228799999,2781.55,1708233359999,2802.411625,2767.6422500000003,2802.411625,"TP",2.909212714187501,0,0.65,0,3.50175,0,1.5638762560443087,0,2803.3,2781.55,2767.6422500000003,2.239147749999976,76,0,76,0,0,0,0,0,1,1,0,0,0.1,0.22391477500000004,0.22566565000000002,3.052169575,1.3630943179162844,1,1,0,0,-0.3749847930785256,0.27490742980435673,"MED",0.13181576652133548,3,"ASIA","CONSOLIDATION"
406,"LONG",1708240499999,2790.87,1708246919999,2811.801525,2776.91565,2811.801525,"TP",2.9189604672374942,0,0.65,0,4.739840000000009,0,2.109736390444564,0,2820.31,2790.87,2776.91565,2.2466503499999964,107,0,107,0,0,0,0,0,1,1,1,0,0.1,0.22466503499999999,0.227034955,4.288140010000009,1.9086815222493416,1,1,0,0,-0.04724324904708805,0.2985501470781175,"MED",0.28017676213116005,7,"EU","CONSOLIDATION"
407,"LONG",1708249499999,2814.22,1708255139999,2800.1488999999997,2800.1488999999997,2835.32665,"SL",-2.6836472275500185,0,0.65,0,1.6965300000000116,2.3913599999999944,0.7582918179815356,1.068857445402267,2824.89,2799.18,2800.1488999999997,2.2373049000000185,24,94,94,0,0,2.3913599999999944,0,1.068857445402267,1,0,0,0,0.1,0.22373048999999998,0.22457875500000002,1.2482207550000117,0.5579126720725465,1,0,0,0,1.4157731884579372,0.31604941700322353,"MED",1.0862109825009716,9,"EU","NORMAL"
408,"LONG",1708258499999,2802.46,1708264739999,2788.4477,2788.4477,2823.47845,"SL",-2.689240615999979,0,0.65,0,1.2240000000000146,2.4591999999999827,0.5459489163092542,1.0968934436173958,2810.11,2787.09,2788.4477,2.241967999999979,8,104,104,0,0,2.4591999999999827,0,1.0968934436173958,1,0,0,0,0.1,0.2241968,0.22480880000000003,0.7749944000000146,0.34567594185109773,0,0,0,0,1.0037618592071993,0.27890995874722857,"MED",0.5014290203319035,12,"OVERLAP","NORMAL"
409,"LONG",1708266599999,2792.65,1708267139999,2813.5948750000002,2778.6867500000003,2813.5948750000002,"TP",2.9208221625625224,0,0.65,0,3.4373499999999853,0,1.5290136608597735,0,2814,2792.65,2778.6867500000003,2.248083249999966,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22480832500000003,0.226527,2.986014674999985,1.3282491540293406,1,1,0,0,1.8257261410788328,0.30017609384649335,"MED",0.1307247801410072,14,"OVERLAP","NORMAL"
410,"LONG",1708339499999,2907.25,1708351439999,2892.71375,2892.71375,2929.054375,"SL",-2.6851797087500167,0,0.65,0,2.356200000000028,2.440899999999986,1.0525410611402575,1.0903775045145612,2922.55,2891.4,2892.71375,2.2385825000000166,128,199,199,0,0.0708400000000056,2.440899999999986,0.031645025367617714,1.0903775045145612,1,1,0,0,0.1,0.22385825,0.22503635,1.9073054000000278,0.8520147906096888,1,0,0,0,3.5763919742664823,0.4136072865034846,"HIGH",1.434534561473959,10,"EU","MOMENTUM_EXTREME"
411,"LONG",1708371899999,2928.53,1708379219999,2962.245208012927,2906.053194658049,2962.245208012927,"TP",4.7077825225648,0,0.65,0,5.426909999999969,0.22491000000003897,1.5780712365648288,0.06540075324924481,2964,2927.06,2906.053194658049,3.4389512173185257,122,9,122,1,0.22491000000003897,0,0.06540075324924481,0,1,1,0,0,0.1,0.224032545,0.226746,4.976131454999969,1.4469909982846567,1,1,0,0,3.5406715431391573,0.5216783549300383,"HIGH",1.3621139963877171,19,"US","MOMENTUM_EXTREME"
412,"LONG",1708383599999,2966.06,1708386059999,2948.633933187183,2948.633933187183,2992.1991002192253,"SL",-3.077895480690965,0,0.65,0,0.11476000000003296,2.985269999999997,0.043612824865404666,1.1345072994589496,2966.82,2946.29,2948.633933187183,2.6313360887353325,1,41,41,0,0,2.985269999999997,0,1.1345072994589496,0,0,0,0,0.1,0.22393753,0.22399491000000002,-0.33317243999996704,-0.12661721223156092,0,0,0,0,2.79438280166436,0.49091294387157397,"HIGH",1.6875604777663509,22,"US","NORMAL"
